-119.336999976 34.1500010364 -0.0248914457051
-119.289458115 34.1283572771 -0.036143010819
-119.241939758 34.1066940424 -0.0506733352557
-119.194444913 34.0850113761 -0.0705945318132
-119.146973585 34.063309322 -0.10423209981
-119.099525778 34.041587924 -0.145355606954
-119.052101499 34.019847226 -0.171058375789
-119.004700752 33.9980872718 -0.195030272244
-118.957323543 33.9763081053 -0.234696117144
-118.909969877 33.9545097704 -0.284167884523
-118.86263942 33.9326923162 -0.316495709701
-118.815332853 33.9108557762 -0.310883970369
-118.768049843 33.8890001996 -0.274393736855
-118.720790395 33.8671256304 -0.227641774339
-118.673554511 33.8452321126 -0.187589646602
-118.626342198 33.8233196901 -0.167288249015
-118.579153458 33.801388407 -0.179387375335
-118.531988297 33.7794383072 -0.233390484098
-118.484846717 33.7574694348 -0.32586323315
-118.437728722 33.7354818338 -0.41997940646
-118.390634316 33.7134755483 -0.582031423078
-118.343563503 33.6914506223 -0.700204307788
-118.296516285 33.6694071 -0.644838990437
-118.24949233 33.6473450287 -0.496377094311
-118.202492314 33.6252644457 -0.336327392864
-118.155515903 33.6031653985 -0.189485089515
-118.1085631 33.5810479314 -0.0690106871194
-118.061633908 33.5589120884 0.0169648382811
-118.01472833 33.5367579137 0.0755005704036
-117.967846367 33.5145854513 0.119652714775
-117.920988023 33.4923947456 0.156607755782
-117.8741533 33.4701858406 0.188413287183
-117.827342199 33.4479587805 0.214913513918
-117.780554724 33.4257136095 0.228125423956
-117.733790875 33.4034503717 0.206794557127
-117.687050655 33.3811691115 0.123840260593
-117.640334066 33.358869873 -0.0373614483397
-117.593641108 33.3365527004 -0.259832406083
-117.546971785 33.314217638 -0.479648297363
-117.500326096 33.2918647299 -0.642577625492
-119.310966774 34.1895354099 0.0134020528582
-119.263408189 34.1678823141 0.00452844217624
-119.215873173 34.1462097316 -0.00633668123806
-119.168361732 34.1245177061 -0.0189017552565
-119.120873871 34.1028062817 -0.0595051129384
-119.073409595 34.0810755023 -0.115070714969
-119.02596891 34.0593254116 -0.114917451989
-118.978551822 34.0375560537 -0.126965038714
-118.931158334 34.0157674726 -0.180577031856
-118.883788453 33.9939597122 -0.263409770525
-118.836441844 33.9721328215 -0.311195011628
-118.789119188 33.9502868343 -0.284248793275
-118.741820153 33.9284217997 -0.215939830475
-118.694544742 33.9065377619 -0.143910599
-118.64729296 33.8846347647 -0.0834103539137
-118.600064768 33.8627105985 -0.0458157165853
-118.552860257 33.8407698149 -0.0504946736865
-118.505679386 33.8188102042 -0.119142050083
-118.458522159 33.7968318106 -0.268376444321
-118.411388581 33.774834678 -0.527785430362
-118.364278655 33.7528188505 -0.796757584457
-118.317192384 33.7307843724 -0.73048262438
-118.270129771 33.7087312878 -0.590800453852
-118.223090483 33.686659644 -0.383548916683
-118.176075197 33.6645694785 -0.214537075988
-118.129083578 33.6424608389 -0.0583051958158
-118.08211563 33.6203337694 0.0600532099462
-118.035171355 33.5981883141 0.123327793606
-117.988250756 33.5760245173 0.155813753839
-117.941353835 33.5538424231 0.183662688608
-117.894480595 33.5316420757 0.211186876386
-117.847631038 33.5094235195 0.237867398867
-117.800805165 33.4871867986 0.27060764885
-117.75400298 33.4649319572 0.303680205301
-117.707224483 33.4426590396 0.300672387312
-117.660469677 33.4203680901 0.214554253905
-117.613738564 33.3980591529 0.00644360114336
-117.567031144 33.3757322724 -0.309045618615
-117.520347419 33.3533874927 -0.590646994725
-117.473687391 33.3310248582 -0.751628822846
-119.284909948 34.229062758 0.0552936261682
-119.237334634 34.2074003001 0.0481450755354
-119.189782954 34.1857183442 0.0397902793227
-119.142254913 34.1640169341 0.0277346115792
-119.094750515 34.1422961138 -0.0116902007644
-119.047269766 34.1205559273 -0.0455418851268
-118.999812672 34.0987964186 -0.0191482495852
-118.952379238 34.0770176317 -0.017339962103
-118.904969468 34.0552196105 -0.0947300991121
-118.857583368 34.0334023991 -0.250214641718
-118.810220604 34.0115660465 -0.319548195947
-118.762881857 33.9897105866 -0.236539958391
-118.715566793 33.9678360688 -0.128884749852
-118.668275416 33.9459425369 -0.0384195590403
-118.621007732 33.9240300352 0.0414509088519
-118.573763743 33.9020986076 0.10707529371
-118.526543455 33.8801482985 0.125044442376
-118.47934687 33.8581791518 0.0582890862169
-118.432173992 33.8361912116 -0.112302398325
-118.385024826 33.8141845223 -0.417753408052
-118.337899375 33.7921591279 -0.637866597218
-118.290797641 33.7701150725 -0.382453299462
-118.243719629 33.7480524005 -0.276167227055
-118.196665003 33.7259711592 -0.177834276904
-118.149634443 33.7038713862 -0.0542032359323
-118.102627612 33.6817531292 0.114000284163
-118.055644515 33.6596164323 0.220067522764
-118.008685154 33.6374613397 0.228418056629
-117.96174953 33.6152878958 0.218358665546
-117.914837647 33.5930961448 0.230490197702
-117.867949508 33.570886131 0.245796010635
-117.821085113 33.5486578986 0.25526462536
-117.774244465 33.526411492 0.290541013978
-117.727427567 33.5041469553 0.357505481248
-117.680634419 33.4818643331 0.385181293893
-117.633865024 33.4595636695 0.312654189246
-117.587119383 33.4372450088 0.0543923706707
-117.540397498 33.4149083955 -0.399494332813
-117.49369937 33.3925538738 -0.742434654174
-117.447025 33.3701814881 -0.879426962241
-119.258829555 34.2685875614 0.102458521591
-119.211237506 34.246915716 0.0966165982927
-119.163669155 34.2252243613 0.0923536691928
-119.116124506 34.2035135412 0.0864480067835
-119.068603565 34.1817832997 0.0714389582831
-119.021106337 34.1600336808 0.0754667309961
-118.973632828 34.1382647287 0.104398093034
-118.926183041 34.1164764873 0.137109672939
-118.878756983 34.0946690007 0.0393656149075
-118.831354658 34.072842313 -0.235568686799
-118.783975733 34.0509964733 -0.300256322423
-118.736620888 34.0291315156 -0.115819615489
-118.68928979 34.0072474891 -0.000468208553757
-118.641982443 33.985344438 0.0769560008181
-118.594698851 33.9634224064 0.168717160367
-118.547439018 33.9414814386 0.284993046523
-118.500202948 33.9195215785 0.351349021196
-118.452990646 33.8975428705 0.310207056273
-118.405802113 33.8755453588 0.208474044049
-118.358637356 33.8535290875 0.168243962223
-118.311496375 33.8314941009 0.28562171494
-118.264379176 33.8094404432 0.278633366725
-118.217285761 33.7873681587 0.139077688291
-118.170215796 33.7652772948 0.0529184171762
-118.123169958 33.7431678892 0.11659330191
-118.076147913 33.7210399896 0.326830739298
-118.029149664 33.6988936402 0.395825431053
-117.982175213 33.6767288854 0.301746155633
-117.935224563 33.6545457694 0.244215139911
-117.888297716 33.6323443366 0.255098144843
-117.841394674 33.6101246313 0.2540810062
-117.79451544 33.5878866978 0.221840057388
-117.747660015 33.5656305805 0.243310215298
-117.700828402 33.5433563238 0.347073206909
-117.654020602 33.5210639719 0.379840501425
-117.607236616 33.4987535693 0.351093786237
-117.560476447 33.4764251603 0.048885838338
-117.513740095 33.4540787894 -0.607539062473
-117.467027562 33.4317145009 -0.953432765072
-117.42033885 33.4093323392 -0.993375044933
-119.23272541 34.3081052896 0.158016225618
-119.185116623 34.2864240311 0.1606551516
-119.137531596 34.264723252 0.166951914847
-119.089970336 34.2430029963 0.175369160548
-119.042432848 34.221263308 0.174377733206
-118.994919136 34.1995042312 0.17435211328
-118.947429207 34.1777258102 0.204642444905
-118.899963065 34.1559280888 0.251888200113
-118.852520715 34.1341111114 0.176059120698
-118.805102162 34.112274922 0.00165371962945
-118.757707072 34.0904195696 0.00789812681286
-118.710336127 34.0685450886 0.11853853
-118.662988991 34.0466515282 0.158097459697
-118.61566567 34.0247389324 0.160377396584
-118.568366168 34.0028073457 0.245535668645
-118.521090488 33.9808568121 0.467503394552
-118.473838635 33.9588873759 0.610188594042
-118.426610612 33.9368990813 0.575553678737
-118.379406423 33.9148919727 0.526079492436
-118.332226072 33.8928660942 0.614815766094
-118.285069561 33.8708214902 0.808813326228
-118.237936894 33.8487582049 0.752627009315
-118.190828074 33.8266762826 0.467660184824
-118.143742767 33.8045757709 0.320152877613
-118.09668165 33.7824567076 0.355030048035
-118.04964439 33.7603191403 0.487387390919
-118.002630987 33.7381631134 0.477129558302
-117.955641446 33.7159886712 0.328697013003
-117.908675768 33.693795858 0.238083038026
-117.861733956 33.6715847184 0.238969398889
-117.814816012 33.6493552966 0.214597859818
-117.767921937 33.627107637 0.156896881561
-117.721051735 33.604841784 0.12285887381
-117.674205406 33.5825577822 0.0995794738036
-117.627382952 33.5602556757 0.0261836943128
-117.580584376 33.5379355092 -0.0614247372269
-117.533809678 33.515597327 -0.389453544088
-117.487058859 33.4932411736 -0.82962856116
-117.440331922 33.4708670934 -1.0279170876
-117.393628867 33.4484751309 -1.04575267681
-119.20659757 34.3476204235 0.222875265942
-119.158972036 34.3259297264 0.237282345167
-119.111370328 34.3042194974 0.255147887254
-119.063792449 34.2824897806 0.280328863558
-119.016238407 34.2607406202 0.274037787548
-118.968708206 34.2389720601 0.245054585513
-118.921201851 34.2171841447 0.279524558694
-118.873719348 34.1953769181 0.364016048384
-118.8262607 34.1735504244 0.366943621391
-118.778825913 34.1517047079 0.349803148036
-118.731414652 34.1298398176 0.390156269361
-118.6840276 34.107955788 0.401875225696
-118.636664422 34.0860526683 0.301492061651
-118.589325122 34.0641305027 0.129814203734
-118.542009704 34.0421893354 0.133477225767
-118.494718173 34.0202292109 0.613411136294
-118.447450531 33.9982501733 0.818591680455
-118.400206783 33.9762522669 0.752720527075
-118.352986932 33.9542355362 0.694704635547
-118.305790982 33.9322000253 0.741986034878
-118.258618936 33.9101457787 0.827913104489
-118.211470797 33.8880728407 0.789575224614
-118.164346568 33.8659812556 0.634251058264
-118.117245915 33.843871071 0.536657059073
-118.070169516 33.8217423248 0.540586472548
-118.023117035 33.7995950648 0.594439425812
-117.976088476 33.7774293352 0.526797394756
-117.929083841 33.7552451806 0.310977415375
-117.882103131 33.7330426453 0.205217570117
-117.835146351 33.7108217738 0.225967617167
-117.7882135 33.6885826105 0.17537971536
-117.741304582 33.6663251999 0.0770159623981
-117.694419599 33.6440495864 -0.0783044305375
-117.647558552 33.6217558144 -0.324991271693
-117.600721442 33.5994439286 -0.509873391238
-117.553908272 33.5771139732 -0.695073215215
-117.507119043 33.554765993 -0.89755470451
-117.460353756 33.5324000322 -0.969294933442
-117.413612411 33.5100161355 -1.03053616324
-117.366895012 33.4876143474 -1.04681717172
-119.180445852 34.3871284322 0.294828031576
-119.132803567 34.365428271 0.333503550279
-119.085185172 34.3437085665 0.359763287568
-119.037590672 34.321969363 0.358147845454
-118.990020072 34.3002107047 0.338562267146
-118.942473377 34.2784326358 0.335961279187
-118.894950593 34.2566352005 0.386036166451
-118.847451724 34.234818443 0.46829586294
-118.799976775 34.2129824076 0.505867927652
-118.752525751 34.1911271386 0.552560917196
-118.705098317 34.1692526848 0.622966118691
-118.657695155 34.1473590812 0.66446971523
-118.610315931 34.1254463767 0.382394098002
-118.56296065 34.1035146158 -0.111526671769
-118.515629314 34.0815638427 -0.378695697016
-118.468321928 34.0595941018 0.1269331955
-118.421038495 34.0376054374 0.702578101938
-118.37377902 34.015597894 0.826604299035
-118.326543505 33.9935715158 0.806654622496
-118.279331954 33.9715263473 0.761184819664
-118.232144371 33.9494624328 0.771076588348
-118.184980758 33.9273798168 0.695156777846
-118.137841119 33.9052785437 0.687024668324
-118.090725118 33.8831586609 0.631002747633
-118.043633435 33.8610202067 0.608869080325
-117.996565733 33.8388632287 0.619704296358
-117.949522015 33.8166877714 0.53794442222
-117.902502285 33.7944938792 0.360407075651
-117.855506543 33.7722815967 0.281809620969
-117.808534793 33.7500509682 0.278705888928
-117.761587036 33.7278020384 0.170715289206
-117.714663274 33.7055348516 -0.0622885195237
-117.667763509 33.6832494525 -0.351243010965
-117.620887743 33.6609458855 -0.630501422431
-117.574035977 33.6386241952 -0.804858264573
-117.527208214 33.6162844262 -0.955620522828
-117.480404453 33.5939266229 -1.01590141694
-117.433624696 33.5715508299 -0.998698955209
-117.386868946 33.5491570918 -1.00641389377
-117.340137201 33.5267454532 -1.02181315867
-119.154270307 34.4266337968 0.363506025401
-119.106611265 34.4049241458 0.437881077602
-119.058976177 34.3831949403 0.469619530958
-119.011365048 34.3614462247 0.422402454
