-119.336999976 34.1500010364 0.467618604552
-119.289458115 34.1283572771 0.384396739421
-119.241939758 34.1066940424 0.249592350286
-119.194444913 34.0850113761 0.0666915392675
-119.146973585 34.063309322 -0.1333248867
-119.099525778 34.041587924 -0.307610238145
-119.052101499 34.019847226 -0.430864281099
-119.004700752 33.9980872718 -0.509784243433
-118.957323543 33.9763081053 -0.559433914224
-118.909969877 33.9545097704 -0.586830615387
-118.86263942 33.9326923162 -0.591871206033
-118.815332853 33.9108557762 -0.573483924834
-118.768049843 33.8890001996 -0.535019388964
-118.720790395 33.8671256304 -0.482800800009
-118.673554511 33.8452321126 -0.424860901793
-118.626342198 33.8233196901 -0.372740052306
-118.579153458 33.801388407 -0.341749402496
-118.531988297 33.7794383072 -0.347047875555
-118.484846717 33.7574694348 -0.396525351106
-118.437728722 33.7354818338 -0.475652154206
-118.390634316 33.7134755483 -0.492482350451
-118.343563503 33.6914506223 -0.398256193325
-118.296516285 33.6694071 -0.257417257279
-118.24949233 33.6473450287 -0.0966356251635
-118.202492314 33.6252644457 0.0320481040894
-118.155515903 33.6031653985 0.109185053125
-118.1085631 33.5810479314 0.131632759626
-118.061633908 33.5589120884 0.102843403386
-118.01472833 33.5367579137 0.0336734890272
-117.967846367 33.5145854513 -0.0578522395469
-117.920988023 33.4923947456 -0.150034992989
-117.8741533 33.4701858406 -0.226219072689
-117.827342199 33.4479587805 -0.280950596947
-117.780554724 33.4257136095 -0.315996301118
-117.733790875 33.4034503717 -0.335085991955
-117.687050655 33.3811691115 -0.34322322045
-117.640334066 33.358869873 -0.346975196459
-117.593641108 33.3365527004 -0.353526129372
-117.546971785 33.314217638 -0.372656784441
-117.500326096 33.2918647299 -0.406111157318
-119.310966774 34.1895354099 0.578266484359
-119.263408189 34.1678823141 0.501995119072
-119.215873173 34.1462097316 0.349352555327
-119.168361732 34.1245177061 0.117236732682
-119.120873871 34.1028062817 -0.136617992868
-119.073409595 34.0810755023 -0.344168136441
-119.02596891 34.0593254116 -0.458440775497
-118.978551822 34.0375560537 -0.524878787935
-118.931158334 34.0157674726 -0.565984719598
-118.883788453 33.9939597122 -0.589108902816
-118.836441844 33.9721328215 -0.58682176749
-118.789119188 33.9502868343 -0.553128046863
-118.741820153 33.9284217997 -0.494789207197
-118.694544742 33.9065377619 -0.418848468942
-118.64729296 33.8846347647 -0.331749147617
-118.600064768 33.8627105985 -0.247110598094
-118.552860257 33.8407698149 -0.18753058252
-118.505679386 33.8188102042 -0.176885746975
-118.458522159 33.7968318106 -0.231313896721
-118.411388581 33.774834678 -0.354800594596
-118.364278655 33.7528188505 -0.377494733237
-118.317192384 33.7307843724 -0.233134887857
-118.270129771 33.7087312878 -0.0698075891678
-118.223090483 33.686659644 0.125686502104
-118.176075197 33.6645694785 0.252173535843
-118.129083578 33.6424608389 0.313779558081
-118.08211563 33.6203337694 0.309084413169
-118.035171355 33.5981883141 0.241478264103
-117.988250756 33.5760245173 0.125297008479
-117.941353835 33.5538424231 -0.0140500360764
-117.894480595 33.5316420757 -0.141973986063
-117.847631038 33.5094235195 -0.235584923683
-117.800805165 33.4871867986 -0.296678118345
-117.75400298 33.4649319572 -0.332947019875
-117.707224483 33.4426590396 -0.349171389161
-117.660469677 33.4203680901 -0.351535743081
-117.613738564 33.3980591529 -0.350089936856
-117.567031144 33.3757322724 -0.351790837374
-117.520347419 33.3533874927 -0.375655773207
-117.473687391 33.3310248582 -0.421948972103
-119.284909948 34.229062758 0.707479439105
-119.237334634 34.2074003001 0.65567082697
-119.189782954 34.1857183442 0.488972538377
-119.142254913 34.1640169341 0.195371007152
-119.094750515 34.1422961138 -0.114768146419
-119.047269766 34.1205559273 -0.350320315806
-118.999812672 34.0987964186 -0.463333633515
-118.952379238 34.0770176317 -0.517574663291
-118.904969468 34.0552196105 -0.551757846274
-118.857583368 34.0334023991 -0.579383003193
-118.810220604 34.0115660465 -0.572995750195
-118.762881857 33.9897105866 -0.519447795452
-118.715566793 33.9678360688 -0.442059876196
-118.668275416 33.9459425369 -0.342286874225
-118.621007732 33.9240300352 -0.218773067627
-118.573763743 33.9020986076 -0.0864895858492
-118.526543455 33.8801482985 0.0196305186228
-118.47934687 33.8581791518 0.0665326482059
-118.432173992 33.8361912116 0.0453503401691
-118.385024826 33.8141845223 -0.017987466905
-118.337899375 33.7921591279 0.0228063476475
-118.290797641 33.7701150725 0.1378288428
-118.243719629 33.7480524005 0.283625513197
-118.196665003 33.7259711592 0.430021770581
