-119.336999976 34.1500010364 0.463578637663
-119.289458115 34.1283572771 0.418914186485
-119.241939758 34.1066940424 0.33408507278
-119.194444913 34.0850113761 0.201102338346
-119.146973585 34.063309322 0.0145653009609
-119.099525778 34.041587924 -0.196192622956
-119.052101499 34.019847226 -0.364848290998
-119.004700752 33.9980872718 -0.480097045459
-118.957323543 33.9763081053 -0.553735345474
-118.909969877 33.9545097704 -0.592592293488
-118.86263942 33.9326923162 -0.598448443796
-118.815332853 33.9108557762 -0.573324007113
-118.768049843 33.8890001996 -0.523934639824
-118.720790395 33.8671256304 -0.458936947465
-118.673554511 33.8452321126 -0.387167867135
-118.626342198 33.8233196901 -0.320185345105
-118.579153458 33.801388407 -0.273358044321
-118.531988297 33.7794383072 -0.262562175279
-118.484846717 33.7574694348 -0.297945804018
-118.437728722 33.7354818338 -0.369477893087
-118.390634316 33.7134755483 -0.400172136787
-118.343563503 33.6914506223 -0.328057332973
-118.296516285 33.6694071 -0.190367914729
-118.24949233 33.6473450287 -0.0089167406462
-118.202492314 33.6252644457 0.144063028502
-118.155515903 33.6031653985 0.243278276997
-118.1085631 33.5810479314 0.284495988936
-118.061633908 33.5589120884 0.267540104189
-118.01472833 33.5367579137 0.198189438533
-117.967846367 33.5145854513 0.0931213613786
-117.920988023 33.4923947456 -0.0204145622623
-117.8741533 33.4701858406 -0.118482245993
-117.827342199 33.4479587805 -0.192602209937
-117.780554724 33.4257136095 -0.246421855493
-117.733790875 33.4034503717 -0.287909713893
-117.687050655 33.3811691115 -0.324375955809
-117.640334066 33.358869873 -0.35999794991
-117.593641108 33.3365527004 -0.396721491843
-117.546971785 33.314217638 -0.440004809114
-117.500326096 33.2918647299 -0.489275253198
-119.310966774 34.1895354099 0.544947073915
-119.263408189 34.1678823141 0.510970487823
-119.215873173 34.1462097316 0.423053742832
-119.168361732 34.1245177061 0.272386266725
-119.120873871 34.1028062817 0.0316786319521
-119.073409595 34.0810755023 -0.249381306827
-119.02596891 34.0593254116 -0.419131790096
-118.978551822 34.0375560537 -0.524579743198
-118.931158334 34.0157674726 -0.588541337942
-118.883788453 33.9939597122 -0.618935893495
-118.836441844 33.9721328215 -0.612081614926
-118.789119188 33.9502868343 -0.566391658143
-118.741820153 33.9284217997 -0.493816121264
-118.694544742 33.9065377619 -0.403799010533
-118.64729296 33.8846347647 -0.302302843876
-118.600064768 33.8627105985 -0.201871048518
-118.552860257 33.8407698149 -0.124438309099
-118.505679386 33.8188102042 -0.0938245680246
-118.458522159 33.7968318106 -0.128396454402
-118.411388581 33.774834678 -0.244822610122
-118.364278655 33.7528188505 -0.296704402587
-118.317192384 33.7307843724 -0.169546137081
-118.270129771 33.7087312878 -0.0135538719868
-118.223090483 33.686659644 0.214420278103
-118.176075197 33.6645694785 0.364690136745
-118.129083578 33.6424608389 0.449727931362
-118.08211563 33.6203337694 0.46910599898
-118.035171355 33.5981883141 0.419160541583
-117.988250756 33.5760245173 0.302474605758
-117.941353835 33.5538424231 0.14085081259
-117.894480595 33.5316420757 -0.0169411808042
-117.847631038 33.5094235195 -0.134563612863
-117.800805165 33.4871867986 -0.211640684766
-117.75400298 33.4649319572 -0.261619591239
-117.707224483 33.4426590396 -0.299148040332
-117.660469677 33.4203680901 -0.335139474119
-117.613738564 33.3980591529 -0.373619312255
-117.567031144 33.3757322724 -0.411753741944
-117.520347419 33.3533874927 -0.462480740105
-117.473687391 33.3310248582 -0.522929823533
-119.284909948 34.229062758 0.630692046442
-119.237334634 34.2074003001 0.617003168918
-119.189782954 34.1857183442 0.522832320911
-119.142254913 34.1640169341 0.322404530647
-119.094750515 34.1422961138 0.0240481762278
-119.047269766 34.1205559273 -0.285503000806
-118.999812672 34.0987964186 -0.457841404624
-118.952379238 34.0770176317 -0.548619617897
-118.904969468 34.0552196105 -0.60203313629
-118.857583368 34.0334023991 -0.629526479425
-118.810220604 34.0115660465 -0.612376507056
-118.762881857 33.9897105866 -0.540650404392
-118.715566793 33.9678360688 -0.447874340855
-118.668275416 33.9459425369 -0.335715179736
-118.621007732 33.9240300352 -0.199523421026
-118.573763743 33.9020986076 -0.0521005366285
-118.526543455 33.8801482985 0.0725527887657
-118.47934687 33.8581791518 0.14288620938
-118.432173992 33.8361912116 0.152775279
-118.385024826 33.8141845223 0.126588303314
-118.337899375 33.7921591279 0.205418532383
-118.290797641 33.7701150725 0.262253989627
-118.243719629 33.7480524005 0.378381965646
-118.196665003 33.7259711592 0.52307244808
-118.149634443 33.7038713862 0.624221929281
-118.102627612 33.6817531292 0.680363003905
-118.055644515 33.6596164323 0.669746325118
-118.008685154 33.6374613397 0.580440779639
-117.96174953 33.6152878958 0.403169433905
-117.914837647 33.5930961448 0.158329743872
-117.867949508 33.570886131 -0.0511413746393
-117.821085113 33.5486578986 -0.17509279389
-117.774244465 33.526411492 -0.245638736569
-117.727427567 33.5041469553 -0.285081657385
-117.680634419 33.4818643331 -0.31640403902
-117.633865024 33.4595636695 -0.354184396268
-117.587119383 33.4372450088 -0.402447301152
-117.540397498 33.4149083955 -0.461585749435
-117.49369937 33.3925538738 -0.524301191633
-117.447025 33.3701814881 -0.575313995044
-119.258829555 34.2685875614 0.70915849686
-119.211237506 34.246915716 0.730750204673
-119.163669155 34.2252243613 0.62609092763
-119.116124506 34.2035135412 0.365220821484
-119.068603565 34.1817832997 0.0483905711617
-119.021106337 34.1600336808 -0.270005590895
-118.973632828 34.1382647287 -0.459589021566
-118.926183041 34.1164764873 -0.523870000888
-118.878756983 34.0946690007 -0.568274692915
-118.831354658 34.072842313 -0.602731597379
-118.783975733 34.0509964733 -0.57625774441
-118.736620888 34.0291315156 -0.478117448776
-118.68928979 34.0072474891 -0.38644373089
-118.641982443 33.985344438 -0.264710245134
-118.594698851 33.9634224064 -0.0907727151369
-118.547439018 33.9414814386 0.122984496847
-118.500202948 33.9195215785 0.310899579558
-118.452990646 33.8975428705 0.427766423883
-118.405802113 33.8755453588 0.502078220891
-118.358637356 33.8535290875 0.608695199141
-118.311496375 33.8314941009 0.734896435825
-118.264379176 33.8094404432 0.759062581925
-118.217285761 33.7873681587 0.812206138612
-118.170215796 33.7652772948 0.844093272913
-118.123169958 33.7431678892 0.883422464238
-118.076147913 33.7210399896 0.909885865924
-118.029149664 33.6988936402 0.859780633892
-117.982175213 33.6767288854 0.730501912379
-117.935224563 33.6545457694 0.484291381097
-117.888297716 33.6323443366 0.12787705154
-117.841394674 33.6101246313 -0.121635669648
-117.79451544 33.5878866978 -0.229194910428
-117.747660015 33.5656305805 -0.29169166282
-117.700828402 33.5433563238 -0.316566419809
-117.654020602 33.5210639719 -0.344931983911
-117.607236616 33.4987535693 -0.387792032586
-117.560476447 33.4764251603 -0.451585908469
-117.513740095 33.4540787894 -0.544894842291
-117.467027562 33.4317145009 -0.608364939714
-117.42033885 33.4093323392 -0.636716498189
-119.23272541 34.3081052896 0.758281836711
-119.185116623 34.2864240311 0.787698026121
-119.137531596 34.264723252 0.671855369668
-119.089970336 34.2430029963 0.403672589809
-119.042432848 34.221263308 0.0972913428163
-118.994919136 34.1995042312 -0.177825638667
-118.947429207 34.1777258102 -0.34405591588
-118.899963065 34.1559280888 -0.416293663075
-118.852520715 34.1341111114 -0.447741059799
-118.805102162 34.112274922 -0.451493580399
-118.757707072 34.0904195696 -0.410829655282
-118.710336127 34.0685450886 -0.367639904331
-118.662988991 34.0466515282 -0.319199783382
-118.61566567 34.0247389324 -0.210564657567
-118.568366168 34.0028073457 -0.0037318238501
-118.521090488 33.9808568121 0.311099496636
-118.473838635 33.9588873759 0.567842854604
-118.426610612 33.9368990813 0.701251885665
-118.379406423 33.9148919727 0.796204310272
-118.332226072 33.8928660942 0.906571778977
-118.285069561 33.8708214902 0.994138403677
-118.237936894 33.8487582049 1.06023253967
-118.190828074 33.8266762826 1.11887865361
-118.143742767 33.8045757709 1.11622233281
-118.09668165 33.7824567076 1.1130694872
-118.04964439 33.7603191403 1.0844008591
-118.002630987 33.7381631134 0.976412185259
-117.955641446 33.7159886712 0.771612335443
-117.908675768 33.693795858 0.464185760316
-117.861733956 33.6715847184 0.114465111081
-117.814816012 33.6493552966 -0.137705759049
-117.767921937 33.627107637 -0.281493503651
-117.721051735 33.604841784 -0.346590622435
-117.674205406 33.5825577822 -0.376121474412
-117.627382952 33.5602556757 -0.414742205902
-117.580584376 33.5379355092 -0.468246537183
-117.533809678 33.515597327 -0.546468067984
-117.487058859 33.4932411736 -0.632302793091
-117.440331922 33.4708670934 -0.681469886579
-117.393628867 33.4484751309 -0.69200110264
-119.20659757 34.3476204235 0.766551019242
-119.158972036 34.3259297264 0.814627494405
-119.111370328 34.3042194974 0.715337999783
-119.063792449 34.2824897806 0.443766620865
-119.016238407 34.2607406202 0.181858600032
-118.968708206 34.2389720601 -0.02209103058
-118.921201851 34.2171841447 -0.177593424136
-118.873719348 34.1953769181 -0.254596712614
-118.8262607 34.1735504244 -0.271113554628
-118.778825913 34.1517047079 -0.222582375333
-118.731414652 34.1298398176 -0.184750709579
-118.6840276 34.107955788 -0.225932515637
-118.636664422 34.0860526683 -0.246087268072
-118.589325122 34.0641305027 -0.190630315369
-118.542009704 34.0421893354 0.00400750513616
-118.494718173 34.0202292109 0.486374129421
-118.447450531 33.9982501733 0.765557460724
-118.400206783 33.9762522669 0.874451108615
-118.352986932 33.9542355362 0.949100807079
-118.305790982 33.9322000253 1.04040447152
-118.258618936 33.9101457787 1.14765950575
-118.211470797 33.8880728407 1.25949302661
-118.164346568 33.8659812556 1.30433195731
-118.117245915 33.843871071 1.27711228897
-118.070169516 33.8217423248 1.24141381933
-118.023117035 33.7995950648 1.16706809741
-117.976088476 33.7774293352 1.00913732671
-117.929083841 33.7552451806 0.716433468828
-117.882103131 33.7330426453 0.398281159052
-117.835146351 33.7108217738 0.108385031983
-117.7882135 33.6885826105 -0.146075296754
-117.741304582 33.6663251999 -0.327186687646
-117.694419599 33.6440495864 -0.40152925522
-117.647558552 33.6217558144 -0.443724645726
-117.600721442 33.5994439286 -0.493294747647
-117.553908272 33.5771139732 -0.563561345471
-117.507119043 33.554765993 -0.640909719056
-117.460353756 33.5324000322 -0.70668341402
-117.413612411 33.5100161355 -0.740510380542
-117.366895012 33.4876143474 -0.730203168278
-119.180445852 34.3871284322 0.726802901475
-119.132803567 34.365428271 0.789294143756
-119.085185172 34.3437085665 0.727682269081
-119.037590672 34.321969363 0.540236641191
-118.990020072 34.3002107047 0.360358000947
-118.942473377 34.2784326358 0.169526454287
-118.894950593 34.2566352005 0.00127427058244
-118.847451724 34.234818443 -0.0754077545063
-118.799976775 34.2129824076 -0.0962077276754
-118.752525751 34.1911271386 -0.0592131042906
-118.705098317 34.1692526848 -0.00778965950062
-118.657695155 34.1473590812 0.0162142738184
-118.610315931 34.1254463767 -0.0845808126495
-118.56296065 34.1035146158 -0.168602007726
-118.515629314 34.0815638427 -0.103423151955
-118.468321928 34.0595941018 0.302618761485
-118.421038495 34.0376054374 0.693503347806
-118.37377902 34.015597894 0.813040883458
-118.326543505 33.9935715158 0.871021822758
-118.279331954 33.9715263473 0.982096544028
-118.232144371 33.9494624328 1.12426734511
-118.184980758 33.9273798168 1.27838991624
-118.137841119 33.9052785437 1.25832030843
-118.090725118 33.8831586609 1.20981754387
-118.043633435 33.8610202067 1.15292288385
-117.996565733 33.8388632287 1.08542935499
-117.949522015 33.8166877714 0.915355421479
-117.902502285 33.7944938792 0.626919588841
-117.855506543 33.7722815967 0.321801067048
-117.808534793 33.7500509682 0.0403772815058
-117.761587036 33.7278020384 -0.200275985709
-117.714663274 33.7055348516 -0.354682578616
-117.667763509 33.6832494525 -0.431365457752
-117.620887743 33.6609458855 -0.478785289553
-117.574035977 33.6386241952 -0.532989980621
-117.527208214 33.6162844262 -0.605556942154
-117.480404453 33.5939266229 -0.675007431402
-117.433624696 33.5715508299 -0.731398785211
-117.386868946 33.5491570918 -0.753737484065
-117.340137201 33.5267454532 -0.744094422734
-119.154270307 34.4266337968 0.626121051051
-119.106611265 34.4049241458 0.714365843155
-119.058976177 34.3831949403 0.721664891701
-119.011365048 34.3614462247 0.655721350367
-118.963777884 34.3396780431 0.604085615356
-118.91621469 34.3178904399 0.399152254186
-118.86867547 34.2960834592 0.190713984015
-118.82116023 34.2742571455 0.112828364807
-118.773668974 34.2524115429 0.0452461009222
-118.726201706 34.2305466959 0.0322351208026
-118.678758093 34.2086626534 0.111132653524
-118.631338816 34.1867594503 0.221633863987
-118.583943542 34.1648371358 0.105344954066
-118.536572273 34.1428957542 -0.104388564139
-118.489225013 34.12093535 -0.0856903328918
-118.441901768 34.0989559675 0.0528962403944
-118.394602539 34.0769576511 0.281377429688
-118.347327332 34.0549404452 0.535383687262
-118.300076148 34.0329043944 0.606968449302
-118.252848993 34.010849543 0.760163851345
-118.205645868 33.9887759355 0.918147871524
-118.158466777 33.9666836163 1.02659656046
-118.111311723 33.9445726299 1.02838342067
-118.064180371 33.9224430238 0.974819190623
-118.017073399 33.9002948365 0.928097860142
-117.969990472 33.8781281155 0.914854086117
-117.922931593 33.8559429053 0.778203967663
-117.875896763 33.8337392505 0.510085289567
-117.828885986 33.8115171957 0.228053114764
-117.781899263 33.7892767852 -0.0647704445183
-117.734936596 33.7670180638 -0.27555926003
-117.687997987 33.744741076 -0.372252933566
-117.641083438 33.7224458663 -0.433413217214
-117.59419295 33.7001324793 -0.473924600778
-117.547326526 33.6778009596 -0.529074745164
-117.500484165 33.6554513519 -0.598692519375
-117.453665871 33.6330837006 -0.665890297894
-117.406871643 33.6106980506 -0.717342384025
-117.360101483 33.5882944462 -0.741943557285
-117.313355392 33.5658729322 -0.739282665487
-119.128070757 34.4661319862 0.450236587532
-119.080394953 34.4444128197 0.491030177262
-119.032743168 34.4226740877 0.555107599508
-118.985115407 34.4009158342 0.728933948073
-118.937511675 34.3791381037 0.937215348479
-118.889931977 34.3573409405 0.775411154427
-118.842376318 34.335524389 0.512967421657
-118.794844703 34.3136884934 0.301516439196
