-119.336999976 34.1500010364 -0.0406217996041
-119.289458115 34.1283572771 -0.0501530140777
-119.241939758 34.1066940424 -0.0691727526218
-119.194444913 34.0850113761 -0.0976437085265
-119.146973585 34.063309322 -0.131320803121
-119.099525778 34.041587924 -0.160959381468
-119.052101499 34.019847226 -0.179580511094
-119.004700752 33.9980872718 -0.196721292018
-118.957323543 33.9763081053 -0.221607198261
-118.909969877 33.9545097704 -0.249338025041
-118.86263942 33.9326923162 -0.262759197667
-118.815332853 33.9108557762 -0.249584489794
-118.768049843 33.8890001996 -0.215854235121
-118.720790395 33.8671256304 -0.176555389136
-118.673554511 33.8452321126 -0.144832629666
-118.626342198 33.8233196901 -0.131577477493
-118.579153458 33.801388407 -0.146799748319
-118.531988297 33.7794383072 -0.197164554644
-118.484846717 33.7574694348 -0.277911571136
-118.437728722 33.7354818338 -0.353755372333
-118.390634316 33.7134755483 -0.507771499876
-118.343563503 33.6914506223 -0.640477463799
-118.296516285 33.6694071 -0.605257447467
-118.24949233 33.6473450287 -0.468541189633
-118.202492314 33.6252644457 -0.320796341628
-118.155515903 33.6031653985 -0.188391028952
-118.1085631 33.5810479314 -0.0829030667991
-118.061633908 33.5589120884 -0.0121062944547
-118.01472833 33.5367579137 0.030675742543
-117.967846367 33.5145854513 0.0602913449003
-117.920988023 33.4923947456 0.0894172793876
-117.8741533 33.4701858406 0.124513878199
-117.827342199 33.4479587805 0.164497729312
-117.780554724 33.4257136095 0.199857497902
-117.733790875 33.4034503717 0.212374718038
-117.687050655 33.3811691115 0.181830727902
-117.640334066 33.358869873 0.0973166576244
-117.593641108 33.3365527004 -0.0327581199932
-117.546971785 33.314217638 -0.192453779759
-117.500326096 33.2918647299 -0.352992233243
-119.310966774 34.1895354099 0.00245702188787
-119.263408189 34.1678823141 -0.00324165823193
-119.215873173 34.1462097316 -0.0214338874492
-119.168361732 34.1245177061 -0.0534770263137
-119.120873871 34.1028062817 -0.0938265835356
-119.073409595 34.0810755023 -0.127591741935
-119.02596891 34.0593254116 -0.131695123619
-118.978551822 34.0375560537 -0.143014409011
-118.931158334 34.0157674726 -0.177247368551
-118.883788453 33.9939597122 -0.224912031902
-118.836441844 33.9721328215 -0.245638778305
-118.789119188 33.9502868343 -0.215665904317
-118.741820153 33.9284217997 -0.158261393795
-118.694544742 33.9065377619 -0.0990721551564
-118.64729296 33.8846347647 -0.0509347194682
-118.600064768 33.8627105985 -0.0250990032192
-118.552860257 33.8407698149 -0.0368368695224
-118.505679386 33.8188102042 -0.102665360887
-118.458522159 33.7968318106 -0.23715373907
-118.411388581 33.774834678 -0.472018298635
-118.364278655 33.7528188505 -0.7173658991
-118.317192384 33.7307843724 -0.670421032611
-118.270129771 33.7087312878 -0.559470548812
-118.223090483 33.686659644 -0.358002574219
-118.176075197 33.6645694785 -0.203817848073
-118.129083578 33.6424608389 -0.0643614676877
-118.08211563 33.6203337694 0.0384677298866
-118.035171355 33.5981883141 0.0864261053083
-117.988250756 33.5760245173 0.0997511998543
-117.941353835 33.5538424231 0.105329285519
-117.894480595 33.5316420757 0.119966928637
-117.847631038 33.5094235195 0.151356813822
-117.800805165 33.4871867986 0.197755652049
-117.75400298 33.4649319572 0.247551507746
-117.707224483 33.4426590396 0.270257695449
-117.660469677 33.4203680901 0.231864910153
-117.613738564 33.3980591529 0.109871045853
-117.567031144 33.3757322724 -0.0723756743157
-117.520347419 33.3533874927 -0.286065239137
-117.473687391 33.3310248582 -0.478542114022
-119.284909948 34.229062758 0.0512988229019
-119.237334634 34.2074003001 0.0527510281414
-119.189782954 34.1857183442 0.0380884837986
-119.142254913 34.1640169341 0.00538407762823
-119.094750515 34.1422961138 -0.0350172622734
-119.047269766 34.1205559273 -0.0626757498139
-118.999812672 34.0987964186 -0.0543257418529
-118.952379238 34.0770176317 -0.0591036555252
-118.904969468 34.0552196105 -0.109412619004
-118.857583368 34.0334023991 -0.201011585064
-118.810220604 34.0115660465 -0.232541298673
-118.762881857 33.9897105866 -0.163668594547
-118.715566793 33.9678360688 -0.078689898999
-118.668275416 33.9459425369 -0.00300432668166
-118.621007732 33.9240300352 0.0623438855157
-118.573763743 33.9020986076 0.108557626294
-118.526543455 33.8801482985 0.11229353492
-118.47934687 33.8581791518 0.0460684996113
-118.432173992 33.8361912116 -0.10995469894
-118.385024826 33.8141845223 -0.379127587541
-118.337899375 33.7921591279 -0.520662091675
-118.290797641 33.7701150725 -0.303278728767
-118.243719629 33.7480524005 -0.227343934891
-118.196665003 33.7259711592 -0.150637352489
-118.149634443 33.7038713862 -0.0490790168126
-118.102627612 33.6817531292 0.100117843529
-118.055644515 33.6596164323 0.193393273814
-118.008685154 33.6374613397 0.192144135185
-117.96174953 33.6152878958 0.16167470421
-117.914837647 33.5930961448 0.136700211922
-117.867949508 33.570886131 0.132939445615
-117.821085113 33.5486578986 0.158197477253
-117.774244465 33.526411492 0.20807721612
-117.727427567 33.5041469553 0.279981209155
-117.680634419 33.4818643331 0.315600251163
-117.633865024 33.4595636695 0.269872251853
-117.587119383 33.4372450088 0.083201712358
-117.540397498 33.4149083955 -0.246390306889
-117.49369937 33.3925538738 -0.529700149766
-117.447025 33.3701814881 -0.662106376825
-119.258829555 34.2685875614 0.104260154588
-119.211237506 34.246915716 0.117108508094
-119.163669155 34.2252243613 0.108288180678
-119.116124506 34.2035135412 0.0773708750408
-119.068603565 34.1817832997 0.0493566218325
-119.021106337 34.1600336808 0.039292356295
-118.973632828 34.1382647287 0.0496469963947
-118.926183041 34.1164764873 0.0609814516916
-118.878756983 34.0946690007 -0.00348562875079
-118.831354658 34.072842313 -0.165741028435
-118.783975733 34.0509964733 -0.191101033265
-118.736620888 34.0291315156 -0.0583874269554
-118.68928979 34.0072474891 0.0290960256006
-118.641982443 33.985344438 0.103860013949
-118.594698851 33.9634224064 0.183061512043
-118.547439018 33.9414814386 0.263216842267
-118.500202948 33.9195215785 0.303938836173
-118.452990646 33.8975428705 0.263482525907
-118.405802113 33.8755453588 0.168690509419
-118.358637356 33.8535290875 0.12952056572
-118.311496375 33.8314941009 0.315335656593
-118.264379176 33.8094404432 0.325473916972
-118.217285761 33.7873681587 0.187218895504
-118.170215796 33.7652772948 0.0707687090704
-118.123169958 33.7431678892 0.111331083389
-118.076147913 33.7210399896 0.300750712647
-118.029149664 33.6988936402 0.364997337856
-117.982175213 33.6767288854 0.282509588761
-117.935224563 33.6545457694 0.212833258898
-117.888297716 33.6323443366 0.157934151511
-117.841394674 33.6101246313 0.136354496876
-117.79451544 33.5878866978 0.147346548936
-117.747660015 33.5656305805 0.179237267891
-117.700828402 33.5433563238 0.271403802693
-117.654020602 33.5210639719 0.293848526169
-117.607236616 33.4987535693 0.251513438675
-117.560476447 33.4764251603 -0.0148304573397
-117.513740095 33.4540787894 -0.572154934928
-117.467027562 33.4317145009 -0.853167153158
-117.42033885 33.4093323392 -0.836729369518
-119.23272541 34.3081052896 0.157403110485
-119.185116623 34.2864240311 0.179324221954
-119.137531596 34.264723252 0.17661886458
-119.089970336 34.2430029963 0.153064527503
-119.042432848 34.221263308 0.138918353817
-118.994919136 34.1995042312 0.147364643461
-118.947429207 34.1777258102 0.166200082651
-118.899963065 34.1559280888 0.173861448039
-118.852520715 34.1341111114 0.123874368417
-118.805102162 34.112274922 0.041555705729
-118.757707072 34.0904195696 0.0659768244436
-118.710336127 34.0685450886 0.124639637666
-118.662988991 34.0466515282 0.151539884628
-118.61566567 34.0247389324 0.196020910552
-118.568366168 34.0028073457 0.273529310711
-118.521090488 33.9808568121 0.414388426572
-118.473838635 33.9588873759 0.522111773858
-118.426610612 33.9368990813 0.503405810784
-118.379406423 33.9148919727 0.453267128576
-118.332226072 33.8928660942 0.514344751125
-118.285069561 33.8708214902 0.662739501462
-118.237936894 33.8487582049 0.620479688031
-118.190828074 33.8266762826 0.446563251613
-118.143742767 33.8045757709 0.318474480289
-118.09668165 33.7824567076 0.338771159739
-118.04964439 33.7603191403 0.434608385205
-118.002630987 33.7381631134 0.43260850984
-117.955641446 33.7159886712 0.353995762147
-117.908675768 33.693795858 0.280100106906
-117.861733956 33.6715847184 0.213577931984
-117.814816012 33.6493552966 0.184047112002
-117.767921937 33.627107637 0.157751303312
-117.721051735 33.604841784 0.116628920758
-117.674205406 33.5825577822 0.10161210212
-117.627382952 33.5602556757 0.0259856018333
-117.580584376 33.5379355092 -0.105098452815
-117.533809678 33.515597327 -0.422218752586
-117.487058859 33.4932411736 -0.810781880025
-117.440331922 33.4708670934 -0.952831222492
-117.393628867 33.4484751309 -0.920632792074
-119.20659757 34.3476204235 0.207616321741
-119.158972036 34.3259297264 0.241188297915
-119.111370328 34.3042194974 0.24702914495
-119.063792449 34.2824897806 0.225787156967
-119.016238407 34.2607406202 0.225622585906
-118.968708206 34.2389720601 0.257934087116
-118.921201851 34.2171841447 0.281577423042
-118.873719348 34.1953769181 0.285818388445
-118.8262607 34.1735504244 0.289684778435
-118.778825913 34.1517047079 0.343002185884
-118.731414652 34.1298398176 0.39406824963
-118.6840276 34.107955788 0.343502632451
-118.636664422 34.0860526683 0.264114805381
-118.589325122 34.0641305027 0.218367297708
-118.542009704 34.0421893354 0.212054624024
-118.494718173 34.0202292109 0.510763165194
-118.447450531 33.9982501733 0.72360337207
-118.400206783 33.9762522669 0.682608154942
-118.352986932 33.9542355362 0.613321452562
-118.305790982 33.9322000253 0.654878777875
-118.258618936 33.9101457787 0.702143157072
-118.211470797 33.8880728407 0.666284739157
-118.164346568 33.8659812556 0.581151637332
-118.117245915 33.843871071 0.53314188624
-118.070169516 33.8217423248 0.527783297892
-118.023117035 33.7995950648 0.500652348199
-117.976088476 33.7774293352 0.46226925951
-117.929083841 33.7552451806 0.422107722761
-117.882103131 33.7330426453 0.354805024248
-117.835146351 33.7108217738 0.277205282554
-117.7882135 33.6885826105 0.213755421461
-117.741304582 33.6663251999 0.121994764626
-117.694419599 33.6440495864 -0.0320395656693
-117.647558552 33.6217558144 -0.199014384498
-117.600721442 33.5994439286 -0.373683667449
-117.553908272 33.5771139732 -0.630098177437
-117.507119043 33.554765993 -0.849698294877
-117.460353756 33.5324000322 -0.907090915749
-117.413612411 33.5100161355 -0.93895855074
-117.366895012 33.4876143474 -0.932674132354
-119.180445852 34.3871284322 0.252419543467
-119.132803567 34.365428271 0.295196905435
-119.085185172 34.3437085665 0.312021948741
-119.037590672 34.321969363 0.307546709697
-118.990020072 34.3002107047 0.322000530113
-118.942473377 34.2784326358 0.358878131565
-118.894950593 34.2566352005 0.38178859221
-118.847451724 34.234818443 0.400195263288
-118.799976775 34.2129824076 0.433433717959
-118.752525751 34.1911271386 0.515217090022
-118.705098317 34.1692526848 0.604607186908
-118.657695155 34.1473590812 0.654557628095
-118.610315931 34.1254463767 0.433426688589
-118.56296065 34.1035146158 0.00309136313961
-118.515629314 34.0815638427 -0.271369870576
-118.468321928 34.0595941018 0.142119534405
-118.421038495 34.0376054374 0.693253919801
-118.37377902 34.015597894 0.735891088225
-118.326543505 33.9935715158 0.684160900316
-118.279331954 33.9715263473 0.703028654302
-118.232144371 33.9494624328 0.715814222231
-118.184980758 33.9273798168 0.610505667277
-118.137841119 33.9052785437 0.620267949017
-118.090725118 33.8831586609 0.62812799627
-118.043633435 33.8610202067 0.612177488029
-117.996565733 33.8388632287 0.568952437667
-117.949522015 33.8166877714 0.539100264802
-117.902502285 33.7944938792 0.499411655186
-117.855506543 33.7722815967 0.423836303411
-117.808534793 33.7500509682 0.316766931132
-117.761587036 33.7278020384 0.168070464337
-117.714663274 33.7055348516 -0.0414723883644
-117.667763509 33.6832494525 -0.278923893856
-117.620887743 33.6609458855 -0.485979656921
-117.574035977 33.6386241952 -0.662777529675
-117.527208214 33.6162844262 -0.854438279761
-117.480404453 33.5939266229 -0.933992035521
-117.433624696 33.5715508299 -0.915241734465
-117.386868946 33.5491570918 -0.912679054774
-117.340137201 33.5267454532 -0.917260328634
-119.154270307 34.4266337968 0.290885823396
-119.106611265 34.4049241458 0.348050613904
-119.058976177 34.3831949403 0.388483658301
-119.011365048 34.3614462247 0.400829186836
-118.963777884 34.3396780431 0.431846345365
-118.91621469 34.3178904399 0.470694554337
-118.86867547 34.2960834592 0.491281914541
-118.82116023 34.2742571455 0.51315989135
-118.773668974 34.2524115429 0.532680855707
-118.726201706 34.2305466959 0.570632535617
-118.678758093 34.2086626534 0.672374529249
-118.631338816 34.1867594503 0.807533540201
-118.583943542 34.1648371358 0.667653445438
-118.536572273 34.1428957542 -0.11699764105
-118.489225013 34.12093535 -0.473884604812
-118.441901768 34.0989559675 -0.381241830862
-118.394602539 34.0769576511 0.00376902817615
-118.347327332 34.0549404452 0.593936792347
-118.300076148 34.0329043944 0.564968406411
-118.252848993 34.010849543 0.693378944233
-118.205645868 33.9887759355 0.752029980296
-118.158466777 33.9666836163 0.657598268211
-118.111311723 33.9445726299 0.646910014103
-118.064180371 33.9224430238 0.653544659392
-118.017073399 33.9002948365 0.642392121707
-117.969990472 33.8781281155 0.640693125472
-117.922931593 33.8559429053 0.636534981241
-117.875896763 33.8337392505 0.57076084121
-117.828885986 33.8115171957 0.484044445594
-117.781899263 33.7892767852 0.347431194432
-117.734936596 33.7670180638 0.107077612396
-117.687997987 33.744741076 -0.24683662728
-117.641083438 33.7224458663 -0.542191748077
-117.59419295 33.7001324793 -0.69909857002
-117.547326526 33.6778009596 -0.792842602796
-117.500484165 33.6554513519 -0.835850196484
-117.453665871 33.6330837006 -0.861179380952
-117.406871643 33.6106980506 -0.865199896687
-117.360101483 33.5882944462 -0.871950560311
-117.313355392 33.5658729322 -0.896732350662
-119.128070757 34.4661319862 0.319755496906
-119.080394953 34.4444128197 0.414514484937
-119.032743168 34.4226740877 0.493019607136
-118.985115407 34.4009158342 0.544774389745
-118.937511675 34.3791381037 0.615048136582
-118.889931977 34.3573409405 0.647190070998
-118.842376318 34.335524389 0.670646158152
-118.794844703 34.3136884934 0.665188171608
-118.747337136 34.2918332981 0.659040758813
-118.699853622 34.2699588476 0.644471624329
-118.652393827 34.2480651908 0.65413391214
-118.604958772 34.2261523583 0.636877588565
-118.557547104 34.2042204127 0.705927676711
-118.510159845 34.182269385 0.218707569893
-118.46279666 34.1602993242 -0.0445719136873
-118.415457552 34.1383102746 -0.0612119308895
-118.368142526 34.1163022808 0.117229853032
-118.320851584 34.0942753872 0.191075359318
-118.27358473 34.0722296383 0.229259066011
-118.226341967 34.0501650787 0.565565989551
-118.179123299 34.0280817528 0.730759054271
-118.131928728 34.0059797052 0.699393889907
-118.084758258 33.9838589803 0.648430115194
-118.037611553 33.9617196257 0.629407604276
-117.990489291 33.93956168 0.608038125676
-117.943391138 33.9173851907 0.585332092968
-117.896317096 33.8951902025 0.638473273279
-117.849267167 33.8729767599 0.61728969323
-117.802241353 33.8507449075 0.532899733149
-117.755239656 33.82849469 0.376231583217
-117.708262079 33.8062261519 0.0626975893754
-117.661308622 33.7839393379 -0.40028424052
-117.614379288 33.7616342925 -0.723635656957
-117.567474079 33.7393110605 -0.772784121184
-117.520592995 33.7169696865 -0.770187027663
-117.473736039 33.6946102151 -0.783449861048
-117.42690321 33.672232691 -0.81375823897
-117.380094511 33.6498371588 -0.836118753294
-117.333309943 33.6274236633 -0.860804477391
-117.286549505 33.6049922491 -0.885107805154
-119.10184725 34.5056274814 0.31584146494
-119.054154678 34.4838987739 0.455332071482
-119.006486189 34.4621504896 0.55126415417
-118.958841789 34.4403826728 0.635773348379
-118.911221483 34.4185953679 0.724749204741
-118.863625275 34.3967886193 0.770299704826
-118.816053171 34.3749624713 0.822040502334
-118.768505175 34.3531169684 0.802299870867
-118.720981292 34.331252155 0.790321677523
-118.673481527 34.3093680755 0.736351384616
-118.626005883 34.2874647745 0.68677351205
-118.578554365 34.2655422963 0.681787293198
-118.531126638 34.2436006897 0.682994202527
-118.483723384 34.2216399906 0.574904883775
-118.436344268 34.1996602478 0.543217534209
-118.388989293 34.1776615058 0.71994082301
-118.341658464 34.1556438093 0.399737948256
-118.294351783 34.1336072026 -0.218887259102
-118.247069254 34.1115517305 -0.0019800449529
-118.19981088 34.0894774373 0.526817765405
-118.152576664 34.0673843678 0.746099860881
-118.105366609 34.0452725665 0.619412550223
-118.058180718 34.0231420779 0.549918164638
-118.011018656 34.0009929496 0.591708165444
-117.963881102 33.9788252203 0.579742017129
-117.916767719 33.9566389376 0.537666668454
-117.86967851 33.9344341463 0.671787763012
-117.822613478 33.9122108908 0.645478140982
-117.775572624 33.8899692158 0.556830446103
-117.72855595 33.8677091661 0.411566831866
-117.681563459 33.8454307863 0.0536468500054
-117.634595152 33.8231341211 -0.497186448681
-117.587651031 33.8008192151 -0.786237882346
-117.540731097 33.778486113 -0.703886748897
-117.493835351 33.7561348596 -0.672422357342
-117.446963796 33.7337654996 -0.738538426445
-117.400116431 33.7113780776 -0.793356028346
-117.353293259 33.6889726385 -0.836112236744
-117.306494279 33.6665492269 -0.865854769177
-117.259719494 33.6441078875 -0.880126972728
-119.075599609 34.5451157512 0.240828650474
-119.027890264 34.523377477 0.337634209469
-118.980205068 34.5016196148 0.382209620813
-118.932544025 34.479842209 0.420328214891
-118.884907141 34.458045304 0.484182526449
-118.83729442 34.4362289442 0.634424966341
-118.789705867 34.4143931742 0.767783819895
-118.742141487 34.3925380384 0.858296009864
-118.694601285 34.3706635812 0.893450633288
-118.647085264 34.3487698472 0.834669793857
-118.59959343 34.326856881 0.772989277922
-118.552125786 34.3049247269 0.736943842791
-118.504681997 34.2829734338 0.795412980854
-118.457262745 34.2610030377 0.856726769261
-118.409867696 34.2390135875 0.886263562855
-118.362496852 34.2170051277 0.619554702711
-118.315150218 34.1949777029 -0.0758465576879
-118.267827795 34.1729313578 -0.29087585606
-118.220529589 34.150866137 -0.0343448807509
-118.173255602 34.128782085 0.307990913151
-118.126005837 34.1066792465 0.461259850842
-118.078780297 34.0845576662 0.524246281545
-118.031578984 34.0624173886 0.50153376686
-117.984401564 34.0402584612 0.642423750827
-117.937248715 34.0180809231 0.625947258067
-117.890120101 33.9958848218 0.635130452577
-117.843015725 33.973670202 0.66233609623
