-119.336999976 34.1500010364 -0.236288286237
-119.289458115 34.1283572771 -0.25180327712
-119.241939758 34.1066940424 -0.271811660323
-119.194444913 34.0850113761 -0.295697129536
-119.146973585 34.063309322 -0.321909868901
-119.099525778 34.041587924 -0.34303544121
-119.052101499 34.019847226 -0.349959778286
-119.004700752 33.9980872718 -0.352041624724
-118.957323543 33.9763081053 -0.359157981383
-118.909969877 33.9545097704 -0.368126736835
-118.86263942 33.9326923162 -0.365025365557
-118.815332853 33.9108557762 -0.3405724597
-118.768049843 33.8890001996 -0.301567327137
-118.720790395 33.8671256304 -0.261394251373
-118.673554511 33.8452321126 -0.229868014845
-118.626342198 33.8233196901 -0.214060404576
-118.579153458 33.801388407 -0.221226367806
-118.531988297 33.7794383072 -0.256828033606
-118.484846717 33.7574694348 -0.316733409301
-118.437728722 33.7354818338 -0.370885099988
-118.390634316 33.7134755483 -0.481583501807
-118.343563503 33.6914506223 -0.5577299699
-118.296516285 33.6694071 -0.50038835657
-118.24949233 33.6473450287 -0.385678030184
-118.202492314 33.6252644457 -0.274036265028
-118.155515903 33.6031653985 -0.180444129197
-118.1085631 33.5810479314 -0.109921695217
-118.061633908 33.5589120884 -0.0659050648192
-118.01472833 33.5367579137 -0.0445466922281
-117.967846367 33.5145854513 -0.0369964236019
-117.920988023 33.4923947456 -0.0339858908094
-117.8741533 33.4701858406 -0.0278313462069
-117.827342199 33.4479587805 -0.0148558039369
-117.780554724 33.4257136095 -0.00191640426513
-117.733790875 33.4034503717 -0.00933689461786
-117.687050655 33.3811691115 -0.0606015438579
-117.640334066 33.358869873 -0.167893040432
-117.593641108 33.3365527004 -0.318575991818
-117.546971785 33.314217638 -0.470637031399
-117.500326096 33.2918647299 -0.587673134963
-119.310966774 34.1895354099 -0.198242658512
-119.263408189 34.1678823141 -0.212481931937
-119.215873173 34.1462097316 -0.232465751989
-119.168361732 34.1245177061 -0.257565141282
-119.120873871 34.1028062817 -0.289336831587
-119.073409595 34.0810755023 -0.315352478935
-119.02596891 34.0593254116 -0.306390254017
-118.978551822 34.0375560537 -0.300893251489
-118.931158334 34.0157674726 -0.314084988915
-118.883788453 33.9939597122 -0.338373617609
-118.836441844 33.9721328215 -0.339424327021
-118.789119188 33.9502868343 -0.298728870025
-118.741820153 33.9284217997 -0.239864188523
-118.694544742 33.9065377619 -0.185877621621
-118.64729296 33.8846347647 -0.144134831465
-118.600064768 33.8627105985 -0.119794777726
-118.552860257 33.8407698149 -0.124876167316
-118.505679386 33.8188102042 -0.174480038379
-118.458522159 33.7968318106 -0.280779329377
-118.411388581 33.774834678 -0.468623464119
-118.364278655 33.7528188505 -0.666898834751
-118.317192384 33.7307843724 -0.572296523154
-118.270129771 33.7087312878 -0.44088735775
-118.223090483 33.686659644 -0.283614731676
-118.176075197 33.6645694785 -0.170012795487
-118.129083578 33.6424608389 -0.0763161328938
-118.08211563 33.6203337694 -0.0109676160501
-118.035171355 33.5981883141 0.0169540526847
-117.988250756 33.5760245173 0.017579755529
-117.941353835 33.5538424231 0.00595530304924
-117.894480595 33.5316420757 -0.0055718299871
-117.847631038 33.5094235195 -0.00597087568743
-117.800805165 33.4871867986 0.0153978517746
-117.75400298 33.4649319572 0.0506478153797
-117.707224483 33.4426590396 0.0615157504791
-117.660469677 33.4203680901 0.00797209681562
-117.613738564 33.3980591529 -0.133791010829
-117.567031144 33.3757322724 -0.348169609499
-117.520347419 33.3533874927 -0.544011863911
