-118.552860257 33.8407698149 -0.287205
-118.505679386 33.8188102042 -0.283784
-118.458522159 33.7968318106 -0.284667
-118.411388581 33.774834678 -0.287037
-118.364278655 33.7528188505 -0.274324
-118.317192384 33.7307843724 -0.265003
-118.270129771 33.7087312878 -0.260107
-118.223090483 33.686659644 -0.256199
-118.176075197 33.6645694785 -0.25812
-118.129083578 33.6424608389 -0.264325
-118.08211563 33.6203337694 -0.273173
-118.035171355 33.5981883141 -0.283687
-117.988250756 33.5760245173 -0.295671
-117.941353835 33.5538424231 -0.309152
-117.894480595 33.5316420757 -0.323756
-117.847631038 33.5094235195 -0.339099
-117.800805165 33.4871867986 -0.354918
-117.75400298 33.4649319572 -0.371167
-117.707224483 33.4426590396 -0.387947
-117.660469677 33.4203680901 -0.405295
-117.613738564 33.3980591529 -0.422919
-117.567031144 33.3757322724 -0.439877
-117.520347419 33.3533874927 -0.45025
-117.473687391 33.3310248582 -0.452375
-119.284909948 34.229062758 -0.499375
-119.237334634 34.2074003001 -0.511021
-119.189782954 34.1857183442 -0.518924
-119.142254913 34.1640169341 -0.520124
-119.094750515 34.1422961138 -0.510282
-119.047269766 34.1205559273 -0.491182
-118.999812672 34.0987964186 -0.465728
-118.952379238 34.0770176317 -0.441319
-118.904969468 34.0552196105 -0.417576
-118.857583368 34.0334023991 -0.3934
-118.810220604 34.0115660465 -0.367326
-118.762881857 33.9897105866 -0.338845
-118.715566793 33.9678360688 -0.311102
-118.668275416 33.9459425369 -0.286171
-118.621007732 33.9240300352 -0.265595
-118.573763743 33.9020986076 -0.25056
-118.526543455 33.8801482985 -0.241283
-118.47934687 33.8581791518 -0.236511
-118.432173992 33.8361912116 -0.232964
-118.385024826 33.8141845223 -0.223804
-118.337899375 33.7921591279 -0.209483
-118.290797641 33.7701150725 -0.212138
-118.243719629 33.7480524005 -0.213357
-118.196665003 33.7259711592 -0.216692
-118.149634443 33.7038713862 -0.223909
-118.102627612 33.6817531292 -0.234634
-118.055644515 33.6596164323 -0.246445
-118.008685154 33.6374613397 -0.258722
-117.96174953 33.6152878958 -0.271999
-117.914837647 33.5930961448 -0.287037
-117.867949508 33.570886131 -0.302871
-117.821085113 33.5486578986 -0.319244
-117.774244465 33.526411492 -0.335784
-117.727427567 33.5041469553 -0.352648
-117.680634419 33.4818643331 -0.370198
-117.633865024 33.4595636695 -0.388708
-117.587119383 33.4372450088 -0.407883
-117.540397498 33.4149083955 -0.426165
-117.49369937 33.3925538738 -0.436453
-117.447025 33.3701814881 -0.438276
-119.258829555 34.2685875614 -0.471532
-119.211237506 34.246915716 -0.483063
-119.163669155 34.2252243613 -0.486124
-119.116124506 34.2035135412 -0.476403
-119.068603565 34.1817832997 -0.462697
-119.021106337 34.1600336808 -0.445099
-118.973632828 34.1382647287 -0.423379
-118.926183041 34.1164764873 -0.401602
-118.878756983 34.0946690007 -0.379235
-118.831354658 34.072842313 -0.356214
-118.783975733 34.0509964733 -0.329367
-118.736620888 34.0291315156 -0.297516
-118.68928979 34.0072474891 -0.267343
-118.641982443 33.985344438 -0.240052
-118.594698851 33.9634224064 -0.217601
-118.547439018 33.9414814386 -0.201761
-118.500202948 33.9195215785 -0.192603
-118.452990646 33.8975428705 -0.187952
-118.405802113 33.8755453588 -0.18383
-118.358637356 33.8535290875 -0.176441
-118.311496375 33.8314941009 -0.16792
-118.264379176 33.8094404432 -0.165898
-118.217285761 33.7873681587 -0.170863
-118.170215796 33.7652772948 -0.18154
-118.123169958 33.7431678892 -0.193519
-118.076147913 33.7210399896 -0.20887
-118.029149664 33.6988936402 -0.222824
-117.982175213 33.6767288854 -0.235695
-117.935224563 33.6545457694 -0.249399
-117.888297716 33.6323443366 -0.265617
-117.841394674 33.6101246313 -0.281864
-117.79451544 33.5878866978 -0.298711
-117.747660015 33.5656305805 -0.315228
-117.700828402 33.5433563238 -0.331995
-117.654020602 33.5210639719 -0.349663
-117.607236616 33.4987535693 -0.368558
-117.560476447 33.4764251603 -0.388335
-117.513740095 33.4540787894 -0.407958
-117.467027562 33.4317145009 -0.418756
-117.42033885 33.4093323392 -0.419688
-119.23272541 34.3081052896 -0.435698
-119.185116623 34.2864240311 -0.442077
-119.137531596 34.264723252 -0.43936
-119.089970336 34.2430029963 -0.427467
-119.042432848 34.221263308 -0.412713
-118.994919136 34.1995042312 -0.395155
-118.947429207 34.1777258102 -0.375119
-118.899963065 34.1559280888 -0.354396
-118.852520715 34.1341111114 -0.332771
-118.805102162 34.112274922 -0.31024
-118.757707072 34.0904195696 -0.282983
-118.710336127 34.0685450886 -0.25167
-118.662988991 34.0466515282 -0.220413
-118.61566567 34.0247389324 -0.190913
-118.568366168 34.0028073457 -0.166751
-118.521090488 33.9808568121 -0.150991
-118.473838635 33.9588873759 -0.14385
-118.426610612 33.9368990813 -0.142085
-118.379406423 33.9148919727 -0.141831
-118.332226072 33.8928660942 -0.141216
-118.285069561 33.8708214902 -0.139234
-118.237936894 33.8487582049 -0.139592
-118.190828074 33.8266762826 -0.147914
-118.143742767 33.8045757709 -0.159836
-118.09668165 33.7824567076 -0.174433
-118.04964439 33.7603191403 -0.190846
-118.002630987 33.7381631134 -0.205765
-117.955641446 33.7159886712 -0.218268
-117.908675768 33.693795858 -0.231534
-117.861733956 33.6715847184 -0.24595
-117.814816012 33.6493552966 -0.261429
-117.767921937 33.627107637 -0.277449
-117.721051735 33.604841784 -0.293066
-117.674205406 33.5825577822 -0.309279
-117.627382952 33.5602556757 -0.326596
-117.580584376 33.5379355092 -0.344609
-117.533809678 33.515597327 -0.36396
-117.487058859 33.4932411736 -0.382895
-117.440331922 33.4708670934 -0.393513
-117.393628867 33.4484751309 -0.396007
-119.20659757 34.3476204235 -0.392608
-119.158972036 34.3259297264 -0.392644
-119.111370328 34.3042194974 -0.386687
-119.063792449 34.2824897806 -0.375163
-119.016238407 34.2607406202 -0.360072
-118.968708206 34.2389720601 -0.341956
-118.921201851 34.2171841447 -0.322249
-118.873719348 34.1953769181 -0.301526
-118.8262607 34.1735504244 -0.280727
-118.778825913 34.1517047079 -0.258934
-118.731414652 34.1298398176 -0.233267
-118.6840276 34.107955788 -0.203788
-118.636664422 34.0860526683 -0.172832
-118.589325122 34.0641305027 -0.14139
-118.542009704 34.0421893354 -0.116649
-118.494718173 34.0202292109 -0.100978
-118.447450531 33.9982501733 -0.099005
-118.400206783 33.9762522669 -0.101392
-118.352986932 33.9542355362 -0.107092
-118.305790982 33.9322000253 -0.11447
-118.258618936 33.9101457787 -0.120189
-118.211470797 33.8880728407 -0.126606
-118.164346568 33.8659812556 -0.135469
-118.117245915 33.843871071 -0.146617
-118.070169516 33.8217423248 -0.160772
-118.023117035 33.7995950648 -0.177378
-117.976088476 33.7774293352 -0.19173
-117.929083841 33.7552451806 -0.202678
-117.882103131 33.7330426453 -0.213669
-117.835146351 33.7108217738 -0.22476
-117.7882135 33.6885826105 -0.237974
-117.741304582 33.6663251999 -0.25236
-117.694419599 33.6440495864 -0.266787
-117.647558552 33.6217558144 -0.282515
-117.600721442 33.5994439286 -0.298949
-117.553908272 33.5771139732 -0.31511
-117.507119043 33.554765993 -0.333193
-117.460353756 33.5324000322 -0.351579
-117.413612411 33.5100161355 -0.363406
-117.366895012 33.4876143474 -0.36758
-119.180445852 34.3871284322 -0.345059
-119.132803567 34.365428271 -0.339832
-119.085185172 34.3437085665 -0.331101
-119.037590672 34.321969363 -0.319426
-118.990020072 34.3002107047 -0.30382
-118.942473377 34.2784326358 -0.285278
-118.894950593 34.2566352005 -0.265675
-118.847451724 34.234818443 -0.246073
-118.799976775 34.2129824076 -0.226799
-118.752525751 34.1911271386 -0.206659
-118.705098317 34.1692526848 -0.183404
-118.657695155 34.1473590812 -0.156721
-118.610315931 34.1254463767 -0.128088
-118.56296065 34.1035146158 -0.100212
-118.515629314 34.0815638427 -0.0783103
-118.468321928 34.0595941018 -0.0649968
-118.421038495 34.0376054374 -0.0622092
-118.37377902 34.015597894 -0.0686988
-118.326543505 33.9935715158 -0.0806402
-118.279331954 33.9715263473 -0.0936205
-118.232144371 33.9494624328 -0.105028
-118.184980758 33.9273798168 -0.115773
-118.137841119 33.9052785437 -0.123421
-118.090725118 33.8831586609 -0.133114
-118.043633435 33.8610202067 -0.145704
-117.996565733 33.8388632287 -0.160059
-117.949522015 33.8166877714 -0.172003
-117.902502285 33.7944938792 -0.181392
-117.855506543 33.7722815967 -0.189562
-117.808534793 33.7500509682 -0.197163
-117.761587036 33.7278020384 -0.206614
-117.714663274 33.7055348516 -0.218636
-117.667763509 33.6832494525 -0.231959
-117.620887743 33.6609458855 -0.247175
-117.574035977 33.6386241952 -0.262469
-117.527208214 33.6162844262 -0.277518
-117.480404453 33.5939266229 -0.294231
-117.433624696 33.5715508299 -0.311918
-117.386868946 33.5491570918 -0.325289
-117.340137201 33.5267454532 -0.33541
-119.154270307 34.4266337968 -0.295363
-119.106611265 34.4049241458 -0.285481
-119.058976177 34.3831949403 -0.274685
-119.011365048 34.3614462247 -0.262799
-118.963777884 34.3396780431 -0.245933
-118.91621469 34.3178904399 -0.226229
-118.86867547 34.2960834592 -0.206891
-118.82116023 34.2742571455 -0.189052
-118.773668974 34.2524115429 -0.171634
-118.726201706 34.2305466959 -0.153959
-118.678758093 34.2086626534 -0.133164
-118.631338816 34.1867594503 -0.109041
-118.583943542 34.1648371358 -0.0848037
-118.536572273 34.1428957542 -0.063448
-118.489225013 34.12093535 -0.045338
-118.441901768 34.0989559675 -0.0340514
-118.394602539 34.0769576511 -0.0329091
-118.347327332 34.0549404452 -0.0416093
-118.300076148 34.0329043944 -0.0577108
-118.252848993 34.010849543 -0.0740476
-118.205645868 33.9887759355 -0.0882198
-118.158466777 33.9666836163 -0.0979648
-118.111311723 33.9445726299 -0.106116
-118.064180371 33.9224430238 -0.114766
-118.017073399 33.9002948365 -0.125287
-117.969990472 33.8781281155 -0.13594
-117.922931593 33.8559429053 -0.145631
-117.875896763 33.8337392505 -0.153837
-117.828885986 33.8115171957 -0.15945
-117.781899263 33.7892767852 -0.162714
-117.734936596 33.7670180638 -0.1685
-117.687997987 33.744741076 -0.178025
-117.641083438 33.7224458663 -0.189931
-117.59419295 33.7001324793 -0.204872
-117.547326526 33.6778009596 -0.220164
-117.500484165 33.6554513519 -0.233991
-117.453665871 33.6330837006 -0.250356
-117.406871643 33.6106980506 -0.26779
-117.360101483 33.5882944462 -0.285106
-117.313355392 33.5658729322 -0.302939
-119.128070757 34.4661319862 -0.245366
-119.080394953 34.4444128197 -0.234038
-119.032743168 34.4226740877 -0.222151
-118.985115407 34.4009158342 -0.207407
-118.937511675 34.3791381037 -0.187701
-118.889931977 34.3573409405 -0.166483
-118.842376318 34.335524389 -0.147368
-118.794844703 34.3136884934 -0.130904
-118.747337136 34.2918332981 -0.115094
-118.699853622 34.2699588476 -0.0988076
-118.652393827 34.2480651908 -0.0793698
-118.604958772 34.2261523583 -0.0578117
-118.557547104 34.2042204127 -0.0370542
-118.510159845 34.182269385 -0.0206883
-118.46279666 34.1602993242 -0.00854326
-118.415457552 34.1383102746 -0.00208931
-118.368142526 34.1163022808 -0.00397387
-118.320851584 34.0942753872 -0.0140387
-118.27358473 34.0722296383 -0.0302925
-118.226341967 34.0501650787 -0.0479222
-118.179123299 34.0280817528 -0.0627219
-118.131928728 34.0059797052 -0.0714421
-118.084758258 33.9838589803 -0.0795758
-118.037611553 33.9617196257 -0.0876735
-117.990489291 33.93956168 -0.0965782
-117.943391138 33.9173851907 -0.105627
-117.896317096 33.8951902025 -0.113325
-117.849267167 33.8729767599 -0.119504
-117.802241353 33.8507449075 -0.122662
-117.755239656 33.82849469 -0.123513
-117.708262079 33.8062261519 -0.126161
-117.661308622 33.7839393379 -0.131765
-117.614379288 33.7616342925 -0.141637
-117.567474079 33.7393110605 -0.157608
-117.520592995 33.7169696865 -0.173968
-117.473736039 33.6946102151 -0.190092
-117.42690321 33.672232691 -0.208335
-117.380094511 33.6498371588 -0.228386
-117.333309943 33.6274236633 -0.250419
-117.286549505 33.6049922491 -0.274062
-119.10184725 34.5056274814 -0.194979
-119.054154678 34.4838987739 -0.183789
-119.006486189 34.4621504896 -0.170489
-118.958841789 34.4403826728 -0.153025
-118.911221483 34.4185953679 -0.130898
-118.863625275 34.3967886193 -0.107142
-118.816053171 34.3749624713 -0.0876964
-118.768505175 34.3531169684 -0.0728436
-118.720981292 34.331252155 -0.0582367
-118.673481527 34.3093680755 -0.042886
-118.626005883 34.2874647745 -0.0243598
-118.578554365 34.2655422963 -0.00306786
-118.531126638 34.2436006897 0.0151718
-118.483723384 34.2216399906 0.0255409
-118.436344268 34.1996602478 0.0317358
-118.388989293 34.1776615058 0.0336532
-118.341658464 34.1556438093 0.0300068
-118.294351783 34.1336072026 0.0210067
-118.247069254 34.1115517305 0.00688449
-118.19981088 34.0894774373 -0.010771
-118.152576664 34.0673843678 -0.0250642
-118.105366609 34.0452725665 -0.0352353
-118.058180718 34.0231420779 -0.0441826
-118.011018656 34.0009929496 -0.0518059
-117.963881102 33.9788252203 -0.0599847
-117.916767719 33.9566389376 -0.0683922
-117.86967851 33.9344341463 -0.074688
-117.822613478 33.9122108908 -0.0794554
-117.775572624 33.8899692158 -0.0817677
-117.72855595 33.8677091661 -0.0812378
-117.681563459 33.8454307863 -0.0819899
-117.634595152 33.8231341211 -0.0836085
-117.587651031 33.8008192151 -0.0931992
-117.540731097 33.778486113 -0.111911
-117.493835351 33.7561348596 -0.131161
-117.446963796 33.7337654996 -0.151079
-117.400116431 33.7113780776 -0.172748
-117.353293259 33.6889726385 -0.196681
-117.306494279 33.6665492269 -0.22247
-117.259719494 33.6441078875 -0.251321
-119.075599609 34.5451157512 -0.142218
-119.027890264 34.523377477 -0.129453
-118.980205068 34.5016196148 -0.114689
-118.932544025 34.479842209 -0.0964652
-118.884907141 34.458045304 -0.0745702
-118.83729442 34.4362289442 -0.0504759
-118.789705867 34.4143931742 -0.0313802
-118.742141487 34.3925380384 -0.0166561
-118.694601285 34.3706635812 -0.00319109
-118.647085264 34.3487698472 0.0111849
-118.59959343 34.326856881 0.0289852
-118.552125786 34.3049247269 0.0497
-118.504681997 34.2829734338 0.0669349
-118.457262745 34.2610030377 0.0749687
-118.409867696 34.2390135875 0.0771237
-118.362496852 34.2170051277 0.0773124
-118.315150218 34.1949777029 0.0738388
-118.267827795 34.1729313578 0.0651787
-118.220529589 34.150866137 0.0521317
-118.173255602 34.128782085 0.0357646
-118.126005837 34.1066792465 0.021805
-118.078780297 34.0845576662 0.00996589
-118.031578984 34.0624173886 -0.000234662
-117.984401564 34.0402584612 -0.00700103
-117.937248715 34.0180809231 -0.0146497
-117.890120101 33.9958848218 -0.0223661
-117.843015725 33.973670202 -0.0287239
-117.795935588 33.9514371084 -0.0338235
-117.748879694 33.9291855858 -0.0370685
-117.701848043 33.9069156787 -0.0386647
-117.654840638 33.884627432 -0.0412894
-117.60785748 33.8623208904 -0.0452742
-117.56089857 33.8399960987 -0.0583122
-117.513963912 33.8176531015 -0.0785039
-117.467053504 33.7952919437 -0.101735
-117.42016735 33.77291267 -0.125994
-117.37330545 33.7505153252 -0.15276
-117.326467804 33.7280999541 -0.17996
-117.279654414 33.7056666015 -0.208487
-117.232865281 33.6832153121 -0.235466
-119.04932788 34.5846012766 -0.0853736
-119.001601757 34.5628534101 -0.0703657
-118.953899846 34.5410859444 -0.0540942
-118.906222154 34.5192989239 -0.0359407
-118.858568686 34.4974923933 -0.0155863
-118.810939445 34.4756663969 0.0077141
-118.763334438 34.4538209793 0.0255568
-118.715753669 34.431956185 0.038969
-118.668197141 34.4100720586 0.0506815
-118.62066486 34.3881686446 0.0632266
-118.57315683 34.3662459877 0.0800674
-118.525673054 34.3443041323 0.100266
-118.478213198 34.3223431273 0.116909
-118.430777944 34.3003630088 0.123194
-118.383366956 34.2783638257 0.125243
-118.335980238 34.2563456228 0.126974
-118.288617794 34.2343084445 0.12355
-118.241279626 34.2122523356 0.11416
-118.193965738 34.1901773407 0.101327
-118.146676134 34.1680835046 0.0861799
-118.099410815 34.1459708718 0.0727921
-118.052169785 34.1238394872 0.0608642
-118.004953047 34.1016893954 0.05274
-117.957760264 34.0795206437 0.0455679
-117.910592117 34.0573332716 0.037389
-117.863448269 34.0351273265 0.0298201
-117.816328722 34.0129028531 0.0231486
-117.769233478 33.9906598963 0.0167289
-117.722162539 33.9683985007 0.0102674
-117.675115908 33.9461187112 0.00388903
-117.628093586 33.9238205726 -0.00388941
-117.581095574 33.9015041296 -0.0133843
-117.534121875 33.879169427 -0.030221
-117.487172488 33.8568165097 -0.0539373
-117.440247417 33.8344454225 -0.0807487
-117.393346662 33.8120562101 -0.110419
-117.346470223 33.7896489175 -0.141195
-117.299618102 33.7672235895 -0.172277
-117.2527903 33.7447802709 -0.200553
-117.205986817 33.7223190065 -0.222665
-119.023031889 34.6240795263 -0.0231268
-118.975288982 34.6023220417 -0.00191197
-118.927570354 34.5805449467 0.0176322
-118.879876009 34.5587482859 0.0343306
-118.832205953 34.5369321038 0.0519956
-118.784560189 34.5150964451 0.0716588
-118.736938724 34.4932413542 0.0859192
-118.689341562 34.4713668759 0.0954927
-118.641768706 34.4494730546 0.104325
-118.594220161 34.427559935 0.116029
-118.546695932 34.4056275618 0.131893
-118.499196023 34.3836759796 0.149773
-118.451720097 34.361705237 0.162829
-118.404268837 34.3397153706 0.168839
-118.356841909 34.3177064292 0.171475
-118.309439315 34.2956784575 0.173235
-118.262061059 34.2736315003 0.168881
-118.214707144 34.2515656021 0.159501
-118.167377573 34.2294808078 0.146666
-118.120072349 34.2073771621 0.133636
-118.072791475 34.1852547097 0.121632
-118.025534954 34.1631134954 0.112634
-117.978302789 34.140953564 0.108087
-117.931094643 34.1187749628 0.103032
-117.883911196 34.0965777313 0.0948836
-117.836752112 34.074361917 0.0886916
-117.789617394 34.0521275648 0.0823733
-117.742507042 34.0298747195 0.0736049
-117.695421059 34.0076034258 0.0627858
-117.648359447 33.9853137287 0.0493193
-117.601322207 33.9630056729 0.0345308
-117.554309341 33.9406793033 0.0180241
-117.507320851 33.9183346648 -0.00370939
-117.460356738 33.8959718023 -0.0300772
-117.413417002 33.8735907606 -0.0596237
-117.366501646 33.8511915845 -0.0920549
-117.319610669 33.8287743191 -0.125392
-117.272744074 33.8063390091 -0.158701
-117.22590186 33.7838856995 -0.186711
-117.179084028 33.7614144352 -0.208419
-118.996711678 34.6635549813 0.0444663
-118.948951982 34.6417878529 0.0751125
-118.90121663 34.620001103 0.0994646
-118.853505626 34.5981947762 0.113466
-118.805818976 34.5763689172 0.126452
-118.758156684 34.5545235705 0.142695
-118.710518755 34.5326587808 0.151164
-118.662905193 34.5107745928 0.154533
-118.615316004 34.4888710511 0.160098
-118.56775119 34.4669482004 0.171399
-118.520210757 34.4450060854 0.185703
-118.472694708 34.4230447508 0.201875
-118.425202707 34.4010642453 0.212416
-118.377735438 34.3790646055 0.216152
-118.330292564 34.3570458804 0.218409
-118.282874089 34.3350081146 0.219705
-118.235480017 34.3129513529 0.214776
-118.188110349 34.2908756401 0.204505
-118.140765091 34.268781021 0.192551
-118.093444243 34.2466675403 0.181518
-118.046147811 34.224535243 0.171686
-117.998875795 34.2023841737 0.165198
-117.951628199 34.1802143774 0.161322
-117.904404686 34.1580259013 0.158581
-117.857205936 34.1358187853 0.155371
-117.810031613 34.1135930767 0.152959
-117.762881719 34.0913488204 0.146991
-117.715756256 34.0690860614 0.135647
-117.668655226 34.0468048444 0.119503
-117.62157863 34.0245052145 0.0978351
-117.57452647 34.0021872165 0.0755493
-117.527498748 33.9798508952 0.0520857
-117.480495464 33.9574962957 0.0260921
-117.433516621 33.9351234628 -0.0022362
-117.386562219 33.9127324415 -0.0335056
-117.339632259 33.8903232767 -0.0671629
-117.292726743 33.8678960134 -0.102705
-117.245845671 33.8454506965 -0.13831
-117.198989043 33.822987371 -0.168609
-117.152156861 33.8005060818 -0.191348
-118.970367076 34.70302311 0.115011
-118.922590586 34.681246312 0.161905
-118.874838505 34.6594498814 0.195258
-118.827110839 34.6376338629 0.207157
-118.779407591 34.6157983011 0.215411
-118.731728767 34.5939432407 0.222596
-118.684074372 34.5720687265 0.223983
-118.636444408 34.5501748031 0.222534
-118.588838882 34.5282615153 0.225098
-118.541257797 34.5063289078 0.234661
-118.493701157 34.4843770254 0.246942
-118.446168966 34.4624059128 0.260303
-118.398660888 34.4404156188 0.268747
-118.351177606 34.4184061801 0.272889
-118.303718785 34.3963776456 0.275169
-118.256284427 34.3743300601 0.275009
-118.208874536 34.3522634685 0.26943
-118.161489115 34.3301779156 0.259474
-118.114128167 34.3080734462 0.24895
-118.066791695 34.2859501052 0.239315
-118.019479701 34.2638079374 0.231385
-117.972192189 34.2416469878 0.225497
-117.924929161 34.2194673012 0.221323
-117.87769028 34.1972689249 0.217861
-117.830476226 34.1750518989 0.219171
-117.783286664 34.1528162707 0.219801
-117.736121594 34.1305620851 0.213458
-117.688981019 34.1082893871 0.20011
-117.641864941 34.0859982216 0.178974
-117.594773361 34.0636886337 0.152331
-117.54770628 34.0413606681 0.124004
-117.500663701 34.01901437 0.0952504
-117.453645625 33.9966497843 0.0658622
-117.406652052 33.974266956 0.035582
-117.359682983 33.95186593 0.00311646
-117.312738421 33.9294467514 -0.0320259
-117.265818365 33.9070094651 -0.0696445
-117.218922817 33.8845541163 -0.108448
-117.172051776 33.8620807498 -0.142546
-117.125205244 33.8395894107 -0.172095
-118.943998122 34.7424883935 0.181621
-118.896204833 34.7207019002 0.251626
-118.848436018 34.6988957632 0.295717
-118.800691683 34.6770700273 0.30338
-118.752971832 34.6552247371 0.307996
-118.70527647 34.6333599374 0.30778
-118.657605601 34.611475673 0.304425
-118.60995923 34.5895719887 0.298822
-118.562337362 34.5676489292 0.29859
-118.51474 34.5457065393 0.30734
-118.467167148 34.523744864 0.316519
-118.41961881 34.5017639479 0.32728
-118.372094649 34.4797638397 0.334001
-118.324595351 34.4577445766 0.339447
-118.277120577 34.4357062073 0.340704
-118.229670332 34.4136487767 0.339529
-118.182244618 34.3915723298 0.333132
-118.134843438 34.3694769113 0.324066
-118.087466797 34.3473625662 0.314498
-118.040114696 34.3252293395 0.306808
-117.992787138 34.303077276 0.299941
-117.945484125 34.2809064206 0.29496
-117.898205661 34.2587168184 0.291395
-117.850951409 34.2365085166 0.290096
-117.803722048 34.2142815554 0.292874
-117.756517243 34.1920359822 0.294424
-117.709336994 34.169771842 0.287968
-117.662181304 34.1474891798 0.272284
-117.615050175 34.1251880406 0.247035
-117.567943608 34.1028684694 0.215971
-117.520861604 34.0805305113 0.181415
-117.473804165 34.0581742111 0.14829
-117.426771293 34.0357996141 0.114847
-117.379762988 34.0134067652 0.0830262
-117.332779251 33.9909957094 0.0477898
-117.285820084 33.9685664919 0.0107785
-117.238885487 33.9461191577 -0.0314486
-117.19197546 33.9236537518 -0.0747835
-117.145090005 33.9011703193 -0.116256
-117.098229122 33.8786689054 -0.154644
-118.917604646 34.7819463001 0.230878
-118.869794553 34.7601500856 0.318148
-118.822009001 34.7383342164 0.373982
-118.774247993 34.7164987372 0.391984
-118.726511536 34.6946436928 0.402612
-118.678799632 34.6727691281 0.402603
-118.631112288 34.6508750877 0.40207
-118.583449507 34.6289616167 0.394325
-118.535811293 34.6070287598 0.395368
-118.488197651 34.5850765619 0.398327
-118.440608585 34.5631050679 0.405657
-118.393044097 34.5411143226 0.410608
-118.345503852 34.5191043748 0.416393
-118.297988534 34.4970752616 0.418623
-118.250497806 34.4750270319 0.419316
-118.203031672 34.4529597307 0.415202
-118.155590133 34.4308734028 0.409004
-118.108173194 34.4087680932 0.400004
-118.060780857 34.386643847 0.39257
-118.013413126 34.364500709 0.385922
-117.966070002 34.3423387242 0.381303
-117.918751488 34.3201579377 0.377442
-117.871457587 34.2979583945 0.377335
-117.824187962 34.2757401418 0.380174
-117.776943294 34.2535032199 0.386286
-117.729723244 34.2312476765 0.389232
-117.682527816 34.2089735563 0.384454
-117.635357011 34.1866809046 0.36614
-117.58821083 34.1643697664 0.337179
-117.541089276 34.1420401867 0.298024
-117.493992349 34.1196922107 0.256303
-117.446920051 34.0973258833 0.215507
-117.399872383 34.0749412498 0.177191
-117.352849346 34.0525383551 0.139658
-117.305850941 34.0301172444 0.09917
-117.25887717 34.0076779629 0.0538608
-117.211928032 33.9852205555 0.00323305
-117.165003528 33.9627450675 -0.0492647
-117.118103659 33.940251544 -0.0992801
-117.071228425 33.9177400302 -0.143241
-118.891186687 34.8214013107 0.247689
-118.843359785 34.7995953494 0.351782
-118.795557488 34.7777697222 0.414861
-118.747779802 34.7559244741 0.443085
-118.700026732 34.7340596498 0.462687
-118.652298282 34.7121752942 0.470928
-118.604594456 34.6902714523 0.476679
-118.556915259 34.668348169 0.472301
-118.509260695 34.646405489 0.47549
-118.461630768 34.6244434575 0.476582
-118.414025481 34.6024621192 0.48228
-118.366444839 34.5804615192 0.484355
-118.318888505 34.5584417061 0.48931
-118.271357163 34.5364027173 0.490222
-118.223850476 34.5143446017 0.490943
-118.176368447 34.4922674043 0.485749
-118.12891108 34.47017117 0.480896
-118.081478377 34.4480559439 0.473584
-118.034070341 34.425921771 0.468669
-117.986686975 34.4037686964 0.464798
-117.939328281 34.381596765 0.462833
-117.891994263 34.3594060219 0.461523
-117.844684922 34.3371965123 0.465379
-117.79739992 34.3149682833 0.474204
-117.75013994 34.2927213756 0.48428
-117.702904644 34.2704558365 0.492363
-117.655694033 34.2481717111 0.489631
-117.60850811 34.2258690446 0.470313
