-119.336999976 34.1500010364 0.561562131946
-119.289458115 34.1283572771 0.5914649736
-119.241939758 34.1066940424 0.595621678254
-119.194444913 34.0850113761 0.532459338483
-119.146973585 34.063309322 0.285614555724
-119.099525778 34.041587924 -0.121571871491
-119.052101499 34.019847226 -0.438074721954
-119.004700752 33.9980872718 -0.631259688961
-118.957323543 33.9763081053 -0.756112130711
-118.909969877 33.9545097704 -0.839639139321
-118.86263942 33.9326923162 -0.880667617242
-118.815332853 33.9108557762 -0.874782371699
-118.768049843 33.8890001996 -0.83436550676
-118.720790395 33.8671256304 -0.778058633958
-118.673554511 33.8452321126 -0.720052843521
-118.626342198 33.8233196901 -0.674655477882
-118.579153458 33.801388407 -0.660888034029
-118.531988297 33.7794383072 -0.697487489365
-118.484846717 33.7574694348 -0.791043676459
-118.437728722 33.7354818338 -0.901382613063
-118.390634316 33.7134755483 -0.822636630516
-118.343563503 33.6914506223 -0.527734574224
-118.296516285 33.6694071 -0.278849254828
-118.24949233 33.6473450287 -0.0963331798566
-118.202492314 33.6252644457 0.0295310395301
-118.155515903 33.6031653985 0.102407575049
-118.1085631 33.5810479314 0.120335604399
-118.061633908 33.5589120884 0.0772146263585
-118.01472833 33.5367579137 -0.0291184525458
-117.967846367 33.5145854513 -0.18094169106
-117.920988023 33.4923947456 -0.334961425446
-117.8741533 33.4701858406 -0.451072489043
-117.827342199 33.4479587805 -0.520088177681
-117.780554724 33.4257136095 -0.55328502737
-117.733790875 33.4034503717 -0.564283698685
-117.687050655 33.3811691115 -0.56480218619
-117.640334066 33.358869873 -0.564877440325
-117.593641108 33.3365527004 -0.571500834584
-117.546971785 33.314217638 -0.591406957239
-117.500326096 33.2918647299 -0.62309821223
-119.310966774 34.1895354099 0.626644924424
-119.263408189 34.1678823141 0.678291684399
-119.215873173 34.1462097316 0.716311749943
-119.168361732 34.1245177061 0.718806265056
-119.120873871 34.1028062817 0.372441935742
-119.073409595 34.0810755023 -0.265466884939
-119.02596891 34.0593254116 -0.551574142391
-118.978551822 34.0375560537 -0.695285012613
-118.931158334 34.0157674726 -0.791086303067
-118.883788453 33.9939597122 -0.868158568809
-118.836441844 33.9721328215 -0.895932535539
-118.789119188 33.9502868343 -0.853639216061
-118.741820153 33.9284217997 -0.773745941718
-118.694544742 33.9065377619 -0.683239876484
-118.64729296 33.8846347647 -0.58893442858
-118.600064768 33.8627105985 -0.502928500783
-118.552860257 33.8407698149 -0.454159443407
-118.505679386 33.8188102042 -0.473752363434
-118.458522159 33.7968318106 -0.580560126755
-118.411388581 33.774834678 -0.796096624884
-118.364278655 33.7528188505 -0.612403729243
-118.317192384 33.7307843724 -0.178991936203
-118.270129771 33.7087312878 0.0190510252894
-118.223090483 33.686659644 0.172272857794
-118.176075197 33.6645694785 0.275190034528
-118.129083578 33.6424608389 0.331712075015
-118.08211563 33.6203337694 0.333860122523
-118.035171355 33.5981883141 0.264273737883
-117.988250756 33.5760245173 0.103585630797
-117.941353835 33.5538424231 -0.129270449581
-117.894480595 33.5316420757 -0.346890287661
-117.847631038 33.5094235195 -0.481197246421
-117.800805165 33.4871867986 -0.544628287654
-117.75400298 33.4649319572 -0.567732046659
-117.707224483 33.4426590396 -0.568079067625
-117.660469677 33.4203680901 -0.559269096956
-117.613738564 33.3980591529 -0.55549083546
-117.567031144 33.3757322724 -0.561981053477
-117.520347419 33.3533874927 -0.590233271149
-117.473687391 33.3310248582 -0.634527362081
-119.284909948 34.229062758 0.671981065526
-119.237334634 34.2074003001 0.73415366593
-119.189782954 34.1857183442 0.780421628605
-119.142254913 34.1640169341 0.738774813753
-119.094750515 34.1422961138 0.292033538498
-119.047269766 34.1205559273 -0.359665870575
-118.999812672 34.0987964186 -0.619857432524
-118.952379238 34.0770176317 -0.704817356772
-118.904969468 34.0552196105 -0.772070686852
-118.857583368 34.0334023991 -0.874137536571
-118.810220604 34.0115660465 -0.894885514161
-118.762881857 33.9897105866 -0.790910198451
-118.715566793 33.9678360688 -0.672932838445
-118.668275416 33.9459425369 -0.558090807512
-118.621007732 33.9240300352 -0.423517944338
-118.573763743 33.9020986076 -0.274746304
-118.526543455 33.8801482985 -0.163915622509
-118.47934687 33.8581791518 -0.133679785715
-118.432173992 33.8361912116 -0.164400233341
-118.385024826 33.8141845223 -0.124606952703
-118.337899375 33.7921591279 0.364894662977
