-117.79451544 33.5878866978 -0.00707614
-117.747660015 33.5656305805 -0.0443442
-117.700828402 33.5433563238 -0.0503446
-117.654020602 33.5210639719 -0.110771
-117.607236616 33.4987535693 -0.225563
-117.560476447 33.4764251603 -0.301408
-117.513740095 33.4540787894 -0.33052
-117.467027562 33.4317145009 -0.386152
-117.42033885 33.4093323392 -0.467861
-119.23272541 34.3081052896 0.340585
-119.185116623 34.2864240311 0.35739
-119.137531596 34.264723252 0.255249
-119.089970336 34.2430029963 -0.0345483
-119.042432848 34.221263308 -0.284429
-118.994919136 34.1995042312 -0.409422
-118.947429207 34.1777258102 -0.448144
-118.899963065 34.1559280888 -0.444481
-118.852520715 34.1341111114 -0.397844
-118.805102162 34.112274922 -0.314529
-118.757707072 34.0904195696 -0.224128
-118.710336127 34.0685450886 -0.153567
-118.662988991 34.0466515282 -0.148318
-118.61566567 34.0247389324 -0.207429
-118.568366168 34.0028073457 -0.198098
-118.521090488 33.9808568121 -0.0452615
-118.473838635 33.9588873759 0.0877087
-118.426610612 33.9368990813 0.106087
-118.379406423 33.9148919727 0.0984524
-118.332226072 33.8928660942 0.1454
-118.285069561 33.8708214902 0.232947
-118.237936894 33.8487582049 0.364381
-118.190828074 33.8266762826 0.505879
-118.143742767 33.8045757709 0.448133
-118.09668165 33.7824567076 0.375569
-118.04964439 33.7603191403 0.304511
-118.002630987 33.7381631134 0.30093
-117.955641446 33.7159886712 0.322651
-117.908675768 33.693795858 0.266298
-117.861733956 33.6715847184 0.16877
-117.814816012 33.6493552966 0.150969
-117.767921937 33.627107637 0.104655
-117.721051735 33.604841784 -0.0191756
-117.674205406 33.5825577822 -0.0953953
-117.627382952 33.5602556757 -0.207097
-117.580584376 33.5379355092 -0.34634
-117.533809678 33.515597327 -0.451119
-117.487058859 33.4932411736 -0.525619
-117.440331922 33.4708670934 -0.589164
-117.393628867 33.4484751309 -0.613243
-119.20659757 34.3476204235 0.451721
-119.158972036 34.3259297264 0.618454
-119.111370328 34.3042194974 0.514855
-119.063792449 34.2824897806 0.0873567
-119.016238407 34.2607406202 -0.165927
-118.968708206 34.2389720601 -0.221854
-118.921201851 34.2171841447 -0.249583
-118.873719348 34.1953769181 -0.271217
-118.8262607 34.1735504244 -0.24636
-118.778825913 34.1517047079 -0.180767
-118.731414652 34.1298398176 -0.0993748
-118.6840276 34.107955788 -0.0136283
-118.636664422 34.0860526683 -0.0412215
-118.589325122 34.0641305027 -0.236773
-118.542009704 34.0421893354 -0.287685
-118.494718173 34.0202292109 0.0873566
-118.447450531 33.9982501733 0.292755
-118.400206783 33.9762522669 0.217273
-118.352986932 33.9542355362 0.182544
-118.305790982 33.9322000253 0.270478
-118.258618936 33.9101457787 0.408136
-118.211470797 33.8880728407 0.64387
-118.164346568 33.8659812556 0.761437
-118.117245915 33.843871071 0.723693
-118.070169516 33.8217423248 0.634035
-118.023117035 33.7995950648 0.531282
-117.976088476 33.7774293352 0.469694
-117.929083841 33.7552451806 0.360372
-117.882103131 33.7330426453 0.29493
-117.835146351 33.7108217738 0.27465
-117.7882135 33.6885826105 0.267995
-117.741304582 33.6663251999 0.135682
-117.694419599 33.6440495864 -0.0659246
-117.647558552 33.6217558144 -0.200228
-117.600721442 33.5994439286 -0.349091
-117.553908272 33.5771139732 -0.49551
-117.507119043 33.554765993 -0.617605
-117.460353756 33.5324000322 -0.751949
-117.413612411 33.5100161355 -0.798291
-117.366895012 33.4876143474 -0.735064
-119.180445852 34.3871284322 0.454495
-119.132803567 34.365428271 0.597224
-119.085185172 34.3437085665 0.477284
-119.037590672 34.321969363 0.166254
-118.990020072 34.3002107047 -0.00533761
-118.942473377 34.2784326358 -0.0575757
-118.894950593 34.2566352005 -0.0988056
-118.847451724 34.234818443 -0.0931764
-118.799976775 34.2129824076 -0.110965
-118.752525751 34.1911271386 -0.150615
-118.705098317 34.1692526848 -0.0937066
-118.657695155 34.1473590812 0.0783231
-118.610315931 34.1254463767 0.0503967
-118.56296065 34.1035146158 -0.325436
-118.515629314 34.0815638427 -0.551899
-118.468321928 34.0595941018 -0.0653259
-118.421038495 34.0376054374 0.300522
-118.37377902 34.015597894 0.219204
-118.326543505 33.9935715158 0.24088
-118.279331954 33.9715263473 0.391814
-118.232144371 33.9494624328 0.614474
-118.184980758 33.9273798168 0.881666
-118.137841119 33.9052785437 0.842662
-118.090725118 33.8831586609 0.715675
-118.043633435 33.8610202067 0.569429
-117.996565733 33.8388632287 0.477807
-117.949522015 33.8166877714 0.408072
-117.902502285 33.7944938792 0.355225
-117.855506543 33.7722815967 0.304673
-117.808534793 33.7500509682 0.226309
-117.761587036 33.7278020384 0.132231
-117.714663274 33.7055348516 0.0121604
-117.667763509 33.6832494525 -0.154562
-117.620887743 33.6609458855 -0.366125
-117.574035977 33.6386241952 -0.543649
-117.527208214 33.6162844262 -0.652087
-117.480404453 33.5939266229 -0.750024
-117.433624696 33.5715508299 -0.840548
-117.386868946 33.5491570918 -0.848128
-117.340137201 33.5267454532 -0.786861
-119.154270307 34.4266337968 0.320534
-119.106611265 34.4049241458 0.39498
-119.058976177 34.3831949403 0.349135
-119.011365048 34.3614462247 0.218936
-118.963777884 34.3396780431 0.194948
-118.91621469 34.3178904399 0.133336
-118.86867547 34.2960834592 0.061844
-118.82116023 34.2742571455 0.108862
-118.773668974 34.2524115429 -0.0104046
-118.726201706 34.2305466959 -0.238771
-118.678758093 34.2086626534 -0.170143
-118.631338816 34.1867594503 0.202276
-118.583943542 34.1648371358 0.311514
-118.536572273 34.1428957542 -0.118399
-118.489225013 34.12093535 -0.290769
-118.441901768 34.0989559675 -0.333488
-118.394602539 34.0769576511 -0.141906
-118.347327332 34.0549404452 0.232
-118.300076148 34.0329043944 0.303628
-118.252848993 34.010849543 0.439206
-118.205645868 33.9887759355 0.638994
-118.158466777 33.9666836163 0.768847
-118.111311723 33.9445726299 0.699603
-118.064180371 33.9224430238 0.471848
-118.017073399 33.9002948365 0.323678
-117.969990472 33.8781281155 0.27724
-117.922931593 33.8559429053 0.270523
-117.875896763 33.8337392505 0.33892
-117.828885986 33.8115171957 0.274633
-117.781899263 33.7892767852 0.0536047
-117.734936596 33.7670180638 -0.0879773
-117.687997987 33.744741076 -0.103411
-117.641083438 33.7224458663 -0.255283
-117.59419295 33.7001324793 -0.565921
-117.547326526 33.6778009596 -0.69985
-117.500484165 33.6554513519 -0.719038
-117.453665871 33.6330837006 -0.77075
-117.406871643 33.6106980506 -0.790411
-117.360101483 33.5882944462 -0.811412
-117.313355392 33.5658729322 -0.784328
-119.128070757 34.4661319862 0.106602
-119.080394953 34.4444128197 0.112997
-119.032743168 34.4226740877 0.171191
-118.985115407 34.4009158342 0.375912
-118.937511675 34.3791381037 0.626856
-118.889931977 34.3573409405 0.574622
-118.842376318 34.335524389 0.42045
-118.794844703 34.3136884934 0.230783
-118.747337136 34.2918332981 -0.0342355
-118.699853622 34.2699588476 -0.242788
-118.652393827 34.2480651908 -0.127019
-118.604958772 34.2261523583 0.257414
-118.557547104 34.2042204127 0.446798
-118.510159845 34.182269385 0.295038
-118.46279666 34.1602993242 0.100126
-118.415457552 34.1383102746 -0.080736
-118.368142526 34.1163022808 0.0727846
-118.320851584 34.0942753872 0.348072
-118.27358473 34.0722296383 0.279066
-118.226341967 34.0501650787 0.308846
-118.179123299 34.0280817528 0.351915
-118.131928728 34.0059797052 0.454722
-118.084758258 33.9838589803 0.420402
-118.037611553 33.9617196257 0.301137
-117.990489291 33.93956168 0.203842
-117.943391138 33.9173851907 0.186204
-117.896317096 33.8951902025 0.213813
-117.849267167 33.8729767599 0.265928
-117.802241353 33.8507449075 0.156231
-117.755239656 33.82849469 -0.0944551
-117.708262079 33.8062261519 -0.261313
-117.661308622 33.7839393379 -0.33721
-117.614379288 33.7616342925 -0.489977
-117.567474079 33.7393110605 -0.561669
-117.520592995 33.7169696865 -0.529175
-117.473736039 33.6946102151 -0.516685
-117.42690321 33.672232691 -0.559812
-117.380094511 33.6498371588 -0.678875
-117.333309943 33.6274236633 -0.763117
-117.286549505 33.6049922491 -0.760083
-119.10184725 34.5056274814 -0.120061
-119.054154678 34.4838987739 -0.212164
-119.006486189 34.4621504896 -0.0207245
-118.958841789 34.4403826728 0.571332
-118.911221483 34.4185953679 0.995163
-118.863625275 34.3967886193 0.952089
-118.816053171 34.3749624713 0.70905
-118.768505175 34.3531169684 0.237318
-118.720981292 34.331252155 -0.0661106
-118.673481527 34.3093680755 -0.187561
-118.626005883 34.2874647745 -0.0860724
-118.578554365 34.2655422963 0.201192
-118.531126638 34.2436006897 0.409716
-118.483723384 34.2216399906 0.489493
-118.436344268 34.1996602478 0.434157
-118.388989293 34.1776615058 0.403166
-118.341658464 34.1556438093 0.449036
-118.294351783 34.1336072026 0.385504
-118.247069254 34.1115517305 0.48743
-118.19981088 34.0894774373 0.331831
-118.152576664 34.0673843678 0.265683
-118.105366609 34.0452725665 0.354242
-118.058180718 34.0231420779 0.398723
-118.011018656 34.0009929496 0.277721
-117.963881102 33.9788252203 0.188698
-117.916767719 33.9566389376 0.192497
-117.86967851 33.9344341463 0.191046
-117.822613478 33.9122108908 0.203305
-117.775572624 33.8899692158 0.0815554
-117.72855595 33.8677091661 -0.179368
-117.681563459 33.8454307863 -0.371936
-117.634595152 33.8231341211 -0.519855
-117.587651031 33.8008192151 -0.589947
-117.540731097 33.778486113 -0.342659
-117.493835351 33.7561348596 -0.229199
-117.446963796 33.7337654996 -0.20747
-117.400116431 33.7113780776 -0.306223
-117.353293259 33.6889726385 -0.61614
-117.306494279 33.6665492269 -0.744711
-117.259719494 33.6441078875 -0.726208
-119.075599609 34.5451157512 -0.270529
-119.027890264 34.523377477 -0.307911
-118.980205068 34.5016196148 -0.0386688
-118.932544025 34.479842209 0.470265
-118.884907141 34.458045304 0.766149
-118.83729442 34.4362289442 0.797824
-118.789705867 34.4143931742 0.592824
-118.742141487 34.3925380384 0.27995
-118.694601285 34.3706635812 0.0948785
-118.647085264 34.3487698472 -0.00363164
-118.59959343 34.326856881 0.0795456
-118.552125786 34.3049247269 0.319743
-118.504681997 34.2829734338 0.606536
-118.457262745 34.2610030377 0.565918
-118.409867696 34.2390135875 0.56364
-118.362496852 34.2170051277 0.566098
-118.315150218 34.1949777029 0.533027
-118.267827795 34.1729313578 0.410737
-118.220529589 34.150866137 0.383124
-118.173255602 34.128782085 0.328738
-118.126005837 34.1066792465 0.351395
-118.078780297 34.0845576662 0.468899
-118.031578984 34.0624173886 0.516257
-117.984401564 34.0402584612 0.407414
-117.937248715 34.0180809231 0.319295
-117.890120101 33.9958848218 0.249701
-117.843015725 33.973670202 0.222565
-117.795935588 33.9514371084 0.20652
-117.748879694 33.9291855858 0.106493
-117.701848043 33.9069156787 -0.069217
-117.654840638 33.884627432 -0.204822
-117.60785748 33.8623208904 -0.333898
-117.56089857 33.8399960987 -0.361461
-117.513963912 33.8176531015 -0.288974
-117.467053504 33.7952919437 -0.293139
-117.42016735 33.77291267 -0.281804
-117.37330545 33.7505153252 -0.426384
-117.326467804 33.7280999541 -0.656018
-117.279654414 33.7056666015 -0.726935
-117.232865281 33.6832153121 -0.667255
-119.04932788 34.5846012766 -0.338504
-119.001601757 34.5628534101 -0.314752
-118.953899846 34.5410859444 -0.119538
-118.906222154 34.5192989239 0.178957
-118.858568686 34.4974923933 0.366834
-118.810939445 34.4756663969 0.389435
-118.763334438 34.4538209793 0.346084
-118.715753669 34.431956185 0.351996
-118.668197141 34.4100720586 0.313599
-118.62066486 34.3881686446 0.211792
-118.57315683 34.3662459877 0.236194
-118.525673054 34.3443041323 0.381118
-118.478213198 34.3223431273 0.704266
-118.430777944 34.3003630088 0.430802
-118.383366956 34.2783638257 0.344097
-118.335980238 34.2563456228 0.351763
-118.288617794 34.2343084445 0.331735
-118.241279626 34.2122523356 0.298451
-118.193965738 34.1901773407 0.281144
-118.146676134 34.1680835046 0.303109
-118.099410815 34.1459708718 0.370115
-118.052169785 34.1238394872 0.486019
-118.004953047 34.1016893954 0.577794
-117.957760264 34.0795206437 0.548392
-117.910592117 34.0573332716 0.433702
-117.863448269 34.0351273265 0.294519
-117.816328722 34.0129028531 0.264611
-117.769233478 33.9906598963 0.254353
-117.722162539 33.9683985007 0.209397
-117.675115908 33.9461187112 0.172416
-117.628093586 33.9238205726 0.0896191
-117.581095574 33.9015041296 -0.0264411
-117.534121875 33.879169427 -0.153256
-117.487172488 33.8568165097 -0.413665
-117.440247417 33.8344454225 -0.541531
-117.393346662 33.8120562101 -0.554638
-117.346470223 33.7896489175 -0.645945
-117.299618102 33.7672235895 -0.709059
-117.2527903 33.7447802709 -0.674715
-117.205986817 33.7223190065 -0.548918
-119.023031889 34.6240795263 -0.37824
-118.975288982 34.6023220417 -0.388191
-118.927570354 34.5805449467 -0.295764
-118.879876009 34.5587482859 -0.133984
-118.832205953 34.5369321038 -0.0364208
-118.784560189 34.5150964451 0.00541595
-118.736938724 34.4932413542 0.102189
-118.689341562 34.4713668759 0.322591
-118.641768706 34.4494730546 0.394302
-118.594220161 34.427559935 0.321472
-118.546695932 34.4056275618 0.28899
-118.499196023 34.3836759796 0.296182
-118.451720097 34.361705237 0.319084
-118.404268837 34.3397153706 0.166817
-118.356841909 34.3177064292 0.0530753
-118.309439315 34.2956784575 0.0544564
-118.262061059 34.2736315003 0.0526773
-118.214707144 34.2515656021 0.0518489
-118.167377573 34.2294808078 0.0417605
-118.120072349 34.2073771621 0.0654488
-118.072791475 34.1852547097 0.112946
-118.025534954 34.1631134954 0.231623
-117.978302789 34.140953564 0.367259
-117.931094643 34.1187749628 0.393152
-117.883911196 34.0965777313 0.254417
-117.836752112 34.074361917 0.250246
-117.789617394 34.0521275648 0.296986
-117.742507042 34.0298747195 0.300676
-117.695421059 34.0076034258 0.287185
-117.648359447 33.9853137287 0.273715
-117.601322207 33.9630056729 0.197145
-117.554309341 33.9406793033 0.0996875
-117.507320851 33.9183346648 -0.0712217
-117.460356738 33.8959718023 -0.320414
-117.413417002 33.8735907606 -0.47129
-117.366501646 33.8511915845 -0.610952
-117.319610669 33.8287743191 -0.656798
-117.272744074 33.8063390091 -0.549106
-117.22590186 33.7838856995 -0.411008
-117.179084028 33.7614144352 -0.353365
-118.996711678 34.6635549813 -0.379813
-118.948951982 34.6417878529 -0.457061
-118.90121663 34.620001103 -0.421884
-118.853505626 34.5981947762 -0.339503
-118.805818976 34.5763689172 -0.299978
-118.758156684 34.5545235705 -0.271402
-118.710518755 34.5326587808 -0.0970022
-118.662905193 34.5107745928 0.30556
-118.615316004 34.4888710511 0.416458
-118.56775119 34.4669482004 0.315372
-118.520210757 34.4450060854 0.257142
-118.472694708 34.4230447508 0.232273
-118.425202707 34.4010642453 0.159745
-118.377735438 34.3790646055 -0.0766826
-118.330292564 34.3570458804 -0.212422
-118.282874089 34.3350081146 -0.198978
-118.235480017 34.3129513529 -0.206157
-118.188110349 34.2908756401 -0.216406
-118.140765091 34.268781021 -0.243155
-118.093444243 34.2466675403 -0.277085
-118.046147811 34.224535243 -0.258434
-117.998875795 34.2023841737 -0.186767
-117.951628199 34.1802143774 -0.10104
-117.904404686 34.1580259013 -0.100112
-117.857205936 34.1358187853 -0.0805476
-117.810031613 34.1135930767 0.171611
-117.762881719 34.0913488204 0.299106
-117.715756256 34.0690860614 0.298062
-117.668655226 34.0468048444 0.304418
-117.62157863 34.0245052145 0.257645
-117.57452647 34.0021872165 0.198167
-117.527498748 33.9798508952 0.130061
-117.480495464 33.9574962957 0.0307777
-117.433516621 33.9351234628 -0.037125
-117.386562219 33.9127324415 -0.219391
-117.339632259 33.8903232767 -0.53542
-117.292726743 33.8678960134 -0.541955
-117.245845671 33.8454506965 -0.200652
-117.198989043 33.822987371 -0.0558785
-117.152156861 33.8005060818 -0.162408
-118.970367076 34.70302311 -0.290213
-118.922590586 34.681246312 -0.267115
-118.874838505 34.6594498814 -0.194389
-118.827110839 34.6376338629 -0.185774
-118.779407591 34.6157983011 -0.164055
-118.731728767 34.5939432407 -0.139611
-118.684074372 34.5720687265 0.0376538
-118.636444408 34.5501748031 0.255412
-118.588838882 34.5282615153 0.260666
-118.541257797 34.5063289078 0.151242
-118.493701157 34.4843770254 0.10948
-118.446168966 34.4624059128 0.165667
-118.398660888 34.4404156188 0.11924
-118.351177606 34.4184061801 -0.0950459
-118.303718785 34.3963776456 -0.216637
-118.256284427 34.3743300601 -0.268735
-118.208874536 34.3522634685 -0.300778
-118.161489115 34.3301779156 -0.335896
-118.114128167 34.3080734462 -0.375916
-118.066791695 34.2859501052 -0.417824
-118.019479701 34.2638079374 -0.403104
-117.972192189 34.2416469878 -0.382111
-117.924929161 34.2194673012 -0.329743
-117.87769028 34.1972689249 -0.29737
-117.830476226 34.1750518989 -0.21154
-117.783286664 34.1528162707 -0.011647
-117.736121594 34.1305620851 0.118726
-117.688981019 34.1082893871 0.232428
-117.641864941 34.0859982216 0.300052
-117.594773361 34.0636886337 0.279404
-117.54770628 34.0413606681 0.262253
-117.500663701 34.01901437 0.235552
-117.453645625 33.9966497843 0.199775
-117.406652052 33.974266956 0.129324
-117.359682983 33.95186593 -0.0755979
-117.312738421 33.9294467514 -0.301865
-117.265818365 33.9070094651 -0.253002
-117.218922817 33.8845541163 -0.012154
-117.172051776 33.8620807498 0.0335616
-117.125205244 33.8395894107 -0.0705204
-118.943998122 34.7424883935 -0.147546
-118.896204833 34.7207019002 0.0627543
-118.848436018 34.6988957632 0.154543
-118.800691683 34.6770700273 0.111727
-118.752971832 34.6552247371 0.113952
-118.70527647 34.6333599374 0.1572
-118.657605601 34.611475673 0.215304
-118.60995923 34.5895719887 0.15189
-118.562337362 34.5676489292 0.059483
-118.51474 34.5457065393 -0.0896837
-118.467167148 34.523744864 -0.0755719
-118.41961881 34.5017639479 0.159018
-118.372094649 34.4797638397 0.173864
-118.324595351 34.4577445766 0.00344539
-118.277120577 34.4357062073 -0.10808
-118.229670332 34.4136487767 -0.207899
-118.182244618 34.3915723298 -0.25607
-118.134843438 34.3694769113 -0.309269
-118.087466797 34.3473625662 -0.369267
-118.040114696 34.3252293395 -0.379153
-117.992787138 34.303077276 -0.373459
-117.945484125 34.2809064206 -0.370113
-117.898205661 34.2587168184 -0.343948
-117.850951409 34.2365085166 -0.316075
-117.803722048 34.2142815554 -0.285342
-117.756517243 34.1920359822 -0.244674
-117.709336994 34.169771842 -0.106849
-117.662181304 34.1474891798 0.168732
-117.615050175 34.1251880406 0.288909
-117.567943608 34.1028684694 0.296385
-117.520861604 34.0805305113 0.328669
-117.473804165 34.0581742111 0.366914
-117.426771293 34.0357996141 0.367283
-117.379762988 34.0134067652 0.218011
-117.332779251 33.9909957094 0.0644716
-117.285820084 33.9685664919 0.00161802
-117.238885487 33.9461191577 -0.00219811
-117.19197546 33.9236537518 0.0217302
-117.145090005 33.9011703193 0.00702306
-117.098229122 33.8786689054 -0.0488106
-118.917604646 34.7819463001 -0.0907435
-118.869794553 34.7601500856 0.0980826
-118.822009001 34.7383342164 0.153708
-118.774247993 34.7164987372 0.143774
-118.726511536 34.6946436928 0.137618
-118.678799632 34.6727691281 0.166109
-118.631112288 34.6508750877 0.138543
-118.583449507 34.6289616167 0.0592537
-118.535811293 34.6070287598 -0.0392177
-118.488197651 34.5850765619 -0.151325
-118.440608585 34.5631050679 -0.10199
-118.393044097 34.5411143226 0.0637958
-118.345503852 34.5191043748 0.061491
-118.297988534 34.4970752616 -0.0196271
-118.250497806 34.4750270319 -0.0649423
-118.203031672 34.4529597307 -0.0454123
-118.155590133 34.4308734028 -0.0629481
-118.108173194 34.4087680932 -0.191117
-118.060780857 34.386643847 -0.293008
-118.013413126 34.364500709 -0.302789
-117.966070002 34.3423387242 -0.30512
-117.918751488 34.3201579377 -0.306719
-117.871457587 34.2979583945 -0.29831
-117.824187962 34.2757401418 -0.291897
-117.776943294 34.2535032199 -0.291422
-117.729723244 34.2312476765 -0.288128
-117.682527816 34.2089735563 -0.157776
-117.635357011 34.1866809046 0.0431458
-117.58821083 34.1643697664 0.115931
-117.541089276 34.1420401867 0.158878
-117.493992349 34.1196922107 0.242515
-117.446920051 34.0973258833 0.412948
-117.399872383 34.0749412498 0.497178
-117.352849346 34.0525383551 0.424004
-117.305850941 34.0301172444 0.329067
-117.25887717 34.0076779629 0.208376
-117.211928032 33.9852205555 0.111242
-117.165003528 33.9627450675 0.0486299
-117.118103659 33.940251544 0.0083707
-117.071228425 33.9177400302 -0.0456008
-118.891186687 34.8214013107 -0.157805
-118.843359785 34.7995953494 -0.0718027
-118.795557488 34.7777697222 -0.0183213
-118.747779802 34.7559244741 0.00198415
-118.700026732 34.7340596498 0.0323207
-118.652298282 34.7121752942 0.0365055
-118.604594456 34.6902714523 0.0287898
-118.556915259 34.668348169 0.0418707
-118.509260695 34.646405489 -0.00997088
-118.461630768 34.6244434575 -0.0727489
-118.414025481 34.6024621192 -0.0622184
-118.366444839 34.5804615192 -0.035592
-118.318888505 34.5584417061 -0.0420985
-118.271357163 34.5364027173 -0.0629467
-118.223850476 34.5143446017 -0.000676352
-118.176368447 34.4922674043 0.226253
-118.12891108 34.47017117 0.218533
-118.081478377 34.4480559439 -0.0429061
-118.034070341 34.425921771 -0.17983
-117.986686975 34.4037686964 -0.184238
-117.939328281 34.381596765 -0.195563
-117.891994263 34.3594060219 -0.194389
-117.844684922 34.3371965123 -0.179581
-117.79739992 34.3149682833 -0.176472
-117.75013994 34.2927213756 -0.190256
-117.702904644 34.2704558365 -0.177447
-117.655694033 34.2481717111 -0.0922979
-117.60850811 34.2258690446 -0.0548743
-117.561346875 34.2035478821 -0.0561712
-117.51421033 34.1812082687 -0.0396138
-117.467098478 34.1588502496 0.0713899
-117.420011318 34.1364738698 0.413326
