-118.762881857 33.9897105866 -0.292686
-118.715566793 33.9678360688 -0.27245
-118.668275416 33.9459425369 -0.254339
-118.621007732 33.9240300352 -0.239438
-118.573763743 33.9020986076 -0.228498
-118.526543455 33.8801482985 -0.221538
-118.47934687 33.8581791518 -0.217433
-118.432173992 33.8361912116 -0.213081
-118.385024826 33.8141845223 -0.200791
-118.337899375 33.7921591279 -0.181835
-118.290797641 33.7701150725 -0.188889
-118.243719629 33.7480524005 -0.191469
-118.196665003 33.7259711592 -0.194655
-118.149634443 33.7038713862 -0.20035
-118.102627612 33.6817531292 -0.208563
-118.055644515 33.6596164323 -0.217354
-118.008685154 33.6374613397 -0.226477
-117.96174953 33.6152878958 -0.236265
-117.914837647 33.5930961448 -0.247428
-117.867949508 33.570886131 -0.258353
-117.821085113 33.5486578986 -0.268503
-117.774244465 33.526411492 -0.277761
-117.727427567 33.5041469553 -0.286379
-117.680634419 33.4818643331 -0.294778
-117.633865024 33.4595636695 -0.303253
-117.587119383 33.4372450088 -0.311682
-117.540397498 33.4149083955 -0.319123
-117.49369937 33.3925538738 -0.321449
-117.447025 33.3701814881 -0.318409
-119.258829555 34.2685875614 -0.369966
-119.211237506 34.246915716 -0.379997
-119.163669155 34.2252243613 -0.384019
-119.116124506 34.2035135412 -0.378772
-119.068603565 34.1817832997 -0.370544
-119.021106337 34.1600336808 -0.359398
-118.973632828 34.1382647287 -0.345233
-118.926183041 34.1164764873 -0.331244
-118.878756983 34.0946690007 -0.316767
-118.831354658 34.072842313 -0.301684
-118.783975733 34.0509964733 -0.282841
-118.736620888 34.0291315156 -0.259179
-118.68928979 34.0072474891 -0.236971
-118.641982443 33.985344438 -0.217065
-118.594698851 33.9634224064 -0.200701
-118.547439018 33.9414814386 -0.188954
-118.500202948 33.9195215785 -0.181669
-118.452990646 33.8975428705 -0.177174
-118.405802113 33.8755453588 -0.172732
-118.358637356 33.8535290875 -0.166224
-118.311496375 33.8314941009 -0.159189
-118.264379176 33.8094404432 -0.156148
-118.217285761 33.7873681587 -0.160275
-118.170215796 33.7652772948 -0.168817
-118.123169958 33.7431678892 -0.178333
-118.076147913 33.7210399896 -0.190246
-118.029149664 33.6988936402 -0.200565
-117.982175213 33.6767288854 -0.209975
-117.935224563 33.6545457694 -0.219771
-117.888297716 33.6323443366 -0.232148
-117.841394674 33.6101246313 -0.243076
-117.79451544 33.5878866978 -0.253035
-117.747660015 33.5656305805 -0.261739
-117.700828402 33.5433563238 -0.269755
-117.654020602 33.5210639719 -0.277764
-117.607236616 33.4987535693 -0.286146
-117.560476447 33.4764251603 -0.294693
-117.513740095 33.4540787894 -0.302848
-117.467027562 33.4317145009 -0.305211
-117.42033885 33.4093323392 -0.300971
-119.23272541 34.3081052896 -0.341141
-119.185116623 34.2864240311 -0.347145
-119.137531596 34.264723252 -0.346645
-119.089970336 34.2430029963 -0.339476
-119.042432848 34.221263308 -0.330361
-118.994919136 34.1995042312 -0.319104
-118.947429207 34.1777258102 -0.306136
-118.899963065 34.1559280888 -0.292851
-118.852520715 34.1341111114 -0.27881
-118.805102162 34.112274922 -0.263868
-118.757707072 34.0904195696 -0.244445
-118.710336127 34.0685450886 -0.221315
-118.662988991 34.0466515282 -0.198396
-118.61566567 34.0247389324 -0.17702
-118.568366168 34.0028073457 -0.159437
-118.521090488 33.9808568121 -0.147653
-118.473838635 33.9588873759 -0.141551
-118.426610612 33.9368990813 -0.138832
-118.379406423 33.9148919727 -0.138352
-118.332226072 33.8928660942 -0.139171
-118.285069561 33.8708214902 -0.136849
-118.237936894 33.8487582049 -0.136554
-118.190828074 33.8266762826 -0.145642
-118.143742767 33.8045757709 -0.15614
-118.09668165 33.7824567076 -0.168346
-118.04964439 33.7603191403 -0.181078
-118.002630987 33.7381631134 -0.192001
-117.955641446 33.7159886712 -0.19992
-117.908675768 33.693795858 -0.208357
-117.861733956 33.6715847184 -0.21773
-117.814816012 33.6493552966 -0.227065
-117.767921937 33.627107637 -0.235876
-117.721051735 33.604841784 -0.243144
-117.674205406 33.5825577822 -0.250078
-117.627382952 33.5602556757 -0.257203
-117.580584376 33.5379355092 -0.264438
-117.533809678 33.515597327 -0.272267
-117.487058859 33.4932411736 -0.27995
-117.440331922 33.4708670934 -0.28205
-117.393628867 33.4484751309 -0.278844
-119.20659757 34.3476204235 -0.306681
-119.158972036 34.3259297264 -0.307666
-119.111370328 34.3042194974 -0.304316
-119.063792449 34.2824897806 -0.297197
-119.016238407 34.2607406202 -0.287857
-118.968708206 34.2389720601 -0.275901
-118.921201851 34.2171841447 -0.263019
-118.873719348 34.1953769181 -0.249507
-118.8262607 34.1735504244 -0.235843
-118.778825913 34.1517047079 -0.221069
-118.731414652 34.1298398176 -0.202763
-118.6840276 34.107955788 -0.181146
-118.636664422 34.0860526683 -0.158658
-118.589325122 34.0641305027 -0.13622
-118.542009704 34.0421893354 -0.118281
-118.494718173 34.0202292109 -0.106456
-118.447450531 33.9982501733 -0.103916
-118.400206783 33.9762522669 -0.103466
-118.352986932 33.9542355362 -0.10865
-118.305790982 33.9322000253 -0.115529
-118.258618936 33.9101457787 -0.121167
-118.211470797 33.8880728407 -0.130182
-118.164346568 33.8659812556 -0.14042
-118.117245915 33.843871071 -0.151218
-118.070169516 33.8217423248 -0.163421
-118.023117035 33.7995950648 -0.176524
-117.976088476 33.7774293352 -0.186422
-117.929083841 33.7552451806 -0.191375
-117.882103131 33.7330426453 -0.196251
-117.835146351 33.7108217738 -0.200709
-117.7882135 33.6885826105 -0.207133
-117.741304582 33.6663251999 -0.214115
-117.694419599 33.6440495864 -0.219862
-117.647558552 33.6217558144 -0.225726
-117.600721442 33.5994439286 -0.231662
-117.553908272 33.5771139732 -0.236871
-117.507119043 33.554765993 -0.243404
-117.460353756 33.5324000322 -0.250795
-117.413612411 33.5100161355 -0.253893
-117.366895012 33.4876143474 -0.252102
-119.180445852 34.3871284322 -0.268625
-119.132803567 34.365428271 -0.264175
-119.085185172 34.3437085665 -0.257916
-119.037590672 34.321969363 -0.251415
-118.990020072 34.3002107047 -0.241897
-118.942473377 34.2784326358 -0.229618
-118.894950593 34.2566352005 -0.216726
-118.847451724 34.234818443 -0.203718
-118.799976775 34.2129824076 -0.191072
-118.752525751 34.1911271386 -0.177413
-118.705098317 34.1692526848 -0.160882
-118.657695155 34.1473590812 -0.141192
-118.610315931 34.1254463767 -0.12055
-118.56296065 34.1035146158 -0.101022
-118.515629314 34.0815638427 -0.0850424
-118.468321928 34.0595941018 -0.0745459
-118.421038495 34.0376054374 -0.0691533
-118.37377902 34.015597894 -0.0743835
-118.326543505 33.9935715158 -0.0871035
-118.279331954 33.9715263473 -0.0999702
-118.232144371 33.9494624328 -0.112476
-118.184980758 33.9273798168 -0.125937
-118.137841119 33.9052785437 -0.133806
-118.090725118 33.8831586609 -0.142995
-118.043633435 33.8610202067 -0.15369
-117.996565733 33.8388632287 -0.165047
-117.949522015 33.8166877714 -0.172185
-117.902502285 33.7944938792 -0.175073
-117.855506543 33.7722815967 -0.176286
-117.808534793 33.7500509682 -0.176786
-117.761587036 33.7278020384 -0.179088
-117.714663274 33.7055348516 -0.183497
-117.667763509 33.6832494525 -0.188063
-117.620887743 33.6609458855 -0.193351
-117.574035977 33.6386241952 -0.198103
-117.527208214 33.6162844262 -0.201887
-117.480404453 33.5939266229 -0.206795
-117.433624696 33.5715508299 -0.212858
-117.386868946 33.5491570918 -0.217265
-117.340137201 33.5267454532 -0.221734
-119.154270307 34.4266337968 -0.229498
-119.106611265 34.4049241458 -0.219193
-119.058976177 34.3831949403 -0.210664
-119.011365048 34.3614462247 -0.205182
-118.963777884 34.3396780431 -0.194165
-118.91621469 34.3178904399 -0.180665
-118.86867547 34.2960834592 -0.167829
-118.82116023 34.2742571455 -0.155862
-118.773668974 34.2524115429 -0.144833
-118.726201706 34.2305466959 -0.133151
-118.678758093 34.2086626534 -0.118479
-118.631338816 34.1867594503 -0.100247
-118.583943542 34.1648371358 -0.082338
-118.536572273 34.1428957542 -0.0676623
-118.489225013 34.12093535 -0.0540669
-118.441901768 34.0989559675 -0.0449469
-118.394602539 34.0769576511 -0.0430834
-118.347327332 34.0549404452 -0.051531
-118.300076148 34.0329043944 -0.069937
-118.252848993 34.010849543 -0.0864782
-118.205645868 33.9887759355 -0.101153
-118.158466777 33.9666836163 -0.111691
-118.111311723 33.9445726299 -0.119622
-118.064180371 33.9224430238 -0.127449
-118.017073399 33.9002948365 -0.136391
-117.969990472 33.8781281155 -0.144606
-117.922931593 33.8559429053 -0.149693
-117.875896763 33.8337392505 -0.151063
-117.828885986 33.8115171957 -0.149528
-117.781899263 33.7892767852 -0.145855
-117.734936596 33.7670180638 -0.144256
-117.687997987 33.744741076 -0.14608
-117.641083438 33.7224458663 -0.149071
-117.59419295 33.7001324793 -0.154205
-117.547326526 33.6778009596 -0.158868
-117.500484165 33.6554513519 -0.161234
-117.453665871 33.6330837006 -0.165498
-117.406871643 33.6106980506 -0.169986
-117.360101483 33.5882944462 -0.178478
-117.313355392 33.5658729322 -0.191727
-119.128070757 34.4661319862 -0.192434
-119.080394953 34.4444128197 -0.181039
-119.032743168 34.4226740877 -0.170924
-118.985115407 34.4009158342 -0.15977
-118.937511675 34.3791381037 -0.143692
-118.889931977 34.3573409405 -0.128289
-118.842376318 34.335524389 -0.115195
-118.794844703 34.3136884934 -0.105386
-118.747337136 34.2918332981 -0.0960474
-118.699853622 34.2699588476 -0.085914
-118.652393827 34.2480651908 -0.072084
-118.604958772 34.2261523583 -0.0558359
-118.557547104 34.2042204127 -0.038831
-118.510159845 34.182269385 -0.0266647
-118.46279666 34.1602993242 -0.0181432
-118.415457552 34.1383102746 -0.0137534
-118.368142526 34.1163022808 -0.0164362
-118.320851584 34.0942753872 -0.0283218
-118.27358473 34.0722296383 -0.0465849
-118.226341967 34.0501650787 -0.0637925
-118.179123299 34.0280817528 -0.0780026
-118.131928728 34.0059797052 -0.0870386
-118.084758258 33.9838589803 -0.09511
-118.037611553 33.9617196257 -0.102535
-117.990489291 33.93956168 -0.110355
-117.943391138 33.9173851907 -0.117418
-117.896317096 33.8951902025 -0.120951
-117.849267167 33.8729767599 -0.120573
-117.802241353 33.8507449075 -0.116749
-117.755239656 33.82849469 -0.11058
-117.708262079 33.8062261519 -0.105342
-117.661308622 33.7839393379 -0.10211
-117.614379288 33.7616342925 -0.102423
-117.567474079 33.7393110605 -0.108223
-117.520592995 33.7169696865 -0.1136
-117.473736039 33.6946102151 -0.118615
-117.42690321 33.672232691 -0.124932
-117.380094511 33.6498371588 -0.133642
-117.333309943 33.6274236633 -0.147854
-117.286549505 33.6049922491 -0.166695
-119.10184725 34.5056274814 -0.158221
-119.054154678 34.4838987739 -0.148046
-119.006486189 34.4621504896 -0.135602
-118.958841789 34.4403826728 -0.117446
-118.911221483 34.4185953679 -0.0964605
-118.863625275 34.3967886193 -0.077673
-118.816053171 34.3749624713 -0.0636534
-118.768505175 34.3531169684 -0.0562611
-118.720981292 34.331252155 -0.0480213
-118.673481527 34.3093680755 -0.0385939
-118.626005883 34.2874647745 -0.0241396
-118.578554365 34.2655422963 -0.0058397
-118.531126638 34.2436006897 0.010727
-118.483723384 34.2216399906 0.0184798
-118.436344268 34.1996602478 0.0214199
-118.388989293 34.1776615058 0.0219662
-118.341658464 34.1556438093 0.0172003
-118.294351783 34.1336072026 0.00554241
-118.247069254 34.1115517305 -0.0100822
-118.19981088 34.0894774373 -0.0267801
-118.152576664 34.0673843678 -0.0407483
-118.105366609 34.0452725665 -0.0513054
-118.058180718 34.0231420779 -0.0609568
-118.011018656 34.0009929496 -0.0684032
-117.963881102 33.9788252203 -0.0762552
-117.916767719 33.9566389376 -0.0835985
-117.86967851 33.9344341463 -0.0865726
-117.822613478 33.9122108908 -0.0849535
-117.775572624 33.8899692158 -0.0805487
-117.72855595 33.8677091661 -0.0732354
-117.681563459 33.8454307863 -0.0654933
-117.634595152 33.8231341211 -0.0560202
-117.587651031 33.8008192151 -0.0556294
-117.540731097 33.778486113 -0.0643415
-117.493835351 33.7561348596 -0.072808
-117.446963796 33.7337654996 -0.0819731
-117.400116431 33.7113780776 -0.0925987
-117.353293259 33.6889726385 -0.107625
-117.306494279 33.6665492269 -0.12575
-117.259719494 33.6441078875 -0.149099
-119.075599609 34.5451157512 -0.125035
-119.027890264 34.523377477 -0.116806
-118.980205068 34.5016196148 -0.10411
-118.932544025 34.479842209 -0.0838623
-118.884907141 34.458045304 -0.0616619
-118.83729442 34.4362289442 -0.0391357
-118.789705867 34.4143931742 -0.0237932
-118.742141487 34.3925380384 -0.0146569
-118.694601285 34.3706635812 -0.00627443
-118.647085264 34.3487698472 0.00449504
-118.59959343 34.326856881 0.0211769
-118.552125786 34.3049247269 0.0435243
-118.504681997 34.2829734338 0.0627262
-118.457262745 34.2610030377 0.0676219
-118.409867696 34.2390135875 0.0667608
-118.362496852 34.2170051277 0.0665504
-118.315150218 34.1949777029 0.063495
-118.267827795 34.1729313578 0.053889
-118.220529589 34.150866137 0.0405185
-118.173255602 34.128782085 0.0233478
-118.126005837 34.1066792465 0.00861603
-118.078780297 34.0845576662 -0.0050702
-118.031578984 34.0624173886 -0.017356
-117.984401564 34.0402584612 -0.0245643
-117.937248715 34.0180809231 -0.0331863
-117.890120101 33.9958848218 -0.0411461
-117.843015725 33.973670202 -0.0451491
-117.795935588 33.9514371084 -0.0447297
-117.748879694 33.9291855858 -0.0420013
-117.701848043 33.9069156787 -0.037153
-117.654840638 33.884627432 -0.0316743
-117.60785748 33.8623208904 -0.0256564
-117.56089857 33.8399960987 -0.0298726
-117.513963912 33.8176531015 -0.0405095
-117.467053504 33.7952919437 -0.0536333
-117.42016735 33.77291267 -0.0665198
-117.37330545 33.7505153252 -0.0825394
-117.326467804 33.7280999541 -0.0998749
-117.279654414 33.7056666015 -0.119679
-117.232865281 33.6832153121 -0.139121
-119.04932788 34.5846012766 -0.0901264
-119.001601757 34.5628534101 -0.0853146
-118.953899846 34.5410859444 -0.073487
-118.906222154 34.5192989239 -0.052991
-118.858568686 34.4974923933 -0.0301282
-118.810939445 34.4756663969 -0.00495867
-118.763334438 34.4538209793 0.0123376
-118.715753669 34.431956185 0.0223914
-118.668197141 34.4100720586 0.0315717
-118.62066486 34.3881686446 0.0430175
-118.57315683 34.3662459877 0.0614141
-118.525673054 34.3443041323 0.0882399
-118.478213198 34.3223431273 0.110014
-118.430777944 34.3003630088 0.114174
-118.383366956 34.2783638257 0.116254
-118.335980238 34.2563456228 0.11919
-118.288617794 34.2343084445 0.116748
-118.241279626 34.2122523356 0.106414
-118.193965738 34.1901773407 0.0926226
-118.146676134 34.1680835046 0.0752456
-118.099410815 34.1459708718 0.0607173
-118.052169785 34.1238394872 0.0461059
-118.004953047 34.1016893954 0.0368546
-117.957760264 34.0795206437 0.0276385
-117.910592117 34.0573332716 0.0168398
-117.863448269 34.0351273265 0.00742142
-117.816328722 34.0129028531 0.00148228
-117.769233478 33.9906598963 -0.000288308
-117.722162539 33.9683985007 -0.00195123
-117.675115908 33.9461187112 -0.00274768
-117.628093586 33.9238205726 -0.00382998
-117.581095574 33.9015041296 -0.00658993
-117.534121875 33.879169427 -0.0156547
-117.487172488 33.8568165097 -0.0303547
-117.440247417 33.8344454225 -0.0468033
-117.393346662 33.8120562101 -0.0641879
-117.346470223 33.7896489175 -0.0829606
-117.299618102 33.7672235895 -0.102004
-117.2527903 33.7447802709 -0.119585
-117.205986817 33.7223190065 -0.131643
-119.023031889 34.6240795263 -0.0494917
-118.975288982 34.6023220417 -0.0430299
-118.927570354 34.5805449467 -0.0306433
-118.879876009 34.5587482859 -0.0126757
-118.832205953 34.5369321038 0.00878924
-118.784560189 34.5150964451 0.032802
-118.736938724 34.4932413542 0.0498116
-118.689341562 34.4713668759 0.0603823
-118.641768706 34.4494730546 0.0694456
-118.594220161 34.427559935 0.0803512
-118.546695932 34.4056275618 0.0975543
-118.499196023 34.3836759796 0.119921
-118.451720097 34.361705237 0.13618
-118.404268837 34.3397153706 0.145312
-118.356841909 34.3177064292 0.150602
-118.309439315 34.2956784575 0.155339
-118.262061059 34.2736315003 0.15154
-118.214707144 34.2515656021 0.140637
-118.167377573 34.2294808078 0.126213
-118.120072349 34.2073771621 0.113241
-118.072791475 34.1852547097 0.10184
-118.025534954 34.1631134954 0.0932643
-117.978302789 34.140953564 0.0909785
-117.931094643 34.1187749628 0.0855503
-117.883911196 34.0965777313 0.0743021
-117.836752112 34.074361917 0.0644023
-117.789617394 34.0521275648 0.0572546
-117.742507042 34.0298747195 0.0498448
-117.695421059 34.0076034258 0.0421874
-117.648359447 33.9853137287 0.033709
-117.601322207 33.9630056729 0.0250286
-117.554309341 33.9406793033 0.0147807
-117.507320851 33.9183346648 0.000966137
-117.460356738 33.8959718023 -0.0165705
-117.413417002 33.8735907606 -0.0348913
-117.366501646 33.8511915845 -0.0545507
-117.319610669 33.8287743191 -0.0743179
-117.272744074 33.8063390091 -0.0944445
-117.22590186 33.7838856995 -0.110194
-117.179084028 33.7614144352 -0.121032
-118.996711678 34.6635549813 -0.000709963
-118.948951982 34.6417878529 0.00992985
-118.90121663 34.620001103 0.0236701
-118.853505626 34.5981947762 0.0386194
-118.805818976 34.5763689172 0.0558335
-118.758156684 34.5545235705 0.0782161
-118.710518755 34.5326587808 0.0926933
-118.662905193 34.5107745928 0.101732
-118.615316004 34.4888710511 0.108876
-118.56775119 34.4669482004 0.117302
-118.520210757 34.4450060854 0.130135
-118.472694708 34.4230447508 0.145731
-118.425202707 34.4010642453 0.158321
-118.377735438 34.3790646055 0.167674
-118.330292564 34.3570458804 0.174189
-118.282874089 34.3350081146 0.179291
-118.235480017 34.3129513529 0.17471
-118.188110349 34.2908756401 0.160643
-118.140765091 34.268781021 0.148392
-118.093444243 34.2466675403 0.141114
-118.046147811 34.224535243 0.134894
-117.998875795 34.2023841737 0.132521
-117.951628199 34.1802143774 0.134083
-117.904404686 34.1580259013 0.134865
-117.857205936 34.1358187853 0.130339
-117.810031613 34.1135930767 0.123199
-117.762881719 34.0913488204 0.115176
-117.715756256 34.0690860614 0.101932
-117.668655226 34.0468048444 0.0884874
-117.62157863 34.0245052145 0.0724594
-117.57452647 34.0021872165 0.0569676
-117.527498748 33.9798508952 0.0410695
-117.480495464 33.9574962957 0.0235224
-117.433516621 33.9351234628 0.00457564
-117.386562219 33.9127324415 -0.0148715
-117.339632259 33.8903232767 -0.034662
-117.292726743 33.8678960134 -0.0554537
-117.245845671 33.8454506965 -0.0768357
-117.198989043 33.822987371 -0.0940896
-117.152156861 33.8005060818 -0.105994
-118.970367076 34.70302311 0.0564055
-118.922590586 34.681246312 0.0790653
-118.874838505 34.6594498814 0.0985739
-118.827110839 34.6376338629 0.108799
-118.779407591 34.6157983011 0.120287
-118.731728767 34.5939432407 0.134638
-118.684074372 34.5720687265 0.143369
-118.636444408 34.5501748031 0.14893
-118.588838882 34.5282615153 0.152489
-118.541257797 34.5063289078 0.158361
-118.493701157 34.4843770254 0.166363
-118.446168966 34.4624059128 0.176557
-118.398660888 34.4404156188 0.184896
-118.351177606 34.4184061801 0.192247
-118.303718785 34.3963776456 0.196761
-118.256284427 34.3743300601 0.199329
-118.208874536 34.3522634685 0.192844
-118.161489115 34.3301779156 0.181298
-118.114128167 34.3080734462 0.171617
-118.066791695 34.2859501052 0.166376
-118.019479701 34.2638079374 0.162301
-117.972192189 34.2416469878 0.162507
-117.924929161 34.2194673012 0.16514
-117.87769028 34.1972689249 0.170738
-117.830476226 34.1750518989 0.171734
-117.783286664 34.1528162707 0.17063
-117.736121594 34.1305620851 0.163727
-117.688981019 34.1082893871 0.151205
-117.641864941 34.0859982216 0.134934
-117.594773361 34.0636886337 0.115291
-117.54770628 34.0413606681 0.0951502
-117.500663701 34.01901437 0.0750703
-117.453645625 33.9966497843 0.0550052
-117.406652052 33.974266956 0.0350985
-117.359682983 33.95186593 0.015438
-117.312738421 33.9294467514 -0.00444819
-117.265818365 33.9070094651 -0.0257554
-117.218922817 33.8845541163 -0.0484217
-117.172051776 33.8620807498 -0.0685738
-117.125205244 33.8395894107 -0.08785
-118.943998122 34.7424883935 0.118065
-118.896204833 34.7207019002 0.159241
-118.848436018 34.6988957632 0.18704
-118.800691683 34.6770700273 0.190958
-118.752971832 34.6552247371 0.196874
-118.70527647 34.6333599374 0.203597
-118.657605601 34.611475673 0.206757
-118.60995923 34.5895719887 0.207678
-118.562337362 34.5676489292 0.207581
-118.51474 34.5457065393 0.210913
-118.467167148 34.523744864 0.214239
-118.41961881 34.5017639479 0.219831
-118.372094649 34.4797638397 0.223487
-118.324595351 34.4577445766 0.227604
-118.277120577 34.4357062073 0.228157
-118.229670332 34.4136487767 0.227089
-118.182244618 34.3915723298 0.21988
-118.134843438 34.3694769113 0.211524
-118.087466797 34.3473625662 0.203022
-118.040114696 34.3252293395 0.197792
-117.992787138 34.303077276 0.193843
-117.945484125 34.2809064206 0.193691
-117.898205661 34.2587168184 0.196983
-117.850951409 34.2365085166 0.205673
-117.803722048 34.2142815554 0.21137
-117.756517243 34.1920359822 0.215955
-117.709336994 34.169771842 0.213029
-117.662181304 34.1474891798 0.203299
-117.615050175 34.1251880406 0.18669
-117.567943608 34.1028684694 0.164746
-117.520861604 34.0805305113 0.140544
-117.473804165 34.0581742111 0.117236
-117.426771293 34.0357996141 0.0947222
-117.379762988 34.0134067652 0.0742562
-117.332779251 33.9909957094 0.053123
-117.285820084 33.9685664919 0.0329311
-117.238885487 33.9461191577 0.00877133
-117.19197546 33.9236537518 -0.0156491
-117.145090005 33.9011703193 -0.0422856
-117.098229122 33.8786689054 -0.0716472
-118.917604646 34.7819463001 0.174303
-118.869794553 34.7601500856 0.236829
-118.822009001 34.7383342164 0.277899
-118.774247993 34.7164987372 0.287959
-118.726511536 34.6946436928 0.29702
-118.678799632 34.6727691281 0.29884
-118.631112288 34.6508750877 0.301818
-118.583449507 34.6289616167 0.296965
-118.535811293 34.6070287598 0.296603
-118.488197651 34.5850765619 0.294027
-118.440608585 34.5631050679 0.295423
-118.393044097 34.5411143226 0.294035
-118.345503852 34.5191043748 0.295088
-118.297988534 34.4970752616 0.2927
-118.250497806 34.4750270319 0.290667
-118.203031672 34.4529597307 0.284284
-118.155590133 34.4308734028 0.277323
-118.108173194 34.4087680932 0.2685
-118.060780857 34.386643847 0.261523
-118.013413126 34.364500709 0.255051
-117.966070002 34.3423387242 0.251582
-117.918751488 34.3201579377 0.24983
-117.871457587 34.2979583945 0.25373
-117.824187962 34.2757401418 0.261242
-117.776943294 34.2535032199 0.26923
-117.729723244 34.2312476765 0.276125
-117.682527816 34.2089735563 0.276918
-117.635357011 34.1866809046 0.270258
-117.58821083 34.1643697664 0.253588
-117.541089276 34.1420401867 0.22804
-117.493992349 34.1196922107 0.199327
-117.446920051 34.0973258833 0.171727
-117.399872383 34.0749412498 0.146668
-117.352849346 34.0525383551 0.122933
-117.305850941 34.0301172444 0.0978053
-117.25887717 34.0076779629 0.0696961
-117.211928032 33.9852205555 0.0378552
-117.165003528 33.9627450675 0.00544854
-117.118103659 33.940251544 -0.0290931
-117.071228425 33.9177400302 -0.0623094
-118.891186687 34.8214013107 0.209543
-118.843359785 34.7995953494 0.296615
-118.795557488 34.7777697222 0.345588
-118.747779802 34.7559244741 0.362766
-118.700026732 34.7340596498 0.376107
-118.652298282 34.7121752942 0.380698
-118.604594456 34.6902714523 0.385685
-118.556915259 34.668348169 0.380722
-118.509260695 34.646405489 0.381371
-118.461630768 34.6244434575 0.37774
-118.414025481 34.6024621192 0.377798
-118.366444839 34.5804615192 0.373813
-118.318888505 34.5584417061 0.373058
-118.271357163 34.5364027173 0.36793
-118.223850476 34.5143446017 0.364391
-118.176368447 34.4922674043 0.355896
-118.12891108 34.47017117 0.349465
-118.081478377 34.4480559439 0.341797
-118.034070341 34.425921771 0.335832
-117.986686975 34.4037686964 0.330119
-117.939328281 34.381596765 0.326695
-117.891994263 34.3594060219 0.324678
-117.844684922 34.3371965123 0.327474
-117.79739992 34.3149682833 0.333622
-117.75013994 34.2927213756 0.341994
-117.702904644 34.2704558365 0.351065
