-118.149634443 33.7038713862 0.180922
-118.102627612 33.6817531292 0.176217
-118.055644515 33.6596164323 0.176684
-118.008685154 33.6374613397 0.15398
-117.96174953 33.6152878958 0.0207643
-117.914837647 33.5930961448 -0.233145
-117.867949508 33.570886131 -0.440112
-117.821085113 33.5486578986 -0.511281
-117.774244465 33.526411492 -0.530383
-117.727427567 33.5041469553 -0.540654
-117.680634419 33.4818643331 -0.547598
-117.633865024 33.4595636695 -0.555819
-117.587119383 33.4372450088 -0.564089
-117.540397498 33.4149083955 -0.571548
-117.49369937 33.3925538738 -0.576732
-117.447025 33.3701814881 -0.578864
-119.258829555 34.2685875614 0.306566
-119.211237506 34.246915716 0.306392
-119.163669155 34.2252243613 0.260383
-119.116124506 34.2035135412 0.131179
-119.068603565 34.1817832997 -0.0550901
-119.021106337 34.1600336808 -0.235158
-118.973632828 34.1382647287 -0.338768
-118.926183041 34.1164764873 -0.333537
-118.878756983 34.0946690007 -0.362768
-118.831354658 34.072842313 -0.461434
-118.783975733 34.0509964733 -0.488685
-118.736620888 34.0291315156 -0.401326
-118.68928979 34.0072474891 -0.330165
-118.641982443 33.985344438 -0.241888
-118.594698851 33.9634224064 -0.124542
-118.547439018 33.9414814386 0.00749959
-118.500202948 33.9195215785 0.101323
-118.452990646 33.8975428705 0.126729
-118.405802113 33.8755453588 0.129088
-118.358637356 33.8535290875 0.193673
-118.311496375 33.8314941009 0.286292
-118.264379176 33.8094404432 0.374972
-118.217285761 33.7873681587 0.425199
-118.170215796 33.7652772948 0.338412
-118.123169958 33.7431678892 0.290244
-118.076147913 33.7210399896 0.30254
-118.029149664 33.6988936402 0.317592
-117.982175213 33.6767288854 0.342703
-117.935224563 33.6545457694 0.169859
-117.888297716 33.6323443366 -0.236332
-117.841394674 33.6101246313 -0.492863
-117.79451544 33.5878866978 -0.511351
-117.747660015 33.5656305805 -0.517187
-117.700828402 33.5433563238 -0.525524
-117.654020602 33.5210639719 -0.528825
-117.607236616 33.4987535693 -0.538694
-117.560476447 33.4764251603 -0.548081
-117.513740095 33.4540787894 -0.557936
-117.467027562 33.4317145009 -0.563393
-117.42033885 33.4093323392 -0.563771
-119.23272541 34.3081052896 0.347479
-119.185116623 34.2864240311 0.393106
-119.137531596 34.264723252 0.35324
-119.089970336 34.2430029963 0.170708
-119.042432848 34.221263308 -0.0314906
-118.994919136 34.1995042312 -0.205653
-118.947429207 34.1777258102 -0.268333
-118.899963065 34.1559280888 -0.219712
-118.852520715 34.1341111114 -0.210157
-118.805102162 34.112274922 -0.276906
-118.757707072 34.0904195696 -0.302219
-118.710336127 34.0685450886 -0.299948
-118.662988991 34.0466515282 -0.267024
-118.61566567 34.0247389324 -0.181712
-118.568366168 34.0028073457 -0.0325287
-118.521090488 33.9808568121 0.184336
-118.473838635 33.9588873759 0.329844
-118.426610612 33.9368990813 0.346076
-118.379406423 33.9148919727 0.328449
-118.332226072 33.8928660942 0.350872
-118.285069561 33.8708214902 0.374275
-118.237936894 33.8487582049 0.475329
-118.190828074 33.8266762826 0.569406
-118.143742767 33.8045757709 0.521253
-118.09668165 33.7824567076 0.490632
-118.04964439 33.7603191403 0.481233
-118.002630987 33.7381631134 0.484933
-117.955641446 33.7159886712 0.45755
-117.908675768 33.693795858 0.257662
-117.861733956 33.6715847184 -0.0782692
-117.814816012 33.6493552966 -0.346297
-117.767921937 33.627107637 -0.502466
-117.721051735 33.604841784 -0.515171
-117.674205406 33.5825577822 -0.512293
-117.627382952 33.5602556757 -0.512261
-117.580584376 33.5379355092 -0.519735
-117.533809678 33.515597327 -0.529077
-117.487058859 33.4932411736 -0.538817
-117.440331922 33.4708670934 -0.543912
-117.393628867 33.4484751309 -0.544523
-119.20659757 34.3476204235 0.368745
-119.158972036 34.3259297264 0.5019
-119.111370328 34.3042194974 0.479362
-119.063792449 34.2824897806 0.253658
-119.016238407 34.2607406202 0.0659511
-118.968708206 34.2389720601 -0.103975
-118.921201851 34.2171841447 -0.151657
-118.873719348 34.1953769181 -0.0349913
-118.8262607 34.1735504244 0.00320336
-118.778825913 34.1517047079 -0.0323479
-118.731414652 34.1298398176 -0.10613
-118.6840276 34.107955788 -0.225175
-118.636664422 34.0860526683 -0.223308
-118.589325122 34.0641305027 -0.161864
-118.542009704 34.0421893354 -0.0252471
-118.494718173 34.0202292109 0.370375
-118.447450531 33.9982501733 0.55364
-118.400206783 33.9762522669 0.495381
-118.352986932 33.9542355362 0.437237
-118.305790982 33.9322000253 0.447955
-118.258618936 33.9101457787 0.515526
-118.211470797 33.8880728407 0.660937
-118.164346568 33.8659812556 0.731216
-118.117245915 33.843871071 0.709851
-118.070169516 33.8217423248 0.672611
-118.023117035 33.7995950648 0.633919
-117.976088476 33.7774293352 0.601116
-117.929083841 33.7552451806 0.497307
-117.882103131 33.7330426453 0.336579
-117.835146351 33.7108217738 0.180123
-117.7882135 33.6885826105 -0.129631
-117.741304582 33.6663251999 -0.461515
-117.694419599 33.6440495864 -0.492998
-117.647558552 33.6217558144 -0.491063
-117.600721442 33.5994439286 -0.48974
-117.553908272 33.5771139732 -0.496544
-117.507119043 33.554765993 -0.504775
-117.460353756 33.5324000322 -0.514034
-117.413612411 33.5100161355 -0.519571
-117.366895012 33.4876143474 -0.520809
-119.180445852 34.3871284322 0.307044
-119.132803567 34.365428271 0.401853
-119.085185172 34.3437085665 0.396562
-119.037590672 34.321969363 0.336906
-118.990020072 34.3002107047 0.242404
-118.942473377 34.2784326358 0.0670126
-118.894950593 34.2566352005 0.00973616
-118.847451724 34.234818443 0.10647
-118.799976775 34.2129824076 0.0959668
-118.752525751 34.1911271386 -0.0215275
-118.705098317 34.1692526848 -0.160777
-118.657695155 34.1473590812 -0.197102
-118.610315931 34.1254463767 -0.155793
-118.56296065 34.1035146158 -0.191517
-118.515629314 34.0815638427 -0.208773
-118.468321928 34.0595941018 0.211242
-118.421038495 34.0376054374 0.543889
-118.37377902 34.015597894 0.488111
-118.326543505 33.9935715158 0.449736
-118.279331954 33.9715263473 0.520519
-118.232144371 33.9494624328 0.659348
-118.184980758 33.9273798168 0.804189
-118.137841119 33.9052785437 0.790033
-118.090725118 33.8831586609 0.723029
-118.043633435 33.8610202067 0.654712
-117.996565733 33.8388632287 0.621853
-117.949522015 33.8166877714 0.571763
-117.902502285 33.7944938792 0.474151
-117.855506543 33.7722815967 0.324219
-117.808534793 33.7500509682 0.136057
-117.761587036 33.7278020384 -0.170499
-117.714663274 33.7055348516 -0.39934
-117.667763509 33.6832494525 -0.454869
-117.620887743 33.6609458855 -0.460645
-117.574035977 33.6386241952 -0.461729
-117.527208214 33.6162844262 -0.466816
-117.480404453 33.5939266229 -0.473197
-117.433624696 33.5715508299 -0.480965
-117.386868946 33.5491570918 -0.487253
-117.340137201 33.5267454532 -0.493174
-119.154270307 34.4266337968 0.164969
-119.106611265 34.4049241458 0.170148
-119.058976177 34.3831949403 0.253156
-119.011365048 34.3614462247 0.459922
-118.963777884 34.3396780431 0.492054
-118.91621469 34.3178904399 0.260507
-118.86867547 34.2960834592 0.164177
-118.82116023 34.2742571455 0.241214
-118.773668974 34.2524115429 0.131182
-118.726201706 34.2305466959 -0.158774
-118.678758093 34.2086626534 -0.2984
-118.631338816 34.1867594503 -0.0931045
-118.583943542 34.1648371358 -0.0581454
-118.536572273 34.1428957542 -0.168965
-118.489225013 34.12093535 -0.156258
-118.441901768 34.0989559675 -0.0901953
-118.394602539 34.0769576511 0.101937
-118.347327332 34.0549404452 0.373569
-118.300076148 34.0329043944 0.365646
-118.252848993 34.010849543 0.525293
-118.205645868 33.9887759355 0.689429
-118.158466777 33.9666836163 0.759878
-118.111311723 33.9445726299 0.712027
-118.064180371 33.9224430238 0.581546
-118.017073399 33.9002948365 0.507535
-117.969990472 33.8781281155 0.499593
-117.922931593 33.8559429053 0.462981
-117.875896763 33.8337392505 0.396798
-117.828885986 33.8115171957 0.211748
-117.781899263 33.7892767852 -0.123543
-117.734936596 33.7670180638 -0.366615
-117.687997987 33.744741076 -0.408042
-117.641083438 33.7224458663 -0.418999
-117.59419295 33.7001324793 -0.424541
-117.547326526 33.6778009596 -0.427026
-117.500484165 33.6554513519 -0.43127
-117.453665871 33.6330837006 -0.43593
-117.406871643 33.6106980506 -0.442287
-117.360101483 33.5882944462 -0.451774
-117.313355392 33.5658729322 -0.464662
-119.128070757 34.4661319862 0.017794
-119.080394953 34.4444128197 0.0153658
-119.032743168 34.4226740877 0.193169
-118.985115407 34.4009158342 0.543356
-118.937511675 34.3791381037 0.721243
-118.889931977 34.3573409405 0.604032
-118.842376318 34.335524389 0.493518
-118.794844703 34.3136884934 0.367801
-118.747337136 34.2918332981 0.145653
-118.699853622 34.2699588476 -0.111739
-118.652393827 34.2480651908 -0.23975
-118.604958772 34.2261523583 -0.166191
-118.557547104 34.2042204127 -0.00188213
-118.510159845 34.182269385 0.0152359
-118.46279666 34.1602993242 0.0671596
-118.415457552 34.1383102746 0.0250907
-118.368142526 34.1163022808 0.132892
-118.320851584 34.0942753872 0.233409
-118.27358473 34.0722296383 0.253338
-118.226341967 34.0501650787 0.345474
-118.179123299 34.0280817528 0.449586
-118.131928728 34.0059797052 0.553122
-118.084758258 33.9838589803 0.532205
-118.037611553 33.9617196257 0.448057
-117.990489291 33.93956168 0.389461
-117.943391138 33.9173851907 0.393007
-117.896317096 33.8951902025 0.350488
-117.849267167 33.8729767599 0.264199
-117.802241353 33.8507449075 0.0573703
-117.755239656 33.82849469 -0.244542
-117.708262079 33.8062261519 -0.399292
-117.661308622 33.7839393379 -0.393399
-117.614379288 33.7616342925 -0.379547
-117.567474079 33.7393110605 -0.382279
-117.520592995 33.7169696865 -0.388795
-117.473736039 33.6946102151 -0.393145
-117.42690321 33.672232691 -0.397181
-117.380094511 33.6498371588 -0.406224
-117.333309943 33.6274236633 -0.42034
-117.286549505 33.6049922491 -0.439352
-119.10184725 34.5056274814 -0.0939556
-119.054154678 34.4838987739 -0.110881
-119.006486189 34.4621504896 0.115172
-118.958841789 34.4403826728 0.596158
-118.911221483 34.4185953679 0.894154
-118.863625275 34.3967886193 0.91576
-118.816053171 34.3749624713 0.770455
-118.768505175 34.3531169684 0.420456
-118.720981292 34.331252155 0.183578
-118.673481527 34.3093680755 0.0747309
-118.626005883 34.2874647745 -0.033641
-118.578554365 34.2655422963 -0.0294198
-118.531126638 34.2436006897 0.110533
-118.483723384 34.2216399906 0.273757
-118.436344268 34.1996602478 0.387075
-118.388989293 34.1776615058 0.361859
-118.341658464 34.1556438093 0.366777
-118.294351783 34.1336072026 0.113155
-118.247069254 34.1115517305 0.264313
-118.19981088 34.0894774373 0.293287
-118.152576664 34.0673843678 0.355697
-118.105366609 34.0452725665 0.477037
-118.058180718 34.0231420779 0.500571
-118.011018656 34.0009929496 0.360363
-117.963881102 33.9788252203 0.288346
-117.916767719 33.9566389376 0.305505
-117.86967851 33.9344341463 0.234175
-117.822613478 33.9122108908 0.141292
-117.775572624 33.8899692158 -0.0247561
-117.72855595 33.8677091661 -0.241049
-117.681563459 33.8454307863 -0.344094
-117.634595152 33.8231341211 -0.326656
-117.587651031 33.8008192151 -0.320041
-117.540731097 33.778486113 -0.331052
-117.493835351 33.7561348596 -0.352363
-117.446963796 33.7337654996 -0.358258
-117.400116431 33.7113780776 -0.36379
-117.353293259 33.6889726385 -0.378322
-117.306494279 33.6665492269 -0.395745
-117.259719494 33.6441078875 -0.421017
-119.075599609 34.5451157512 -0.153596
-119.027890264 34.523377477 -0.131141
-118.980205068 34.5016196148 0.107483
-118.932544025 34.479842209 0.491952
-118.884907141 34.458045304 0.72429
-118.83729442 34.4362289442 0.793543
-118.789705867 34.4143931742 0.654782
-118.742141487 34.3925380384 0.40991
-118.694601285 34.3706635812 0.253229
-118.647085264 34.3487698472 0.162905
-118.59959343 34.326856881 0.0665332
-118.552125786 34.3049247269 0.0491454
-118.504681997 34.2829734338 0.120635
-118.457262745 34.2610030377 0.343037
-118.409867696 34.2390135875 0.503054
-118.362496852 34.2170051277 0.458622
-118.315150218 34.1949777029 0.412062
-118.267827795 34.1729313578 0.176263
-118.220529589 34.150866137 0.201569
-118.173255602 34.128782085 0.278732
-118.126005837 34.1066792465 0.388964
-118.078780297 34.0845576662 0.498279
-118.031578984 34.0624173886 0.484856
-117.984401564 34.0402584612 0.351912
-117.937248715 34.0180809231 0.274982
-117.890120101 33.9958848218 0.21307
-117.843015725 33.973670202 0.148959
-117.795935588 33.9514371084 0.0920271
-117.748879694 33.9291855858 -0.00240303
-117.701848043 33.9069156787 -0.118115
-117.654840638 33.884627432 -0.164747
-117.60785748 33.8623208904 -0.175268
-117.56089857 33.8399960987 -0.206794
-117.513963912 33.8176531015 -0.27621
-117.467053504 33.7952919437 -0.333437
-117.42016735 33.77291267 -0.346442
-117.37330545 33.7505153252 -0.358663
-117.326467804 33.7280999541 -0.373422
-117.279654414 33.7056666015 -0.391432
-117.232865281 33.6832153121 -0.411354
-119.04932788 34.5846012766 -0.172766
-119.001601757 34.5628534101 -0.120543
-118.953899846 34.5410859444 0.0481628
-118.906222154 34.5192989239 0.273024
-118.858568686 34.4974923933 0.418326
-118.810939445 34.4756663969 0.447136
-118.763334438 34.4538209793 0.404709
-118.715753669 34.431956185 0.364626
-118.668197141 34.4100720586 0.300617
-118.62066486 34.3881686446 0.174664
-118.57315683 34.3662459877 0.0831856
-118.525673054 34.3443041323 0.0604029
-118.478213198 34.3223431273 0.0785593
-118.430777944 34.3003630088 0.280857
-118.383366956 34.2783638257 0.355678
-118.335980238 34.2563456228 0.216475
-118.288617794 34.2343084445 0.114711
-118.241279626 34.2122523356 0.06962
-118.193965738 34.1901773407 0.109195
-118.146676134 34.1680835046 0.274757
-118.099410815 34.1459708718 0.38963
-118.052169785 34.1238394872 0.433149
-118.004953047 34.1016893954 0.418556
-117.957760264 34.0795206437 0.351772
-117.910592117 34.0573332716 0.272715
-117.863448269 34.0351273265 0.145552
-117.816328722 34.0129028531 0.102253
-117.769233478 33.9906598963 0.112282
-117.722162539 33.9683985007 0.0911883
-117.675115908 33.9461187112 0.0753407
-117.628093586 33.9238205726 0.0530338
-117.581095574 33.9015041296 0.0151032
-117.534121875 33.879169427 -0.0666495
-117.487172488 33.8568165097 -0.231431
-117.440247417 33.8344454225 -0.321505
-117.393346662 33.8120562101 -0.336219
-117.346470223 33.7896489175 -0.362792
-117.299618102 33.7672235895 -0.380686
-117.2527903 33.7447802709 -0.394221
-117.205986817 33.7223190065 -0.405041
-119.023031889 34.6240795263 -0.185097
-118.975288982 34.6023220417 -0.15175
-118.927570354 34.5805449467 -0.0619537
-118.879876009 34.5587482859 0.0465143
-118.832205953 34.5369321038 0.115087
-118.784560189 34.5150964451 0.138246
-118.736938724 34.4932413542 0.1953
-118.689341562 34.4713668759 0.322661
-118.641768706 34.4494730546 0.352099
-118.594220161 34.427559935 0.26174
-118.546695932 34.4056275618 0.184782
-118.499196023 34.3836759796 0.128588
-118.451720097 34.361705237 0.126301
-118.404268837 34.3397153706 0.172261
-118.356841909 34.3177064292 0.140658
-118.309439315 34.2956784575 0.0321876
-118.262061059 34.2736315003 -0.0198905
-118.214707144 34.2515656021 -0.0238282
-118.167377573 34.2294808078 0.0340333
-118.120072349 34.2073771621 0.152026
-118.072791475 34.1852547097 0.212011
-118.025534954 34.1631134954 0.235368
-117.978302789 34.140953564 0.220765
-117.931094643 34.1187749628 0.19722
-117.883911196 34.0965777313 0.145352
-117.836752112 34.074361917 0.114192
-117.789617394 34.0521275648 0.14007
-117.742507042 34.0298747195 0.171758
-117.695421059 34.0076034258 0.18631
-117.648359447 33.9853137287 0.194225
-117.601322207 33.9630056729 0.164617
-117.554309341 33.9406793033 0.108863
-117.507320851 33.9183346648 0.00523966
-117.460356738 33.8959718023 -0.128583
-117.413417002 33.8735907606 -0.216973
-117.366501646 33.8511915845 -0.293944
-117.319610669 33.8287743191 -0.357807
-117.272744074 33.8063390091 -0.383778
-117.22590186 33.7838856995 -0.392229
-117.179084028 33.7614144352 -0.395329
-118.996711678 34.6635549813 -0.191762
-118.948951982 34.6417878529 -0.191927
-118.90121663 34.620001103 -0.160697
-118.853505626 34.5981947762 -0.131031
-118.805818976 34.5763689172 -0.0980148
-118.758156684 34.5545235705 -0.0772435
-118.710518755 34.5326587808 0.0635739
-118.662905193 34.5107745928 0.355983
-118.615316004 34.4888710511 0.430573
-118.56775119 34.4669482004 0.365846
-118.520210757 34.4450060854 0.289258
-118.472694708 34.4230447508 0.192601
-118.425202707 34.4010642453 0.134394
-118.377735438 34.3790646055 0.0467957
-118.330292564 34.3570458804 -0.0185454
-118.282874089 34.3350081146 -0.0338718
-118.235480017 34.3129513529 -0.0530539
-118.188110349 34.2908756401 -0.0645414
-118.140765091 34.268781021 -0.0445784
-118.093444243 34.2466675403 -0.0276282
-118.046147811 34.224535243 -0.0137324
-117.998875795 34.2023841737 -0.0113688
-117.951628199 34.1802143774 -0.0213188
-117.904404686 34.1580259013 -0.0259125
-117.857205936 34.1358187853 -0.00406174
-117.810031613 34.1135930767 0.121132
-117.762881719 34.0913488204 0.197984
-117.715756256 34.0690860614 0.224103
-117.668655226 34.0468048444 0.251355
-117.62157863 34.0245052145 0.245976
-117.57452647 34.0021872165 0.208588
-117.527498748 33.9798508952 0.133953
-117.480495464 33.9574962957 0.0615417
-117.433516621 33.9351234628 0.0221936
-117.386562219 33.9127324415 -0.0766985
-117.339632259 33.8903232767 -0.247919
-117.292726743 33.8678960134 -0.354895
-117.245845671 33.8454506965 -0.378626
-117.198989043 33.822987371 -0.381118
-117.152156861 33.8005060818 -0.377381
-118.970367076 34.70302311 -0.174524
-118.922590586 34.681246312 -0.170311
-118.874838505 34.6594498814 -0.154704
-118.827110839 34.6376338629 -0.14826
-118.779407591 34.6157983011 -0.0861474
-118.731728767 34.5939432407 0.0291042
-118.684074372 34.5720687265 0.21982
-118.636444408 34.5501748031 0.368106
-118.588838882 34.5282615153 0.36584
-118.541257797 34.5063289078 0.311029
-118.493701157 34.4843770254 0.245777
-118.446168966 34.4624059128 0.200885
-118.398660888 34.4404156188 0.137498
-118.351177606 34.4184061801 0.0208312
-118.303718785 34.3963776456 -0.0395823
-118.256284427 34.3743300601 -0.0422587
-118.208874536 34.3522634685 -0.0498499
-118.161489115 34.3301779156 -0.0643201
-118.114128167 34.3080734462 -0.0699775
-118.066791695 34.2859501052 -0.0865302
-118.019479701 34.2638079374 -0.087222
-117.972192189 34.2416469878 -0.0984705
-117.924929161 34.2194673012 -0.0954891
-117.87769028 34.1972689249 -0.0869996
-117.830476226 34.1750518989 -0.0330632
-117.783286664 34.1528162707 0.0761454
-117.736121594 34.1305620851 0.153535
-117.688981019 34.1082893871 0.228723
-117.641864941 34.0859982216 0.278168
-117.594773361 34.0636886337 0.277999
-117.54770628 34.0413606681 0.243287
-117.500663701 34.01901437 0.178786
-117.453645625 33.9966497843 0.143666
-117.406652052 33.974266956 0.123023
-117.359682983 33.95186593 0.00228139
-117.312738421 33.9294467514 -0.200051
-117.265818365 33.9070094651 -0.332041
-117.218922817 33.8845541163 -0.362405
-117.172051776 33.8620807498 -0.361115
-117.125205244 33.8395894107 -0.345088
-118.943998122 34.7424883935 -0.13082
-118.896204833 34.7207019002 -0.0940084
-118.848436018 34.6988957632 -0.0722823
-118.800691683 34.6770700273 -0.0677051
-118.752971832 34.6552247371 0.0421046
-118.70527647 34.6333599374 0.306654
-118.657605601 34.611475673 0.42492
-118.60995923 34.5895719887 0.307703
-118.562337362 34.5676489292 0.227699
-118.51474 34.5457065393 0.16603
-118.467167148 34.523744864 0.146194
-118.41961881 34.5017639479 0.20246
-118.372094649 34.4797638397 0.16568
-118.324595351 34.4577445766 0.0468243
-118.277120577 34.4357062073 -0.00941768
-118.229670332 34.4136487767 -0.00925861
-118.182244618 34.3915723298 -0.01393
-118.134843438 34.3694769113 -0.0263576
-118.087466797 34.3473625662 -0.0378646
-118.040114696 34.3252293395 -0.0471771
-117.992787138 34.303077276 -0.0535936
-117.945484125 34.2809064206 -0.0590689
-117.898205661 34.2587168184 -0.0570855
-117.850951409 34.2365085166 -0.0493178
-117.803722048 34.2142815554 -0.0242744
-117.756517243 34.1920359822 -0.000699569
-117.709336994 34.169771842 0.0737883
-117.662181304 34.1474891798 0.215819
-117.615050175 34.1251880406 0.28048
-117.567943608 34.1028684694 0.285261
-117.520861604 34.0805305113 0.262992
-117.473804165 34.0581742111 0.217701
-117.426771293 34.0357996141 0.217184
-117.379762988 34.0134067652 0.209144
-117.332779251 33.9909957094 0.0906046
-117.285820084 33.9685664919 -0.145587
-117.238885487 33.9461191577 -0.29264
-117.19197546 33.9236537518 -0.314281
-117.145090005 33.9011703193 -0.314004
-117.098229122 33.8786689054 -0.286546
-118.917604646 34.7819463001 -0.0827381
-118.869794553 34.7601500856 -0.0194515
-118.822009001 34.7383342164 0.0184539
-118.774247993 34.7164987372 0.0427969
-118.726511536 34.6946436928 0.156926
-118.678799632 34.6727691281 0.336547
-118.631112288 34.6508750877 0.349223
-118.583449507 34.6289616167 0.233807
-118.535811293 34.6070287598 0.159568
-118.488197651 34.5850765619 0.113804
-118.440608585 34.5631050679 0.128625
-118.393044097 34.5411143226 0.176727
-118.345503852 34.5191043748 0.149423
-118.297988534 34.4970752616 0.0802989
-118.250497806 34.4750270319 0.0476671
-118.203031672 34.4529597307 0.0430829
-118.155590133 34.4308734028 0.0368578
-118.108173194 34.4087680932 0.0268295
-118.060780857 34.386643847 0.0168592
-118.013413126 34.364500709 0.0105148
-117.966070002 34.3423387242 0.00376086
-117.918751488 34.3201579377 0.000830071
-117.871457587 34.2979583945 -0.000129777
-117.824187962 34.2757401418 0.00333699
-117.776943294 34.2535032199 0.00990161
-117.729723244 34.2312476765 0.0146399
-117.682527816 34.2089735563 0.0794585
-117.635357011 34.1866809046 0.174553
-117.58821083 34.1643697664 0.205815
-117.541089276 34.1420401867 0.204612
-117.493992349 34.1196922107 0.198399
-117.446920051 34.0973258833 0.23052
-117.399872383 34.0749412498 0.290833
-117.352849346 34.0525383551 0.324123
-117.305850941 34.0301172444 0.231616
-117.25887717 34.0076779629 0.012297
-117.211928032 33.9852205555 -0.119565
-117.165003528 33.9627450675 -0.17124
-117.118103659 33.940251544 -0.185837
-117.071228425 33.9177400302 -0.200223
-118.891186687 34.8214013107 -0.0547391
-118.843359785 34.7995953494 0.0355901
-118.795557488 34.7777697222 0.0839784
-118.747779802 34.7559244741 0.106416
-118.700026732 34.7340596498 0.166547
-118.652298282 34.7121752942 0.200123
-118.604594456 34.6902714523 0.193209
-118.556915259 34.668348169 0.163571
-118.509260695 34.646405489 0.130049
-118.461630768 34.6244434575 0.117657
-118.414025481 34.6024621192 0.130114
-118.366444839 34.5804615192 0.139836
-118.318888505 34.5584417061 0.130454
-118.271357163 34.5364027173 0.117072
-118.223850476 34.5143446017 0.105994
-118.176368447 34.4922674043 0.0981686
-118.12891108 34.47017117 0.0929076
-118.081478377 34.4480559439 0.0849774
-118.034070341 34.425921771 0.0780843
-117.986686975 34.4037686964 0.0724328
-117.939328281 34.381596765 0.0681921
-117.891994263 34.3594060219 0.0652016
-117.844684922 34.3371965123 0.0665355
-117.79739992 34.3149682833 0.0739737
-117.75013994 34.2927213756 0.0796008
-117.702904644 34.2704558365 0.0897462
-117.655694033 34.2481717111 0.117128
-117.60850811 34.2258690446 0.127311
-117.561346875 34.2035478821 0.115575
-117.51421033 34.1812082687 0.0814365
-117.467098478 34.1588502496 0.0997771
-117.420011318 34.1364738698 0.2284
-117.372948852 34.1140791745 0.33388
-117.325911081 34.091666209 0.433407
-117.278898007 34.0692350183 0.371455
