-117.814816012 33.6493552966 -0.273407
-117.767921937 33.627107637 -0.286228
-117.721051735 33.604841784 -0.297213
-117.674205406 33.5825577822 -0.307899
-117.627382952 33.5602556757 -0.319006
-117.580584376 33.5379355092 -0.330257
-117.533809678 33.515597327 -0.342022
-117.487058859 33.4932411736 -0.353458
-117.440331922 33.4708670934 -0.357641
-117.393628867 33.4484751309 -0.355022
-119.20659757 34.3476204235 -0.379915
-119.158972036 34.3259297264 -0.383391
-119.111370328 34.3042194974 -0.381316
-119.063792449 34.2824897806 -0.374108
-119.016238407 34.2607406202 -0.363837
-118.968708206 34.2389720601 -0.349975
-118.921201851 34.2171841447 -0.334183
-118.873719348 34.1953769181 -0.316831
-118.8262607 34.1735504244 -0.298697
-118.778825913 34.1517047079 -0.278682
-118.731414652 34.1298398176 -0.253855
-118.6840276 34.107955788 -0.224073
-118.636664422 34.0860526683 -0.1925
-118.589325122 34.0641305027 -0.160299
-118.542009704 34.0421893354 -0.134876
-118.494718173 34.0202292109 -0.118762
-118.447450531 33.9982501733 -0.114857
-118.400206783 33.9762522669 -0.113495
-118.352986932 33.9542355362 -0.120406
-118.305790982 33.9322000253 -0.130458
-118.258618936 33.9101457787 -0.137114
-118.211470797 33.8880728407 -0.14872
-118.164346568 33.8659812556 -0.162401
-118.117245915 33.843871071 -0.175327
-118.070169516 33.8217423248 -0.190486
-118.023117035 33.7995950648 -0.207707
-117.976088476 33.7774293352 -0.221932
-117.929083841 33.7552451806 -0.230661
-117.882103131 33.7330426453 -0.239513
-117.835146351 33.7108217738 -0.247652
-117.7882135 33.6885826105 -0.25781
-117.741304582 33.6663251999 -0.26813
-117.694419599 33.6440495864 -0.277089
-117.647558552 33.6217558144 -0.286449
-117.600721442 33.5994439286 -0.295949
-117.553908272 33.5771139732 -0.304498
-117.507119043 33.554765993 -0.314401
-117.460353756 33.5324000322 -0.324742
-117.413612411 33.5100161355 -0.329596
-117.366895012 33.4876143474 -0.328213
-119.180445852 34.3871284322 -0.334021
-119.132803567 34.365428271 -0.33148
-119.085185172 34.3437085665 -0.326339
-119.037590672 34.321969363 -0.320166
-118.990020072 34.3002107047 -0.309905
-118.942473377 34.2784326358 -0.295688
-118.894950593 34.2566352005 -0.280034
-118.847451724 34.234818443 -0.263751
-118.799976775 34.2129824076 -0.247387
-118.752525751 34.1911271386 -0.22929
-118.705098317 34.1692526848 -0.207159
-118.657695155 34.1473590812 -0.180362
-118.610315931 34.1254463767 -0.151298
-118.56296065 34.1035146158 -0.123083
-118.515629314 34.0815638427 -0.100838
-118.468321928 34.0595941018 -0.0871831
-118.421038495 34.0376054374 -0.0797295
-118.37377902 34.015597894 -0.0866658
-118.326543505 33.9935715158 -0.103493
-118.279331954 33.9715263473 -0.120616
-118.232144371 33.9494624328 -0.136532
-118.184980758 33.9273798168 -0.153731
-118.137841119 33.9052785437 -0.163678
-118.090725118 33.8831586609 -0.174909
-118.043633435 33.8610202067 -0.188332
-117.996565733 33.8388632287 -0.203203
-117.949522015 33.8166877714 -0.213613
-117.902502285 33.7944938792 -0.219597
-117.855506543 33.7722815967 -0.223734
-117.808534793 33.7500509682 -0.226851
-117.761587036 33.7278020384 -0.231718
-117.714663274 33.7055348516 -0.238782
-117.667763509 33.6832494525 -0.24615
-117.620887743 33.6609458855 -0.254597
-117.574035977 33.6386241952 -0.262291
-117.527208214 33.6162844262 -0.268792
-117.480404453 33.5939266229 -0.276514
-117.433624696 33.5715508299 -0.285106
-117.386868946 33.5491570918 -0.291181
-117.340137201 33.5267454532 -0.296632
-119.154270307 34.4266337968 -0.285672
-119.106611265 34.4049241458 -0.276631
-119.058976177 34.3831949403 -0.268984
-119.011365048 34.3614462247 -0.264084
-118.963777884 34.3396780431 -0.252309
-118.91621469 34.3178904399 -0.236643
-118.86867547 34.2960834592 -0.221259
-118.82116023 34.2742571455 -0.206774
-118.773668974 34.2524115429 -0.192959
-118.726201706 34.2305466959 -0.177879
-118.678758093 34.2086626534 -0.15898
-118.631338816 34.1867594503 -0.135018
-118.583943542 34.1648371358 -0.110566
-118.536572273 34.1428957542 -0.0894623
-118.489225013 34.12093535 -0.0713242
-118.441901768 34.0989559675 -0.0599332
-118.394602539 34.0769576511 -0.0577944
-118.347327332 34.0549404452 -0.0694018
-118.300076148 34.0329043944 -0.0922324
-118.252848993 34.010849543 -0.113163
-118.205645868 33.9887759355 -0.131902
-118.158466777 33.9666836163 -0.145031
-118.111311723 33.9445726299 -0.155073
-118.064180371 33.9224430238 -0.164902
-118.017073399 33.9002948365 -0.176115
-117.969990472 33.8781281155 -0.186649
-117.922931593 33.8559429053 -0.194219
-117.875896763 33.8337392505 -0.198265
-117.828885986 33.8115171957 -0.198836
-117.781899263 33.7892767852 -0.196538
-117.734936596 33.7670180638 -0.196463
-117.687997987 33.744741076 -0.200203
-117.641083438 33.7224458663 -0.205428
-117.59419295 33.7001324793 -0.213174
-117.547326526 33.6778009596 -0.220136
-117.500484165 33.6554513519 -0.224709
-117.453665871 33.6330837006 -0.231936
-117.406871643 33.6106980506 -0.238877
-117.360101483 33.5882944462 -0.249588
-117.313355392 33.5658729322 -0.264742
-119.128070757 34.4661319862 -0.238178
-119.080394953 34.4444128197 -0.227751
-119.032743168 34.4226740877 -0.217884
-118.985115407 34.4009158342 -0.20579
-118.937511675 34.3791381037 -0.18874
-118.889931977 34.3573409405 -0.171496
-118.842376318 34.335524389 -0.155955
-118.794844703 34.3136884934 -0.144338
-118.747337136 34.2918332981 -0.133115
-118.699853622 34.2699588476 -0.12107
-118.652393827 34.2480651908 -0.104372
-118.604958772 34.2261523583 -0.0842964
-118.557547104 34.2042204127 -0.0626997
-118.510159845 34.182269385 -0.0466278
-118.46279666 34.1602993242 -0.0359375
-118.415457552 34.1383102746 -0.0308245
-118.368142526 34.1163022808 -0.0345744
-118.320851584 34.0942753872 -0.0494201
-118.27358473 34.0722296383 -0.0715029
-118.226341967 34.0501650787 -0.0935604
-118.179123299 34.0280817528 -0.112013
-118.131928728 34.0059797052 -0.123264
-118.084758258 33.9838589803 -0.133354
-118.037611553 33.9617196257 -0.14262
-117.990489291 33.93956168 -0.152182
-117.943391138 33.9173851907 -0.160939
-117.896317096 33.8951902025 -0.166138
-117.849267167 33.8729767599 -0.167658
-117.802241353 33.8507449075 -0.165125
-117.755239656 33.82849469 -0.159537
-117.708262079 33.8062261519 -0.15479
-117.661308622 33.7839393379 -0.152459
-117.614379288 33.7616342925 -0.154254
-117.567474079 33.7393110605 -0.160493
-117.520592995 33.7169696865 -0.167435
-117.473736039 33.6946102151 -0.176204
-117.42690321 33.672232691 -0.186593
-117.380094511 33.6498371588 -0.198863
-117.333309943 33.6274236633 -0.216181
-117.286549505 33.6049922491 -0.237722
-119.10184725 34.5056274814 -0.19212
-119.054154678 34.4838987739 -0.182939
-119.006486189 34.4621504896 -0.169672
-118.958841789 34.4403826728 -0.147674
-118.911221483 34.4185953679 -0.125731
-118.863625275 34.3967886193 -0.10592
-118.816053171 34.3749624713 -0.0901069
-118.768505175 34.3531169684 -0.081681
-118.720981292 34.331252155 -0.0726815
-118.673481527 34.3093680755 -0.0628598
-118.626005883 34.2874647745 -0.0467962
-118.578554365 34.2655422963 -0.0259477
-118.531126638 34.2436006897 -0.00620784
-118.483723384 34.2216399906 0.00266715
-118.436344268 34.1996602478 0.00491949
-118.388989293 34.1776615058 0.00494873
-118.341658464 34.1556438093 -0.00157948
-118.294351783 34.1336072026 -0.015459
-118.247069254 34.1115517305 -0.0339649
-118.19981088 34.0894774373 -0.0558985
-118.152576664 34.0673843678 -0.0742901
-118.105366609 34.0452725665 -0.0873644
-118.058180718 34.0231420779 -0.0991037
-118.011018656 34.0009929496 -0.108049
-117.963881102 33.9788252203 -0.117143
-117.916767719 33.9566389376 -0.125586
-117.86967851 33.9344341463 -0.129402
-117.822613478 33.9122108908 -0.129135
-117.775572624 33.8899692158 -0.125576
-117.72855595 33.8677091661 -0.118283
-117.681563459 33.8454307863 -0.110061
-117.634595152 33.8231341211 -0.0991702
-117.587651031 33.8008192151 -0.0991537
-117.540731097 33.778486113 -0.10708
-117.493835351 33.7561348596 -0.117991
-117.446963796 33.7337654996 -0.133881
-117.400116431 33.7113780776 -0.150004
-117.353293259 33.6889726385 -0.16986
-117.306494279 33.6665492269 -0.19176
-117.259719494 33.6441078875 -0.218423
-119.075599609 34.5451157512 -0.145056
-119.027890264 34.523377477 -0.136671
-118.980205068 34.5016196148 -0.122544
-118.932544025 34.479842209 -0.0997491
-118.884907141 34.458045304 -0.0769435
-118.83729442 34.4362289442 -0.0534137
-118.789705867 34.4143931742 -0.0372001
-118.742141487 34.3925380384 -0.0278309
-118.694601285 34.3706635812 -0.0198474
-118.647085264 34.3487698472 -0.0092507
-118.59959343 34.326856881 0.00830016
-118.552125786 34.3049247269 0.0329585
-118.504681997 34.2829734338 0.0556594
-118.457262745 34.2610030377 0.0595254
-118.409867696 34.2390135875 0.0551249
-118.362496852 34.2170051277 0.0535342
-118.315150218 34.1949777029 0.0486502
-118.267827795 34.1729313578 0.0377582
-118.220529589 34.150866137 0.0214737
-118.173255602 34.128782085 -0.00125312
-118.126005837 34.1066792465 -0.0207146
-118.078780297 34.0845576662 -0.0376105
-118.031578984 34.0624173886 -0.0522067
-117.984401564 34.0402584612 -0.0602654
-117.937248715 34.0180809231 -0.0695296
-117.890120101 33.9958848218 -0.0776952
-117.843015725 33.973670202 -0.0822762
-117.795935588 33.9514371084 -0.0828577
-117.748879694 33.9291855858 -0.080892
-117.701848043 33.9069156787 -0.0762403
-117.654840638 33.884627432 -0.0703325
-117.60785748 33.8623208904 -0.0629592
-117.56089857 33.8399960987 -0.0679202
-117.513963912 33.8176531015 -0.079847
-117.467053504 33.7952919437 -0.0974458
-117.42016735 33.77291267 -0.116813
-117.37330545 33.7505153252 -0.138807
-117.326467804 33.7280999541 -0.161043
-117.279654414 33.7056666015 -0.184753
-117.232865281 33.6832153121 -0.207069
-119.04932788 34.5846012766 -0.0940202
-119.001601757 34.5628534101 -0.0876133
-118.953899846 34.5410859444 -0.0747983
-118.906222154 34.5192989239 -0.0548204
-118.858568686 34.4974923933 -0.0321628
-118.810939445 34.4756663969 -0.00534567
-118.763334438 34.4538209793 0.0121901
-118.715753669 34.431956185 0.0212717
-118.668197141 34.4100720586 0.0291369
-118.62066486 34.3881686446 0.0399062
-118.57315683 34.3662459877 0.0584502
-118.525673054 34.3443041323 0.0868482
-118.478213198 34.3223431273 0.112659
-118.430777944 34.3003630088 0.115439
-118.383366956 34.2783638257 0.114455
-118.335980238 34.2563456228 0.114949
-118.288617794 34.2343084445 0.110848
-118.241279626 34.2122523356 0.0993763
-118.193965738 34.1901773407 0.0818956
-118.146676134 34.1680835046 0.0578884
-118.099410815 34.1459708718 0.0384456
-118.052169785 34.1238394872 0.0205101
-118.004953047 34.1016893954 0.0098886
-117.957760264 34.0795206437 0.00018643
-117.910592117 34.0573332716 -0.0108767
-117.863448269 34.0351273265 -0.0197279
-117.816328722 34.0129028531 -0.0261467
-117.769233478 33.9906598963 -0.0289275
-117.722162539 33.9683985007 -0.0319831
-117.675115908 33.9461187112 -0.0339364
-117.628093586 33.9238205726 -0.0362226
-117.581095574 33.9015041296 -0.040561
-117.534121875 33.879169427 -0.0520359
-117.487172488 33.8568165097 -0.0701738
-117.440247417 33.8344454225 -0.0916376
-117.393346662 33.8120562101 -0.11457
-117.346470223 33.7896489175 -0.139031
-117.299618102 33.7672235895 -0.1627
-117.2527903 33.7447802709 -0.183853
-117.205986817 33.7223190065 -0.197864
-119.023031889 34.6240795263 -0.0351997
-118.975288982 34.6023220417 -0.0248948
-118.927570354 34.5805449467 -0.011205
-118.879876009 34.5587482859 0.00482685
-118.832205953 34.5369321038 0.0250852
-118.784560189 34.5150964451 0.0493549
-118.736938724 34.4932413542 0.0654791
-118.689341562 34.4713668759 0.0738005
-118.641768706 34.4494730546 0.0804531
-118.594220161 34.427559935 0.0893673
-118.546695932 34.4056275618 0.105731
-118.499196023 34.3836759796 0.128642
-118.451720097 34.361705237 0.146301
-118.404268837 34.3397153706 0.155212
-118.356841909 34.3177064292 0.158374
-118.309439315 34.2956784575 0.16117
-118.262061059 34.2736315003 0.155438
-118.214707144 34.2515656021 0.142215
-118.167377573 34.2294808078 0.123283
-118.120072349 34.2073771621 0.105021
-118.072791475 34.1852547097 0.0896958
-118.025534954 34.1631134954 0.0788716
-117.978302789 34.140953564 0.0770314
-117.931094643 34.1187749628 0.0726663
-117.883911196 34.0965777313 0.0619746
-117.836752112 34.074361917 0.0523417
-117.789617394 34.0521275648 0.0444604
-117.742507042 34.0298747195 0.0350884
-117.695421059 34.0076034258 0.0248837
-117.648359447 33.9853137287 0.0134279
-117.601322207 33.9630056729 0.00150896
-117.554309341 33.9406793033 -0.0124777
-117.507320851 33.9183346648 -0.030231
-117.460356738 33.8959718023 -0.0524947
-117.413417002 33.8735907606 -0.0760845
-117.366501646 33.8511915845 -0.101618
-117.319610669 33.8287743191 -0.127135
-117.272744074 33.8063390091 -0.152283
-117.22590186 33.7838856995 -0.171586
-117.179084028 33.7614144352 -0.184373
-118.996711678 34.6635549813 0.0334048
-118.948951982 34.6417878529 0.051337
-118.90121663 34.620001103 0.0675126
-118.853505626 34.5981947762 0.0791576
-118.805818976 34.5763689172 0.0933676
-118.758156684 34.5545235705 0.114775
-118.710518755 34.5326587808 0.126753
-118.662905193 34.5107745928 0.132093
-118.615316004 34.4888710511 0.135494
-118.56775119 34.4669482004 0.140396
-118.520210757 34.4450060854 0.151649
-118.472694708 34.4230447508 0.167581
-118.425202707 34.4010642453 0.180072
-118.377735438 34.3790646055 0.188109
-118.330292564 34.3570458804 0.192949
-118.282874089 34.3350081146 0.196985
-118.235480017 34.3129513529 0.189966
-118.188110349 34.2908756401 0.171833
-118.140765091 34.268781021 0.155405
-118.093444243 34.2466675403 0.145081
-118.046147811 34.224535243 0.136355
-117.998875795 34.2023841737 0.132821
-117.951628199 34.1802143774 0.135004
-117.904404686 34.1580259013 0.138311
-117.857205936 34.1358187853 0.137383
-117.810031613 34.1135930767 0.130335
-117.762881719 34.0913488204 0.121157
-117.715756256 34.0690860614 0.10474
-117.668655226 34.0468048444 0.0872415
-117.62157863 34.0245052145 0.0662676
-117.57452647 34.0021872165 0.0456088
-117.527498748 33.9798508952 0.0244819
-117.480495464 33.9574962957 0.00163604
-117.433516621 33.9351234628 -0.0226101
-117.386562219 33.9127324415 -0.0480818
-117.339632259 33.8903232767 -0.0745625
-117.292726743 33.8678960134 -0.101941
-117.245845671 33.8454506965 -0.129284
-117.198989043 33.822987371 -0.150846
-117.152156861 33.8005060818 -0.165027
-118.970367076 34.70302311 0.11092
-118.922590586 34.681246312 0.145203
-118.874838505 34.6594498814 0.169383
-118.827110839 34.6376338629 0.17573
-118.779407591 34.6157983011 0.182566
-118.731728767 34.5939432407 0.193877
-118.684074372 34.5720687265 0.197967
-118.636444408 34.5501748031 0.198692
-118.588838882 34.5282615153 0.197613
-118.541257797 34.5063289078 0.199998
-118.493701157 34.4843770254 0.206312
-118.446168966 34.4624059128 0.215884
-118.398660888 34.4404156188 0.223221
-118.351177606 34.4184061801 0.228866
-118.303718785 34.3963776456 0.231976
-118.256284427 34.3743300601 0.233202
-118.208874536 34.3522634685 0.223949
-118.161489115 34.3301779156 0.208213
-118.114128167 34.3080734462 0.195302
-118.066791695 34.2859501052 0.188112
-118.019479701 34.2638079374 0.182804
-117.972192189 34.2416469878 0.182399
-117.924929161 34.2194673012 0.185384
-117.87769028 34.1972689249 0.191784
-117.830476226 34.1750518989 0.197997
-117.783286664 34.1528162707 0.198767
-117.736121594 34.1305620851 0.190711
-117.688981019 34.1082893871 0.174517
-117.641864941 34.0859982216 0.153046
-117.594773361 34.0636886337 0.126991
-117.54770628 34.0413606681 0.100107
-117.500663701 34.01901437 0.0732612
-117.453645625 33.9966497843 0.046734
-117.406652052 33.974266956 0.020551
-117.359682983 33.95186593 -0.00600048
-117.312738421 33.9294467514 -0.0334684
-117.265818365 33.9070094651 -0.0624052
-117.218922817 33.8845541163 -0.0922373
-117.172051776 33.8620807498 -0.117889
-117.125205244 33.8395894107 -0.141288
-118.943998122 34.7424883935 0.19193
-118.896204833 34.7207019002 0.251251
-118.848436018 34.6988957632 0.288006
-118.800691683 34.6770700273 0.286595
-118.752971832 34.6552247371 0.287049
-118.70527647 34.6333599374 0.288865
-118.657605601 34.611475673 0.284599
-118.60995923 34.5895719887 0.279494
-118.562337362 34.5676489292 0.274027
-118.51474 34.5457065393 0.274738
-118.467167148 34.523744864 0.275959
-118.41961881 34.5017639479 0.280214
-118.372094649 34.4797638397 0.282171
-118.324595351 34.4577445766 0.284653
-118.277120577 34.4357062073 0.283545
-118.229670332 34.4136487767 0.281043
-118.182244618 34.3915723298 0.27094
-118.134843438 34.3694769113 0.258896
-118.087466797 34.3473625662 0.247802
-118.040114696 34.3252293395 0.241824
-117.992787138 34.303077276 0.237401
-117.945484125 34.2809064206 0.237444
-117.898205661 34.2587168184 0.241433
-117.850951409 34.2365085166 0.252155
-117.803722048 34.2142815554 0.261521
-117.756517243 34.1920359822 0.267963
-117.709336994 34.169771842 0.264071
-117.662181304 34.1474891798 0.250404
-117.615050175 34.1251880406 0.227741
-117.567943608 34.1028684694 0.19812
-117.520861604 34.0805305113 0.16546
-117.473804165 34.0581742111 0.133846
-117.426771293 34.0357996141 0.103463
-117.379762988 34.0134067652 0.0757917
-117.332779251 33.9909957094 0.0465955
-117.285820084 33.9685664919 0.0176569
-117.238885487 33.9461191577 -0.0159528
-117.19197546 33.9236537518 -0.0490499
-117.145090005 33.9011703193 -0.083332
-117.098229122 33.8786689054 -0.119166
-118.917604646 34.7819463001 0.263279
-118.869794553 34.7601500856 0.352713
-118.822009001 34.7383342164 0.409992
-118.774247993 34.7164987372 0.421024
-118.726511536 34.6946436928 0.42707
-118.678799632 34.6727691281 0.41761
-118.631112288 34.6508750877 0.410249
-118.583449507 34.6289616167 0.39584
-118.535811293 34.6070287598 0.389747
-118.488197651 34.5850765619 0.383315
-118.440608585 34.5631050679 0.382498
-118.393044097 34.5411143226 0.378568
-118.345503852 34.5191043748 0.377825
-118.297988534 34.4970752616 0.373255
-118.250497806 34.4750270319 0.369663
-118.203031672 34.4529597307 0.36117
-118.155590133 34.4308734028 0.351643
-118.108173194 34.4087680932 0.339741
-118.060780857 34.386643847 0.331123
-118.013413126 34.364500709 0.324222
-117.966070002 34.3423387242 0.320948
-117.918751488 34.3201579377 0.319945
-117.871457587 34.2979583945 0.32539
-117.824187962 34.2757401418 0.335749
-117.776943294 34.2535032199 0.346913
-117.729723244 34.2312476765 0.356101
-117.682527816 34.2089735563 0.356376
-117.635357011 34.1866809046 0.346297
-117.58821083 34.1643697664 0.322756
-117.541089276 34.1420401867 0.288038
-117.493992349 34.1196922107 0.248868
-117.446920051 34.0973258833 0.210959
-117.399872383 34.0749412498 0.176485
-117.352849346 34.0525383551 0.144302
-117.305850941 34.0301172444 0.109461
-117.25887717 34.0076779629 0.0696753
-117.211928032 33.9852205555 0.0254803
-117.165003528 33.9627450675 -0.0185244
-117.118103659 33.940251544 -0.063275
-117.071228425 33.9177400302 -0.104545
-118.891186687 34.8214013107 0.303083
-118.843359785 34.7995953494 0.427364
-118.795557488 34.7777697222 0.497596
-118.747779802 34.7559244741 0.524074
-118.700026732 34.7340596498 0.535014
-118.652298282 34.7121752942 0.521828
-118.604594456 34.6902714523 0.515025
-118.556915259 34.668348169 0.499085
-118.509260695 34.646405489 0.494329
-118.461630768 34.6244434575 0.486848
-118.414025481 34.6024621192 0.484933
-118.366444839 34.5804615192 0.478133
-118.318888505 34.5584417061 0.476007
-118.271357163 34.5364027173 0.468957
-118.223850476 34.5143446017 0.464468
-118.176368447 34.4922674043 0.45393
-118.12891108 34.47017117 0.446105
-118.081478377 34.4480559439 0.436503
-118.034070341 34.425921771 0.430193
-117.986686975 34.4037686964 0.424731
-117.939328281 34.381596765 0.422833
-117.891994263 34.3594060219 0.422384
-117.844684922 34.3371965123 0.428378
-117.79739992 34.3149682833 0.438231
-117.75013994 34.2927213756 0.451309
-117.702904644 34.2704558365 0.464231
-117.655694033 34.2481717111 0.468566
-117.60850811 34.2258690446 0.462689
