-117.721051735 33.604841784 -0.278147
-117.674205406 33.5825577822 -0.28818
-117.627382952 33.5602556757 -0.298773
-117.580584376 33.5379355092 -0.309791
-117.533809678 33.515597327 -0.321884
-117.487058859 33.4932411736 -0.333748
-117.440331922 33.4708670934 -0.33864
-117.393628867 33.4484751309 -0.336775
-119.20659757 34.3476204235 -0.357294
-119.158972036 34.3259297264 -0.359668
-119.111370328 34.3042194974 -0.356316
-119.063792449 34.2824897806 -0.347344
-119.016238407 34.2607406202 -0.335968
-118.968708206 34.2389720601 -0.321882
-118.921201851 34.2171841447 -0.30685
-118.873719348 34.1953769181 -0.291336
-118.8262607 34.1735504244 -0.275697
-118.778825913 34.1517047079 -0.259147
-118.731414652 34.1298398176 -0.239106
-118.6840276 34.107955788 -0.215984
-118.636664422 34.0860526683 -0.191715
-118.589325122 34.0641305027 -0.167072
-118.542009704 34.0421893354 -0.146935
-118.494718173 34.0202292109 -0.132605
-118.447450531 33.9982501733 -0.125319
-118.400206783 33.9762522669 -0.119148
-118.352986932 33.9542355362 -0.122774
-118.305790982 33.9322000253 -0.129478
-118.258618936 33.9101457787 -0.134063
-118.211470797 33.8880728407 -0.145493
-118.164346568 33.8659812556 -0.157901
-118.117245915 33.843871071 -0.16875
-118.070169516 33.8217423248 -0.180849
-118.023117035 33.7995950648 -0.19416
-117.976088476 33.7774293352 -0.205285
-117.929083841 33.7552451806 -0.211937
-117.882103131 33.7330426453 -0.219061
-117.835146351 33.7108217738 -0.225443
-117.7882135 33.6885826105 -0.233851
-117.741304582 33.6663251999 -0.242895
-117.694419599 33.6440495864 -0.251298
-117.647558552 33.6217558144 -0.260334
-117.600721442 33.5994439286 -0.269783
-117.553908272 33.5771139732 -0.278883
-117.507119043 33.554765993 -0.289618
-117.460353756 33.5324000322 -0.301256
-117.413612411 33.5100161355 -0.307048
-117.366895012 33.4876143474 -0.306361
-119.180445852 34.3871284322 -0.313949
-119.132803567 34.365428271 -0.3111
-119.085185172 34.3437085665 -0.305274
-119.037590672 34.321969363 -0.297726
-118.990020072 34.3002107047 -0.286841
-118.942473377 34.2784326358 -0.272714
-118.894950593 34.2566352005 -0.257951
-118.847451724 34.234818443 -0.242949
-118.799976775 34.2129824076 -0.228416
-118.752525751 34.1911271386 -0.21285
-118.705098317 34.1692526848 -0.194564
-118.657695155 34.1473590812 -0.173305
-118.610315931 34.1254463767 -0.151059
-118.56296065 34.1035146158 -0.129534
-118.515629314 34.0815638427 -0.11166
-118.468321928 34.0595941018 -0.0981615
-118.421038495 34.0376054374 -0.0850583
-118.37377902 34.015597894 -0.0871189
-118.326543505 33.9935715158 -0.100308
-118.279331954 33.9715263473 -0.113143
-118.232144371 33.9494624328 -0.126216
-118.184980758 33.9273798168 -0.142088
-118.137841119 33.9052785437 -0.14999
-118.090725118 33.8831586609 -0.158877
-118.043633435 33.8610202067 -0.169202
-117.996565733 33.8388632287 -0.180717
-117.949522015 33.8166877714 -0.188601
-117.902502285 33.7944938792 -0.193006
-117.855506543 33.7722815967 -0.196015
-117.808534793 33.7500509682 -0.198286
-117.761587036 33.7278020384 -0.202501
-117.714663274 33.7055348516 -0.209056
-117.667763509 33.6832494525 -0.216332
-117.620887743 33.6609458855 -0.224786
-117.574035977 33.6386241952 -0.233061
-117.527208214 33.6162844262 -0.240554
-117.480404453 33.5939266229 -0.249585
-117.433624696 33.5715508299 -0.259475
-117.386868946 33.5491570918 -0.266314
-117.340137201 33.5267454532 -0.271635
-119.154270307 34.4266337968 -0.268043
-119.106611265 34.4049241458 -0.259635
-119.058976177 34.3831949403 -0.252111
-119.011365048 34.3614462247 -0.246608
-118.963777884 34.3396780431 -0.235139
-118.91621469 34.3178904399 -0.220227
-118.86867547 34.2960834592 -0.205941
-118.82116023 34.2742571455 -0.192224
-118.773668974 34.2524115429 -0.179573
-118.726201706 34.2305466959 -0.165959
-118.678758093 34.2086626534 -0.149628
-118.631338816 34.1867594503 -0.130031
-118.583943542 34.1648371358 -0.110773
-118.536572273 34.1428957542 -0.0943707
-118.489225013 34.12093535 -0.0790821
-118.441901768 34.0989559675 -0.0670523
-118.394602539 34.0769576511 -0.0601842
-118.347327332 34.0549404452 -0.0661128
-118.300076148 34.0329043944 -0.085302
-118.252848993 34.010849543 -0.101049
-118.205645868 33.9887759355 -0.115381
-118.158466777 33.9666836163 -0.125482
-118.111311723 33.9445726299 -0.132856
-118.064180371 33.9224430238 -0.140065
-118.017073399 33.9002948365 -0.148483
-117.969990472 33.8781281155 -0.156655
-117.922931593 33.8559429053 -0.162447
-117.875896763 33.8337392505 -0.16545
-117.828885986 33.8115171957 -0.165773
-117.781899263 33.7892767852 -0.164078
-117.734936596 33.7670180638 -0.164296
-117.687997987 33.744741076 -0.168246
-117.641083438 33.7224458663 -0.173653
-117.59419295 33.7001324793 -0.181775
-117.547326526 33.6778009596 -0.189471
-117.500484165 33.6554513519 -0.195256
-117.453665871 33.6330837006 -0.203362
-117.406871643 33.6106980506 -0.211295
-117.360101483 33.5882944462 -0.222275
-117.313355392 33.5658729322 -0.236102
-119.128070757 34.4661319862 -0.222237
-119.080394953 34.4444128197 -0.211739
-119.032743168 34.4226740877 -0.202689
-118.985115407 34.4009158342 -0.193218
-118.937511675 34.3791381037 -0.177699
-118.889931977 34.3573409405 -0.161652
-118.842376318 34.335524389 -0.147871
-118.794844703 34.3136884934 -0.13737
-118.747337136 34.2918332981 -0.12722
-118.699853622 34.2699588476 -0.115738
-118.652393827 34.2480651908 -0.100757
-118.604958772 34.2261523583 -0.0834983
-118.557547104 34.2042204127 -0.0654483
-118.510159845 34.182269385 -0.0521037
-118.46279666 34.1602993242 -0.0423622
-118.415457552 34.1383102746 -0.0358659
-118.368142526 34.1163022808 -0.0356169
-118.320851584 34.0942753872 -0.0456256
-118.27358473 34.0722296383 -0.0624207
-118.226341967 34.0501650787 -0.077874
-118.179123299 34.0280817528 -0.0906984
-118.131928728 34.0059797052 -0.0984769
-118.084758258 33.9838589803 -0.105643
-118.037611553 33.9617196257 -0.112362
-117.990489291 33.93956168 -0.11951
-117.943391138 33.9173851907 -0.126247
-117.896317096 33.8951902025 -0.130562
-117.849267167 33.8729767599 -0.131872
-117.802241353 33.8507449075 -0.130025
-117.755239656 33.82849469 -0.125783
-117.708262079 33.8062261519 -0.121671
-117.661308622 33.7839393379 -0.119231
-117.614379288 33.7616342925 -0.121084
-117.567474079 33.7393110605 -0.127883
-117.520592995 33.7169696865 -0.135063
-117.473736039 33.6946102151 -0.14338
-117.42690321 33.672232691 -0.152887
-117.380094511 33.6498371588 -0.16506
-117.333309943 33.6274236633 -0.182178
-117.286549505 33.6049922491 -0.20454
-119.10184725 34.5056274814 -0.177415
-119.054154678 34.4838987739 -0.166236
-119.006486189 34.4621504896 -0.15486
-118.958841789 34.4403826728 -0.14054
-118.911221483 34.4185953679 -0.12115
-118.863625275 34.3967886193 -0.102006
-118.816053171 34.3749624713 -0.0884931
-118.768505175 34.3531169684 -0.0820416
-118.720981292 34.331252155 -0.0743185
-118.673481527 34.3093680755 -0.0642766
-118.626005883 34.2874647745 -0.0492438
-118.578554365 34.2655422963 -0.0303971
-118.531126638 34.2436006897 -0.0131445
-118.483723384 34.2216399906 -0.0048446
-118.436344268 34.1996602478 -0.00177202
-118.388989293 34.1776615058 0.000359411
-118.341658464 34.1556438093 -0.0024306
-118.294351783 34.1336072026 -0.0116675
-118.247069254 34.1115517305 -0.0244396
-118.19981088 34.0894774373 -0.0393233
-118.152576664 34.0673843678 -0.0520672
-118.105366609 34.0452725665 -0.0610332
-118.058180718 34.0231420779 -0.0696015
-118.011018656 34.0009929496 -0.076172
-117.963881102 33.9788252203 -0.0831487
-117.916767719 33.9566389376 -0.0899139
-117.86967851 33.9344341463 -0.0936183
-117.822613478 33.9122108908 -0.0937275
-117.775572624 33.8899692158 -0.0912109
-117.72855595 33.8677091661 -0.0858021
-117.681563459 33.8454307863 -0.0777185
-117.634595152 33.8231341211 -0.0651935
-117.587651031 33.8008192151 -0.0647797
-117.540731097 33.778486113 -0.0737518
-117.493835351 33.7561348596 -0.0839485
-117.446963796 33.7337654996 -0.0964208
-117.400116431 33.7113780776 -0.110134
-117.353293259 33.6889726385 -0.128215
-117.306494279 33.6665492269 -0.150728
-117.259719494 33.6441078875 -0.181861
-119.075599609 34.5451157512 -0.132622
-119.027890264 34.523377477 -0.121704
-118.980205068 34.5016196148 -0.109367
-118.932544025 34.479842209 -0.0925922
-118.884907141 34.458045304 -0.072333
-118.83729442 34.4362289442 -0.0507344
-118.789705867 34.4143931742 -0.0374031
-118.742141487 34.3925380384 -0.0313946
-118.694601285 34.3706635812 -0.0249535
-118.647085264 34.3487698472 -0.014569
-118.59959343 34.326856881 0.00232414
-118.552125786 34.3049247269 0.0247202
-118.504681997 34.2829734338 0.0446501
-118.457262745 34.2610030377 0.0489887
-118.409867696 34.2390135875 0.0463048
-118.362496852 34.2170051277 0.0475293
-118.315150218 34.1949777029 0.0464768
-118.267827795 34.1729313578 0.0403761
-118.220529589 34.150866137 0.0297333
-118.173255602 34.128782085 0.0136348
-118.126005837 34.1066792465 -0.000600788
-118.078780297 34.0845576662 -0.0132684
-118.031578984 34.0624173886 -0.0246453
-117.984401564 34.0402584612 -0.0309267
-117.937248715 34.0180809231 -0.0388651
-117.890120101 33.9958848218 -0.0461658
-117.843015725 33.973670202 -0.0505854
-117.795935588 33.9514371084 -0.0514465
-117.748879694 33.9291855858 -0.0503124
-117.701848043 33.9069156787 -0.0466094
-117.654840638 33.884627432 -0.0396668
-117.60785748 33.8623208904 -0.0298919
-117.56089857 33.8399960987 -0.0337813
-117.513963912 33.8176531015 -0.0458458
-117.467053504 33.7952919437 -0.0618859
-117.42016735 33.77291267 -0.0781873
-117.37330545 33.7505153252 -0.0981437
-117.326467804 33.7280999541 -0.118911
-117.279654414 33.7056666015 -0.144334
-117.232865281 33.6832153121 -0.170358
-119.04932788 34.5846012766 -0.0859216
-119.001601757 34.5628534101 -0.0762034
-118.953899846 34.5410859444 -0.0631883
-118.906222154 34.5192989239 -0.04534
-118.858568686 34.4974923933 -0.024748
-118.810939445 34.4756663969 -0.00151663
-118.763334438 34.4538209793 0.0116154
-118.715753669 34.431956185 0.0158564
-118.668197141 34.4100720586 0.0217935
-118.62066486 34.3881686446 0.0327647
-118.57315683 34.3662459877 0.0518277
-118.525673054 34.3443041323 0.0781817
-118.478213198 34.3223431273 0.100663
-118.430777944 34.3003630088 0.102804
-118.383366956 34.2783638257 0.10285
-118.335980238 34.2563456228 0.107906
-118.288617794 34.2343084445 0.108376
-118.241279626 34.2122523356 0.10181
-118.193965738 34.1901773407 0.0896011
-118.146676134 34.1680835046 0.0714707
-118.099410815 34.1459708718 0.0561219
-118.052169785 34.1238394872 0.0415055
-118.004953047 34.1016893954 0.0323889
-117.957760264 34.0795206437 0.0238745
-117.910592117 34.0573332716 0.0130771
-117.863448269 34.0351273265 0.00446893
-117.816328722 34.0129028531 -0.00178762
-117.769233478 33.9906598963 -0.00465811
-117.722162539 33.9683985007 -0.0077641
-117.675115908 33.9461187112 -0.00930837
-117.628093586 33.9238205726 -0.00935796
-117.581095574 33.9015041296 -0.0105147
-117.534121875 33.879169427 -0.0198917
-117.487172488 33.8568165097 -0.0369485
-117.440247417 33.8344454225 -0.0568947
-117.393346662 33.8120562101 -0.0786321
-117.346470223 33.7896489175 -0.101963
-117.299618102 33.7672235895 -0.125526
-117.2527903 33.7447802709 -0.147816
-117.205986817 33.7223190065 -0.163202
-119.023031889 34.6240795263 -0.0342091
-118.975288982 34.6023220417 -0.0212255
-118.927570354 34.5805449467 -0.00613612
-118.879876009 34.5587482859 0.0108277
-118.832205953 34.5369321038 0.0299896
-118.784560189 34.5150964451 0.0499165
-118.736938724 34.4932413542 0.0602049
-118.689341562 34.4713668759 0.0632591
-118.641768706 34.4494730546 0.0688431
-118.594220161 34.427559935 0.0809672
-118.546695932 34.4056275618 0.101328
-118.499196023 34.3836759796 0.126315
-118.451720097 34.361705237 0.143716
-118.404268837 34.3397153706 0.149136
-118.356841909 34.3177064292 0.152972
-118.309439315 34.2956784575 0.159908
-118.262061059 34.2736315003 0.159531
-118.214707144 34.2515656021 0.151265
-118.167377573 34.2294808078 0.137217
-118.120072349 34.2073771621 0.122199
-118.072791475 34.1852547097 0.109076
-118.025534954 34.1631134954 0.0987933
-117.978302789 34.140953564 0.0955794
-117.931094643 34.1187749628 0.0889207
-117.883911196 34.0965777313 0.0761736
-117.836752112 34.074361917 0.0663507
-117.789617394 34.0521275648 0.0582302
-117.742507042 34.0298747195 0.0487944
-117.695421059 34.0076034258 0.0390344
-117.648359447 33.9853137287 0.0297735
-117.601322207 33.9630056729 0.0214687
-117.554309341 33.9406793033 0.0113171
-117.507320851 33.9183346648 -0.0036022
-117.460356738 33.8959718023 -0.0238496
-117.413417002 33.8735907606 -0.0457912
-117.366501646 33.8511915845 -0.0701625
-117.319610669 33.8287743191 -0.0946237
-117.272744074 33.8063390091 -0.119663
-117.22590186 33.7838856995 -0.139118
-117.179084028 33.7614144352 -0.152309
-118.996711678 34.6635549813 0.0241846
-118.948951982 34.6417878529 0.0429106
-118.90121663 34.620001103 0.0609022
-118.853505626 34.5981947762 0.076654
-118.805818976 34.5763689172 0.0915142
-118.758156684 34.5545235705 0.107318
-118.710518755 34.5326587808 0.112871
-118.662905193 34.5107745928 0.112559
-118.615316004 34.4888710511 0.117114
-118.56775119 34.4669482004 0.13016
-118.520210757 34.4450060854 0.149532
-118.472694708 34.4230447508 0.173438
-118.425202707 34.4010642453 0.187684
-118.377735438 34.3790646055 0.190426
-118.330292564 34.3570458804 0.196026
-118.282874089 34.3350081146 0.20469
-118.235480017 34.3129513529 0.203287
-118.188110349 34.2908756401 0.19058
-118.140765091 34.268781021 0.177516
-118.093444243 34.2466675403 0.167567
-118.046147811 34.224535243 0.159062
-117.998875795 34.2023841737 0.153515
-117.951628199 34.1802143774 0.151645
-117.904404686 34.1580259013 0.148134
-117.857205936 34.1358187853 0.141188
-117.810031613 34.1135930767 0.133842
-117.762881719 34.0913488204 0.123166
-117.715756256 34.0690860614 0.105512
-117.668655226 34.0468048444 0.0882079
-117.62157863 34.0245052145 0.0713529
-117.57452647 34.0021872165 0.0556063
-117.527498748 33.9798508952 0.0387346
-117.480495464 33.9574962957 0.0196535
-117.433516621 33.9351234628 -0.00183814
-117.386562219 33.9127324415 -0.024781
-117.339632259 33.8903232767 -0.0490346
-117.292726743 33.8678960134 -0.0744941
-117.245845671 33.8454506965 -0.100851
-117.198989043 33.822987371 -0.12167
-117.152156861 33.8005060818 -0.135747
-118.970367076 34.70302311 0.0892037
-118.922590586 34.681246312 0.118875
-118.874838505 34.6594498814 0.143668
-118.827110839 34.6376338629 0.158247
-118.779407591 34.6157983011 0.167305
-118.731728767 34.5939432407 0.173322
-118.684074372 34.5720687265 0.170978
-118.636444408 34.5501748031 0.168992
-118.588838882 34.5282615153 0.171265
-118.541257797 34.5063289078 0.182837
-118.493701157 34.4843770254 0.198233
-118.446168966 34.4624059128 0.21666
-118.398660888 34.4404156188 0.226572
-118.351177606 34.4184061801 0.232261
-118.303718785 34.3963776456 0.238916
-118.256284427 34.3743300601 0.246026
-118.208874536 34.3522634685 0.242214
-118.161489115 34.3301779156 0.229831
-118.114128167 34.3080734462 0.218663
-118.066791695 34.2859501052 0.212267
-118.019479701 34.2638079374 0.207252
-117.972192189 34.2416469878 0.204352
-117.924929161 34.2194673012 0.202303
-117.87769028 34.1972689249 0.199648
-117.830476226 34.1750518989 0.198395
-117.783286664 34.1528162707 0.195514
-117.736121594 34.1305620851 0.183169
-117.688981019 34.1082893871 0.161432
-117.641864941 34.0859982216 0.138175
-117.594773361 34.0636886337 0.1166
-117.54770628 34.0413606681 0.095568
-117.500663701 34.01901437 0.0743205
-117.453645625 33.9966497843 0.0526573
-117.406652052 33.974266956 0.0304429
-117.359682983 33.95186593 0.00756226
-117.312738421 33.9294467514 -0.0161358
-117.265818365 33.9070094651 -0.0416935
-117.218922817 33.8845541163 -0.0686569
-117.172051776 33.8620807498 -0.0923032
-117.125205244 33.8395894107 -0.115132
-118.943998122 34.7424883935 0.158954
-118.896204833 34.7207019002 0.205583
-118.848436018 34.6988957632 0.243551
-118.800691683 34.6770700273 0.256934
-118.752971832 34.6552247371 0.26095
-118.70527647 34.6333599374 0.255564
-118.657605601 34.611475673 0.246002
-118.60995923 34.5895719887 0.241336
-118.562337362 34.5676489292 0.238955
-118.51474 34.5457065393 0.247529
-118.467167148 34.523744864 0.256046
-118.41961881 34.5017639479 0.266817
-118.372094649 34.4797638397 0.273308
-118.324595351 34.4577445766 0.281925
-118.277120577 34.4357062073 0.286904
-118.229670332 34.4136487767 0.291792
-118.182244618 34.3915723298 0.285916
-118.134843438 34.3694769113 0.273505
-118.087466797 34.3473625662 0.263752
-118.040114696 34.3252293395 0.260761
-117.992787138 34.303077276 0.257574
-117.945484125 34.2809064206 0.256356
-117.898205661 34.2587168184 0.255137
-117.850951409 34.2365085166 0.254667
-117.803722048 34.2142815554 0.257572
-117.756517243 34.1920359822 0.259006
-117.709336994 34.169771842 0.247388
-117.662181304 34.1474891798 0.221255
-117.615050175 34.1251880406 0.194056
-117.567943608 34.1028684694 0.169887
-117.520861604 34.0805305113 0.144307
-117.473804165 34.0581742111 0.11973
-117.426771293 34.0357996141 0.0958554
-117.379762988 34.0134067652 0.0732429
-117.332779251 33.9909957094 0.0490964
-117.285820084 33.9685664919 0.0255015
-117.238885487 33.9461191577 -0.00306171
-117.19197546 33.9236537518 -0.0308928
-117.145090005 33.9011703193 -0.0617776
-117.098229122 33.8786689054 -0.0967688
-118.917604646 34.7819463001 0.226464
-118.869794553 34.7601500856 0.307872
-118.822009001 34.7383342164 0.369775
-118.774247993 34.7164987372 0.39074
-118.726511536 34.6946436928 0.399479
-118.678799632 34.6727691281 0.384974
-118.631112288 34.6508750877 0.374107
-118.583449507 34.6289616167 0.356575
-118.535811293 34.6070287598 0.350692
-118.488197651 34.5850765619 0.347348
-118.440608585 34.5631050679 0.350189
-118.393044097 34.5411143226 0.350001
-118.345503852 34.5191043748 0.353175
-118.297988534 34.4970752616 0.354466
-118.250497806 34.4750270319 0.355671
-118.203031672 34.4529597307 0.353115
-118.155590133 34.4308734028 0.344921
-118.108173194 34.4087680932 0.333264
-118.060780857 34.386643847 0.325122
-118.013413126 34.364500709 0.321298
-117.966070002 34.3423387242 0.317993
-117.918751488 34.3201579377 0.316989
-117.871457587 34.2979583945 0.317516
-117.824187962 34.2757401418 0.322832
-117.776943294 34.2535032199 0.330255
-117.729723244 34.2312476765 0.33623
-117.682527816 34.2089735563 0.326708
-117.635357011 34.1866809046 0.30138
-117.58821083 34.1643697664 0.27156
-117.541089276 34.1420401867 0.241629
-117.493992349 34.1196922107 0.210207
-117.446920051 34.0973258833 0.181528
-117.399872383 34.0749412498 0.155495
-117.352849346 34.0525383551 0.13032
-117.305850941 34.0301172444 0.101641
-117.25887717 34.0076779629 0.0677693
-117.211928032 33.9852205555 0.0292801
-117.165003528 33.9627450675 -0.00833109
-117.118103659 33.940251544 -0.0484753
-117.071228425 33.9177400302 -0.0864449
-118.891186687 34.8214013107 0.269383
-118.843359785 34.7995953494 0.39444
-118.795557488 34.7777697222 0.467963
-118.747779802 34.7559244741 0.49834
-118.700026732 34.7340596498 0.510899
-118.652298282 34.7121752942 0.496357
-118.604594456 34.6902714523 0.485674
-118.556915259 34.668348169 0.461434
-118.509260695 34.646405489 0.453709
-118.461630768 34.6244434575 0.444652
-118.414025481 34.6024621192 0.443449
-118.366444839 34.5804615192 0.43734
-118.318888505 34.5584417061 0.437378
-118.271357163 34.5364027173 0.432712
-118.223850476 34.5143446017 0.4311
-118.176368447 34.4922674043 0.422873
-118.12891108 34.47017117 0.415783
-118.081478377 34.4480559439 0.406725
-118.034070341 34.425921771 0.400543
-117.986686975 34.4037686964 0.395928
-117.939328281 34.381596765 0.393265
-117.891994263 34.3594060219 0.39204
-117.844684922 34.3371965123 0.395946
-117.79739992 34.3149682833 0.407761
-117.75013994 34.2927213756 0.420275
-117.702904644 34.2704558365 0.433509
